"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.848934923210054,0.878893188293663,0.30632324546758,0.600831659786156,0.58355585227142,0.461221958942657,0.956773041243877,0.96167557342647,0.957794880798791,0.881636908652522,1506.36533246995
"2",0.843182339028607,0.896262150276719,0.756398639980844,0.625207421280855,0.532736694307656,0.436140238114406,0.97000413290179,0.963764010025646,0.954728460717248,0.971009393104953,1508.11466872262
"3",0.83764711081279,0.86500479625656,0.483945295546777,0.465931516851032,0.558193928858065,0.524334395182626,0.973230910390308,0.92560139251197,0.95324353626777,0.956865747491198,1476.83212901849
"4",0.835789560222103,0.872121262007763,0.569767306397431,0.584264131082323,0.542235184299364,0.397735684430924,0.959561027024782,0.931419299575636,0.945198629719355,0.800000238727749,1390.3828163183
"5",0.829831229963701,0.878279910821079,0.32240718353165,0.520698405521238,0.480828404773388,0.43042039160963,0.972628238160384,0.950734238974592,0.946285915273678,0.962238430589582,1451.63058687964
"6",0.833827538041256,0.859388434497191,0.444349104888918,0.576517835330793,0.609621208839797,0.420286491995638,0.96317840100853,0.950567102292776,0.944481297055241,0.99504371377365,1442.1930883091
"7",0.826413434455076,0.866236187661832,0.40853077719243,0.385940569556448,0.559250986934782,0.542240406439414,0.96274561961599,0.96023130707394,0.946688204800611,0.80412463215322,1436.09314836832
"8",0.817403705671374,0.874792923100644,0.844232839455175,0.688014079904063,0.59501615459687,0.348211536645178,0.973294883041327,0.914125629651534,0.943411655095211,0.979514245219548,1427.33341536543
"9",0.825151401134141,0.855043136040331,0.568480396520743,0.419358792885012,0.544207202713735,0.545772243052604,0.93762921492078,0.947918237843129,0.949479283268899,0.822193551987771,1431.15061015768
"10",0.8291823976588,0.846492678480134,0.386724802754676,0.655069709827862,0.525504568432781,0.429192655648923,0.958176069130945,0.940323469042655,0.929870990438645,0.956206641244644,1357.57788179296
