"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.683175548223793,0.678820332691952,0.491567706770724,0.529355816660194,0.409828510165106,0.586021530893141,0.139429325439846,0.129003096644912,0.373661482748399,0.00930937492202261,3602.46668749798
"2",0.708765030151951,0.686078470377991,0.52180739113608,0.490207560316177,0.276898601112347,0.545754284693898,0.165818920318476,0.134786821334983,0.366514988866353,0.00564006780780556,3580.80378852044
"3",0.712830310421797,0.694735758236236,0.517816130441813,0.48302449198505,0.399254611670998,0.588296461756243,0.178037158287098,0.135318423632436,0.322525043819613,0.00745980874376632,3561.1620868792
"4",0.688931753565037,0.706222415608823,0.506066417316194,0.481247594462135,0.433228759544517,0.556082287934883,0.172629408829788,0.16663382730596,0.284685362791403,0.0181322795808266,3619.06620886152
"5",0.706514929103899,0.708973176315319,0.49112231082525,0.478015611518065,0.326791170019701,0.59052893434444,0.163496738327788,0.133075632451704,0.284561757181373,0.00083060033722267,3506.99157006793
"6",0.719024729613549,0.717512943641363,0.485815003685417,0.469703397634048,0.35327471701555,0.526623970866335,0.175348423726234,0.13985659300292,0.269026439353374,0.0448001080032457,3497.9583289497
"7",0.6843985797091,0.704830479658005,0.484132089958015,0.472374664409689,0.354791638016424,0.495218769934732,0.156365361568009,0.169529713683426,0.220177398368188,0.0015195219277099,3592.83583323906
"8",0.69533918693035,0.72330068871776,0.473070546586662,0.469231275109845,0.352160042095376,0.581732494530883,0.138757426220909,0.140954763509797,0.224999380684763,0.00716920573094237,3464.09656631863
"9",0.677135919496658,0.720687422109876,0.457219489237248,0.46000896407585,0.31554459178927,0.368804860495148,0.165078524169199,0.150356893364523,0.210539323518923,0.0181535003056712,3575.73906586322
"10",0.679215713610469,0.712805147301825,0.461174726611398,0.451997815981837,0.302326232533563,0.515340957823227,0.171190526501952,0.157026089303135,0.228577798166399,0.0154794064135273,3602.2328202253
"11",0.67670688299886,0.708204214833679,0.493362644040384,0.490748649911051,0.367575694091324,0.540732822930857,0.178692733341254,0.154775740480407,0.19752334591488,0.0242280734087625,3613.73902235281
"12",0.696314947548008,0.728369199713072,0.493816106981304,0.478903612955529,0.359510991499609,0.549331501807728,0.165204680529404,0.15466973187558,0.174389793728502,0.0452287538879568,3509.14884553747
"13",0.713677798195315,0.705882158061136,0.480314067228432,0.495187004572837,0.415200736128808,0.534138198142381,0.157652435188516,0.176485344454869,0.173769949749151,0.0529523012736228,3542.35986444456
"14",0.69960489258918,0.72277378997366,0.450361466331864,0.491692044052612,0.464861413674045,0.5397245431316,0.142097461908886,0.158509500420225,0.182378782890982,0.00207541765272748,3482.53243268005
"15",0.706319565985961,0.705863533204232,0.521132536365484,0.480222819764296,0.40556118751724,0.45594690908505,0.147374704342541,0.147366836262436,0.164230423569572,0.0380716295779741,3496.65301845252
"16",0.705051032297214,0.713838289263328,0.456511878941949,0.488400578118361,0.350121471552776,0.482290248025459,0.180160478904804,0.122109681338098,0.177608948281403,0.00443495643179274,3491.27342173468
