"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.978026944569221,0.960090530615099,0.233166836712529,0.49692329586171,0.522069269141186,0.450065278497886,0.941364783293004,0.975139739354798,0.985653240985919,0.873876196928806,1722.36220333975
"2",0.974857448616107,0.96012902596068,0.400887457272484,0.355659089201179,0.656791960995805,0.566189941073118,0.96810324426126,0.960520958277673,0.981717434902775,0.903124152330297,1677.17814721898
"3",0.977476730157379,0.959227009754175,0.290260923735434,0.759079803130191,0.469844385729794,0.502171645707189,0.956138508206855,0.96372158781028,0.983082712017933,0.960745244148998,1698.19884422017
"4",0.978392187781794,0.959596365403406,0.260296790017777,0.357911887218717,0.467872546226797,0.573731896997597,0.946335546478552,0.974783548423409,0.982877911019829,0.954623280835972,1684.6584247572
"5",0.977440187203683,0.965673995651911,0.304681941391532,0.276850161453529,0.444963142385366,0.519334774905467,0.959547620880043,0.981165673335805,0.985034850123423,0.765700317477904,1710.80378913843
"6",0.977980028809136,0.964599941323594,0.368501937461141,0.435819927604582,0.518330816537251,0.502622509157982,0.925535319584548,0.970130481410187,0.987262803961172,0.703035548574946,1706.40096096311
"7",0.974358924001375,0.960318649095785,0.355817286445706,0.519332866530772,0.420978299331185,0.634968613073039,0.937177454265467,0.972944977678226,0.985970974481884,0.786769177327316,1712.26719979365
"8",0.972040618942762,0.957071014525166,0.35930580511222,0.454456110497437,0.545988704723658,0.558598097460213,0.92990519545519,0.963873791927209,0.984086577617829,0.924357787424808,1682.56695932718
"9",0.971784612478245,0.957509167740432,0.0990651105759598,0.12711601215502,0.573276642332618,0.50633317996442,0.944891402187563,0.97741481323296,0.986876235318741,0.608143127925275,1709.97840078542
"10",0.971136130309308,0.963130430963047,0.159931500053241,0.479304491609214,0.578851033831692,0.558586227059104,0.935172343055818,0.966883677602727,0.984576972118791,0.742045114722886,1667.32843341865
"11",0.973620274965264,0.963928866159287,0.157277454168667,0.229211492991401,0.459686997626611,0.60854684401669,0.92171705311776,0.96443172350151,0.986425097272541,0.812887161391543,1709.73715068852
"12",0.973201842180598,0.960917851763601,0.183687791240854,0.453590758614331,0.588098367318314,0.576062882132987,0.953997467399633,0.979479391781395,0.983680483262697,0.799239676964727,1687.4206502841
"13",0.9728376969812,0.96268919742303,0.46651737343587,0.358405313497754,0.571246726815561,0.605826837457083,0.949083473617824,0.972689508240232,0.982815624636228,0.942439949510808,1686.11859740454
"14",0.971815905514404,0.956850435672813,0.337443942549472,0.277334494415038,0.409621474769782,0.550545134109554,0.938934440074452,0.97280401437996,0.985438435872957,0.823649697336353,1707.43277941196
"15",0.97171153519868,0.95763780292071,0.142760909380733,0.396914486444685,0.527879884486318,0.452957267624612,0.927088888689667,0.967363395653261,0.98662233264098,0.607105601476776,1676.77516211114
"16",0.972269146225859,0.955698121145219,0.388921199155059,0.302830797713232,0.573585337762211,0.54151889816803,0.938296420915622,0.970547105482852,0.983840038250336,0.829031333424623,1673.0951931991
"17",0.971324074030798,0.957633409938137,0.227006770784646,0.425967368742239,0.624479195808067,0.56752119170679,0.9590786141847,0.976896297514495,0.984768508221656,0.680934070458649,1687.99669688895
"18",0.97475457545437,0.955731949535124,0.409393540234035,0.207567500589957,0.556027105747851,0.525831823538351,0.948596133084471,0.970899918836544,0.986131026230823,0.740268692934518,1710.69226871355
"19",0.973630464721173,0.95768773183281,0.192289428750342,0.459704201042299,0.565654394035338,0.615228520649465,0.94514215844326,0.986809385858933,0.984790168777303,0.902907752065974,1728.91957470615
"20",0.967083845328441,0.954170075254899,0.418105304712934,0.504873217488498,0.530609104558264,0.47009788706495,0.943993494621317,0.978121675117769,0.984380737161817,0.787400844565325,1689.67458597834
"21",0.970180493135773,0.960538422018373,0.178197599875244,0.44330172514569,0.450590272410157,0.491665792176881,0.945109959944062,0.979772496814996,0.980230175102532,0.918517720910974,1644.92195111576
"22",0.966897418211373,0.956498033766944,0.321947963995404,0.290986130913782,0.518262993707586,0.54880214727677,0.953891306816174,0.970995287428726,0.986539062768714,0.7505820172914,1725.46335445046
