"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.705434771257295,0.672917752094749,0.495543875675157,0.48311889754216,0.51968276748019,0.51962127150155,0.378328089272151,0.324403456456072,0.286840930446734,0.29355515000745,3268.34528990358
"2",0.714181320824632,0.672619615007974,0.482127660838598,0.523856209388811,0.455704935963177,0.595758081621332,0.318097345831093,0.368517708318249,0.276484167814747,0.274815827678302,3226.588548083
"3",0.696313343624367,0.673223311878623,0.446172786920945,0.459169402965896,0.464237872896589,0.488510076893405,0.375636602087024,0.347297035488225,0.2856214467413,0.294192812285235,3313.0943750232
"4",0.709498229903659,0.69834260228492,0.520207079289921,0.534301992951749,0.45681724817689,0.556585784513751,0.353603768012659,0.320791628339561,0.256002427281641,0.25024183813525,3161.06912175166
"5",0.685721868065949,0.677462161947747,0.431527119496845,0.522817445715643,0.508376941625605,0.563236540754157,0.341765593847915,0.306865333044278,0.231793981442798,0.334826909353871,3213.93265530125
"6",0.694295580524374,0.667242511316149,0.495810130097027,0.509722452475466,0.484695348680567,0.571923040494746,0.350595707129885,0.378893456369844,0.253774317636967,0.334371177629946,3323.02926316886
"7",0.694217150285332,0.675474289980237,0.471913324262027,0.51744575612488,0.431873666707814,0.533077062217411,0.33883470750949,0.326781176685581,0.231827037815215,0.25154925716402,3197.94345882008
"8",0.687836972441943,0.664985395964962,0.465434567564331,0.551098664172739,0.499103623073774,0.48685680608444,0.333729239574422,0.344648212976171,0.227787016982721,0.306625708844898,3255.3742229333
"9",0.704551763667001,0.692931556080237,0.508673658420685,0.483952728943257,0.53788892844363,0.529995317572716,0.301453632924765,0.354148202625791,0.215686351719551,0.264280630911491,3137.77873367241
"10",0.67273476583446,0.681300418394156,0.51300105646489,0.477739403173588,0.4323687566625,0.49195988111398,0.326727919031562,0.329265978182706,0.231978613474159,0.29355621293748,3223.04650104319
"11",0.688714193184087,0.67012245605192,0.48715428934017,0.499024605574695,0.458265642741748,0.400609360959693,0.307974555531761,0.338481874995411,0.23498346719369,0.156948399757546,3171.94240922322
"12",0.68300016246957,0.654813917762834,0.475139542971776,0.506820312145342,0.44733360637413,0.455929433408939,0.350780526179413,0.311563334545374,0.239304373411566,0.212602936983836,3240.22400602944
"13",0.690547888898808,0.665355392837208,0.541588590991498,0.539141601209982,0.433407699539242,0.541974247348893,0.296510492508567,0.333431632889938,0.22161340344759,0.194967577693337,3162.45241444552
"14",0.703950693996937,0.667617911265526,0.499211453962616,0.493859374133797,0.506604062642667,0.538130655761946,0.320836903077303,0.370858250675499,0.218259016644385,0.221653162753939,3213.30475439853
"15",0.702794660406381,0.665866357448798,0.48676659413157,0.481227921085235,0.476364630293198,0.506497417633044,0.361751724248434,0.359207935961588,0.234238885250547,0.24880646645352,3269.32110671761
"16",0.716204965081613,0.66105102186584,0.537459285986278,0.478904339422057,0.499750746926237,0.511523186233446,0.329364230093948,0.362010228471473,0.264680721579397,0.259743029096544,3238.198434903
"17",0.67961731153758,0.693793238772854,0.531152807938399,0.499995833951181,0.452376313837355,0.429745756266845,0.350607123548722,0.314033797424323,0.273982379308185,0.339209425596938,3237.61839792319
"18",0.679616193258493,0.71118258368467,0.491465851004981,0.493473539936872,0.395633752767059,0.520383943974466,0.347344774232104,0.335773624176006,0.271080362646625,0.346911921939546,3231.66707460129
"19",0.693871375622909,0.713556470209771,0.50655050527049,0.518239974466928,0.502649944282296,0.573486364763867,0.368559057392056,0.312740468528388,0.250475260799128,0.336758796301872,3189.95728220687
"20",0.689922505315865,0.696123966581,0.521055889900737,0.530674335980163,0.542345136356259,0.529904249729921,0.33697405274182,0.333843305776374,0.241449283904885,0.164045367076246,3161.14547857666
"21",0.688607731055895,0.693784959356758,0.500774845096878,0.533078673402405,0.552570636390248,0.53612788143671,0.377205695341522,0.36251600936814,0.279755230253118,0.211659617376624,3286.52085452086
"22",0.681038858158573,0.699620672815343,0.502288536862808,0.490428126255224,0.438638856446665,0.506168175665162,0.342045005497301,0.325073968173943,0.275258961106865,0.21676224760036,3192.65914294367
"23",0.678009989970712,0.670612829028441,0.499677033160905,0.461865012500004,0.529225025868652,0.479999982863427,0.332508757997727,0.346819623119438,0.277121161102843,0.292051948533133,3282.62590461043
"24",0.699138837354893,0.667730909182559,0.457338332861479,0.537156160105636,0.43378320938859,0.474065158474047,0.33463118837511,0.309663047219433,0.281624060637389,0.164028687718581,3178.00772413675
"25",0.691796858442715,0.68416461647405,0.525130133443601,0.523418146383426,0.481520306149716,0.466701321860484,0.362321470462591,0.353469915590339,0.298708584234339,0.252578730830522,3284.34627170623
"26",0.672606771852682,0.671236270781097,0.483408883514127,0.513642315926614,0.491368874941821,0.513256493686217,0.340842171805772,0.342018935185724,0.304290193380697,0.208033449682153,3281.15824032277
"27",0.709601685625487,0.669294710618831,0.492261747213264,0.5350656008531,0.50033859343191,0.569600005013646,0.343741123037955,0.298657803855804,0.307927700222549,0.243843060719488,3189.83075051587
"28",0.690938311759468,0.67880147379728,0.500621212567069,0.475614182731005,0.453666729281301,0.524862744804648,0.336283838741725,0.350415445404944,0.318871121085179,0.176423811273056,3243.34167248189
"29",0.671061309472976,0.68036881951701,0.458264859322298,0.502105731079517,0.478327689974574,0.526287198096387,0.328663116809238,0.333452650908217,0.30530476081768,0.160111610902108,3230.96144712857
"30",0.69649100153447,0.674749914468003,0.495026175263502,0.471381130411597,0.483022888534768,0.467244257494976,0.369088401965793,0.310303343753633,0.26431319337593,0.314537068284516,3245.75593689585
"31",0.694931449373884,0.667399699180714,0.505538410178204,0.516223624170495,0.51865182702752,0.476384773386854,0.316247336268637,0.322419734143641,0.276613308638752,0.182375064004237,3176.62193212527
"32",0.711681312363411,0.665211863487022,0.491887677341068,0.477986543988324,0.476131504516669,0.438124100082406,0.359494577231617,0.346689696129302,0.274143422114075,0.133384222887947,3225.94462712291
"33",0.694249550204645,0.682584071649478,0.494122925150283,0.531020381834909,0.470248324232815,0.492528970262855,0.321499549197582,0.343544619399114,0.26523050620401,0.177605106640119,3179.30203951674
"34",0.691571058327664,0.68876761495059,0.493200300585689,0.562126222879867,0.518088626987945,0.483378916736203,0.361011939370307,0.345617243300172,0.29112717299831,0.229005291097564,3258.51411871942
