"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.705529378161648,0.719327367434776,0.542455544775468,0.484065714836783,0.543476266550731,0.529504392426285,0.547882695542839,0.565968230717119,0.410952143712313,0.505362541458166,2964.85104219886
"2",0.7152358710733,0.713230318933503,0.525733366940563,0.423945017211239,0.470394385282022,0.513812417507163,0.561451812321889,0.613421595934196,0.395892783017753,0.478055178752915,3010.13897685337
"3",0.69185024281274,0.719762764167646,0.491946884431458,0.474875065404051,0.60638457409244,0.42915917733314,0.537182429309095,0.602672880731551,0.439122058851744,0.558596350627472,3059.80941861634
"4",0.719913534887868,0.726555933280408,0.473208828066037,0.465995368378159,0.468518238949687,0.487501199902827,0.533189549146623,0.560578969167271,0.445591918893251,0.56222483457391,2963.15104467219
"5",0.705976924540847,0.715678388398263,0.503842971693308,0.504755120022788,0.491598875499876,0.464820573245814,0.518022706992514,0.546452849542544,0.421741047685901,0.519928155337009,2924.38836805877
"6",0.71065155158178,0.703481259412003,0.50776465257426,0.455123070835715,0.53494274387058,0.565323620913897,0.534377781783098,0.548739129571393,0.432154331192357,0.524708043146155,2969.40561411415
"7",0.693805952454042,0.699827415085493,0.516819948504415,0.454147110096112,0.478032935623321,0.488679864020432,0.514973989105991,0.614912838981209,0.437912502135029,0.486342261508716,3034.56617007157
"8",0.709332823142507,0.706626890541879,0.519046554259713,0.473891964498718,0.536030388021756,0.555367309251913,0.530858721318673,0.526289650311064,0.413380966930988,0.47511910436442,2906.85533837209
"9",0.71006487513936,0.681164849832715,0.538121902105421,0.471632924033185,0.469749097136798,0.466251716376651,0.532225720001708,0.606987434514585,0.44123777522446,0.479559062794749,3046.91221148373
"10",0.704285004516187,0.657989689253897,0.51455876345803,0.474765183340891,0.500172208435509,0.435378499545113,0.514803976624471,0.541403507892861,0.44101702361371,0.453114548422965,2980.71057550905
"11",0.711724069921067,0.667157471084749,0.569869101761565,0.451535713120189,0.434514487325174,0.421178371308262,0.530970079215461,0.568625566363045,0.450993807090403,0.418375251180025,3009.1376778587
"12",0.7174737354853,0.701145703986332,0.532175204969334,0.437324122296496,0.42524241525728,0.447865293252964,0.540315941425316,0.559451015241057,0.491484389877329,0.29624209557304,2949.1348391757
"13",0.716362449212762,0.693398249995086,0.493313297867402,0.445429958472931,0.510488179051898,0.419081948247238,0.527382903094508,0.517404258152614,0.503923225293857,0.38552914900329,2948.66356289079
"14",0.702638926142891,0.692611108248066,0.487310436112291,0.470368050921254,0.4912812339562,0.574452414210219,0.551664769931901,0.561566548050009,0.512134937164003,0.493024599013366,3092.75278229577
"15",0.711613460416682,0.702500799349331,0.52658605945319,0.457703689114106,0.56153805970035,0.479775825092668,0.546816375579263,0.584095866136855,0.512284401081617,0.425513206655415,3060.17411286189
"16",0.718969743983926,0.692829223757028,0.544166730133541,0.439738096389961,0.499703218310322,0.436702711207604,0.52577056751814,0.58277017754974,0.516828076939107,0.45591593167963,3050.80259857937
"17",0.734734016731528,0.685746197019246,0.516991377895729,0.476940776289977,0.508534824720728,0.487931830955361,0.531739428295351,0.547842593107048,0.516364610424944,0.35842211933435,2969.46956450395
"18",0.724811629045586,0.676140078737506,0.556383349011232,0.455287385384965,0.488147511883359,0.447123411105244,0.513856706777918,0.556047782777634,0.50848190879121,0.344126434809837,2968.72427186599
"19",0.724686450238639,0.681389683714827,0.509855362022632,0.471143542909044,0.45751841444047,0.47488513739402,0.530889474669308,0.569205306381341,0.497836813052073,0.324226204150355,2978.01888474032
"20",0.718625666156521,0.696223912677314,0.5431590907743,0.472261466610375,0.508154078262765,0.460275382408003,0.52686980624171,0.538816875019771,0.480974611981044,0.475775888435716,2970.5679380835
"21",0.729589543435888,0.668573056269323,0.526979374784011,0.494721314132919,0.516591803369593,0.444051007882829,0.549418357250436,0.603955595885183,0.490012322742123,0.360107443250459,3057.75698478651
"22",0.730078762561256,0.691744469543913,0.554423377195302,0.509233420564488,0.498338279374285,0.495266797589256,0.494094834902682,0.593691815420132,0.472480212414791,0.436137762776454,2966.92878365275
"23",0.702342025161612,0.682929671640513,0.552968892372298,0.471722099988371,0.403513474265269,0.460375731107658,0.515200912698906,0.602946756280562,0.466043293386915,0.392387058439411,3027.0805390384
"24",0.705974618675134,0.667349555734282,0.530113980020522,0.493365175467371,0.45543910719404,0.456952393130762,0.478408996762349,0.535756048250413,0.501485941734198,0.506343513983016,2996.42036038252
"25",0.702009638667912,0.691252027140082,0.572440748685678,0.459861958624608,0.408820807624988,0.496333849317371,0.540919355439855,0.565487483496678,0.48847294698637,0.492683050059636,3060.86611208378
"26",0.72848242033216,0.689635839712508,0.476000838645491,0.505393273392881,0.528621153840912,0.477555080513651,0.520695816654301,0.562148919668277,0.492243674879592,0.363220664179278,2959.0391592603
"27",0.730289346799267,0.722304300161363,0.537818611424891,0.558056003544009,0.482122754194803,0.55559661031973,0.48210917510907,0.605177168113075,0.549473608714359,0.51390959834717,3048.11527275315
"28",0.739337955253293,0.692671868981935,0.505785362280978,0.466791835415453,0.411187673858591,0.526670832738749,0.497125199220263,0.542570019969982,0.533107754869106,0.398561838572851,2950.56012440908
"29",0.713488774324939,0.69423722853728,0.508477615046532,0.526460585749533,0.481468422123225,0.475337843716216,0.540233697480247,0.588441538942691,0.515675054924742,0.363186164433003,3044.72855342565
