"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.674165994732463,0.691275658384184,0.413915052760986,0.429893028608052,0.424211019422368,0.573953619513645,0.692280033953844,0.750394971456129,0.602198928500461,0.675464154953489,2190.56169379251
"2",0.699627418043314,0.664877144615759,0.513061764636362,0.575322318155553,0.539142276346562,0.649270652714466,0.682505033710152,0.761558493832171,0.635692378458536,0.549500339131301,2192.71390671119
"3",0.690630381846987,0.670351953882285,0.545410841154253,0.560516616248928,0.50274178254627,0.566529462334295,0.759993138348286,0.696742008877099,0.648270797991087,0.448124948306411,2180.5629383542
"4",0.696113818944488,0.687229941329594,0.442094335666921,0.447985969901554,0.517169510918892,0.600315095813077,0.74355507149008,0.706452341570636,0.622084772174222,0.662284095700413,2192.43016353485
"5",0.686154014015779,0.699920843719671,0.469245678903086,0.47093601656058,0.412597595290381,0.546320650692911,0.756517316585344,0.738890136939133,0.62952247225893,0.723764987329269,2255.95792824031
"6",0.682172345551177,0.700575356956416,0.577518487283444,0.52839751780448,0.475386328685673,0.618534122615294,0.745154955790259,0.720997884583243,0.636350524423017,0.561405231313919,2193.07261282929
"7",0.688498083476965,0.684902301717631,0.502932389417882,0.581302180064944,0.522543618933739,0.627493736027872,0.750373102638051,0.734871428325537,0.610934307792506,0.583427650176004,2192.25474689203
"8",0.691290431792912,0.680407540827532,0.592444422624141,0.531057854428893,0.453694086331598,0.607568251843003,0.757502551128679,0.758091331132264,0.603318322683428,0.4697128649579,2180.04884386765
"9",0.70572769553849,0.645392039941283,0.492772368857532,0.509615029457824,0.47166380324333,0.609459328658113,0.747391524820414,0.734900120536155,0.625995099415148,0.519344367812942,2204.32337491757
"10",0.702432411293433,0.677791287457729,0.599306986747844,0.511608258865476,0.49917042881359,0.587611913645269,0.755549202273488,0.741158244299623,0.618787605199144,0.683820121277629,2233.29527392066
"11",0.716717684213882,0.665130137995955,0.572626542014923,0.608486468896568,0.503570818807054,0.540955443138048,0.743512865787181,0.723352755812544,0.646321197105312,0.72397942709701,2254.76132986493
"12",0.698429758597958,0.698309031288134,0.562186533389485,0.610525087989416,0.573952196230807,0.551865726771395,0.756172450378462,0.775310576163612,0.688238203123149,0.52413146980584,2305.85808394458
