"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.966569210614068,0.904664798433311,0.476354287861216,0.48081078879239,0.453246292329204,0.540898360711596,0.38973431546445,0.36170538339,0.979263035102235,0.367188349511093,4309.3739992478
"2",0.960787421693368,0.905925574477873,0.523684242874487,0.453865930927382,0.411579526144003,0.569551729443448,0.390553591120783,0.367941324034821,0.985212559003049,0.239271518329144,4358.72813189428
"3",0.964146928106465,0.905633939602259,0.51248350307828,0.463962902565934,0.651442737925752,0.605527908937794,0.380059418743859,0.34173390991264,0.981855694414053,0.302800206514574,4259.53332407699
"4",0.96112323641887,0.904899231568212,0.521295691944187,0.476762717575405,0.574683475823036,0.569356212441366,0.390971656612955,0.388160177235766,0.982406633766775,0.336473076001982,4402.11555779139
"5",0.961339955402961,0.913777649752999,0.521794520074521,0.452390808595012,0.524220349629194,0.551565962673944,0.381882088656235,0.363579924430483,0.982287317629259,0.340454382525004,4321.45071270736
"6",0.954698921937451,0.914438506008635,0.481482002482077,0.453150290092928,0.559316236769306,0.646854066037682,0.393331404120386,0.374682492845492,0.98105729828703,0.415213136966577,4389.24266404853
"7",0.960925380605793,0.915374029025744,0.487300609221991,0.475579644064999,0.525575242724797,0.605138030770213,0.374453999404119,0.35968038295043,0.979958347901298,0.411558278069952,4291.26487186778
"8",0.950899188964583,0.911800363605721,0.512527015961539,0.466363732259706,0.536013961039909,0.533984440747309,0.419243598545489,0.359063969772711,0.975027930537709,0.482182023906107,4363.8165612478
"9",0.948578333895263,0.903421673345308,0.507174385373673,0.454711894882712,0.5287255165219,0.644453487631188,0.399272469679747,0.362756366244462,0.977935682041614,0.407146477866038,4353.54691345752
"10",0.956520968178084,0.899379855380105,0.479828321536873,0.480105227444957,0.516920365298118,0.51024920271863,0.381610114768903,0.3899311458722,0.980407753945594,0.412900847413541,4407.47988267504
"11",0.95609243243982,0.899335381308883,0.474876524930911,0.453289070837959,0.532947000998994,0.62314854425685,0.398939006898679,0.373195983307678,0.981088670701359,0.37610501185098,4403.06833228101
"12",0.954155583816533,0.897354341730701,0.512725170928434,0.442480454909628,0.663580210886076,0.600010107219289,0.400631856048715,0.366162183992182,0.980963554259373,0.391840795540155,4406.82694681618
"13",0.949952791554562,0.906302814636118,0.509280958962204,0.452898601892247,0.505278769591313,0.621186784443454,0.38860930612318,0.355625144062894,0.980437874260915,0.227176875565074,4249.76499092052
"14",0.943906241751801,0.89807577737323,0.513008547600942,0.465046453924868,0.564108709557134,0.661936545750927,0.381426570024126,0.367817880303467,0.980475368571487,0.337744070171663,4347.95422687712
"15",0.95323228143751,0.887076428881434,0.505874571188437,0.470530681643997,0.652187951612906,0.609573193798349,0.39996226487353,0.355348979839626,0.977401661382491,0.314284449818026,4311.65222671539
"16",0.950581768596061,0.893117275090963,0.48126726497718,0.453431108733811,0.591246414634309,0.492162296930096,0.417950491371628,0.365105315529305,0.975853938182991,0.398211320194342,4384.97110678507
"17",0.95506747203683,0.88748892625062,0.529448418321901,0.436934570526409,0.567415300185576,0.603644745094575,0.387569901679019,0.374097934339498,0.975400099594182,0.409790476204066,4338.89879887096
"18",0.947874040980753,0.897098743916945,0.493749316504487,0.434328938350268,0.522070776096967,0.586202501992329,0.373287009900945,0.371875669377259,0.978702107840214,0.310862615056328,4296.60700290663
"19",0.954537433778983,0.88755908808797,0.496341313430308,0.503015745925371,0.573128639294082,0.537668867048077,0.393116207043292,0.365442233732466,0.979139122312221,0.368253538522653,4365.92398439017
"20",0.948559272763466,0.895050260998003,0.486027207886088,0.454039392942266,0.57702516875604,0.594644641238499,0.364960943548432,0.353213264765585,0.978101447626301,0.320563384998736,4241.79931003041
"21",0.94761920786897,0.869064951566495,0.501414758434296,0.485603180520122,0.499849547393006,0.574061813342204,0.373014876199341,0.336013713659388,0.97859592336324,0.321896845449822,4275.54437514908
"22",0.945533937015963,0.890080404334135,0.479092628597713,0.46181313315341,0.438612415485709,0.601919739318747,0.385715354853773,0.353806376400528,0.981846721700682,0.267895885766758,4324.80397497874
