"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.883133429884036,0.695932010658161,0.35608845817038,0.437957770984089,0.562894460622536,0.491387292339601,0.739307261379268,0.655860560028245,0.938093339019387,0.121674713722612,2675.42697322697
"2",0.885857409967903,0.691732678392355,0.390906779585357,0.534194816682132,0.508091824433708,0.424290383676841,0.800075734031947,0.635950971803987,0.948571568266967,0.125066492583163,2812.26832922642
"3",0.885111934559576,0.694310671706149,0.447338622119781,0.516565543373529,0.573790818124484,0.442798215106097,0.766258642576397,0.610003897613482,0.932994354386865,0.133086647079462,2645.32647921349
"4",0.884367400870181,0.68810638718918,0.524908733795286,0.428724206228639,0.493148057972893,0.498699821515437,0.779885989185861,0.605344932077269,0.932416541803249,0.122836136462806,2656.63755695313
"5",0.878597670529954,0.668636016957932,0.3939653866858,0.416955031758234,0.56963232207855,0.390986489264187,0.76703138474167,0.630588576074232,0.931628389388289,0.0962602603401786,2635.53473502659
"6",0.87820932988375,0.675336147477908,0.455118601033494,0.441695479025821,0.544877684101014,0.499610805160277,0.757091631609849,0.653858106210427,0.938399283729785,0.0875083439961699,2663.46621298046
"7",0.865580488548407,0.689578277262353,0.413077011084962,0.454185590637503,0.492592566767931,0.441893435700302,0.743898261474998,0.643757309491452,0.920660927723645,0.147015413037885,2612.41503106622
"8",0.859986959537565,0.687244479247231,0.384765428268062,0.489494804650953,0.503746122216183,0.490106271848255,0.751983997002607,0.622249841773379,0.923075714636793,0.127293399625958,2599.44909734292
"9",0.856684244664787,0.706435305922627,0.496021529333009,0.424089089976732,0.508734636488329,0.443008311215973,0.728510511878169,0.645195965000347,0.919989912039944,0.179391757466746,2621.27219097531
"10",0.838294167447713,0.680247953096669,0.400883139506869,0.461524595121092,0.53942030837421,0.477014934316216,0.724915480704173,0.669853347785318,0.921623127092568,0.14824278020377,2646.43441621785
"11",0.850568981621208,0.679862894379019,0.493126125221701,0.43123670244298,0.532228915538225,0.457287799609888,0.74554775388896,0.662490666261046,0.922630627202933,0.111484577806331,2619.88331100809
"12",0.839695987920945,0.664763552662044,0.459896236624628,0.468232057344293,0.546920723167162,0.452815701888878,0.726901338209501,0.614643264015755,0.908931231014497,0.15164663409583,2555.04526141888
"13",0.830936546013694,0.664019411158231,0.391040126704215,0.463697837109184,0.563553659297805,0.460171530838125,0.740322895006666,0.60771767287017,0.905081210601446,0.152310731139852,2554.97143341485
"14",0.82423221753785,0.684969794132437,0.40928659302438,0.489784794220229,0.495191463392164,0.420392181661467,0.730555730093245,0.649491265891129,0.904765726040601,0.136218037417691,2550.02389046695
"15",0.836848831138162,0.690910596862567,0.345222901228191,0.492683406428715,0.44775242191731,0.456036960234517,0.777191852275894,0.639491994272331,0.908457487863124,0.221418385551979,2680.94544267139
