"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.676355842894454,0.7037781154603,0.519394667149364,0.509598031575544,0.515637385812491,0.53936055475011,0.631524653324821,0.62835997510389,0.636044546821273,0.616130945143813,2613.85537651373
"2",0.667230505148836,0.722340901248294,0.440692076954866,0.524751141346992,0.593170279377857,0.492899759253726,0.649152212659931,0.630952955760204,0.626954025549261,0.542368203580928,2587.17124537865
"3",0.672245434363061,0.706581266417471,0.47317242230431,0.505315326807678,0.597255418531369,0.500714261105225,0.607077857185915,0.62261309883769,0.618672289773608,0.607710869253489,2560.10939119824
"4",0.692735068941434,0.722045020682243,0.512436707026928,0.504637933679891,0.617491922849002,0.526903698940678,0.64352800809157,0.634241347611608,0.6017660809657,0.707936474057386,2585.16080698242
"5",0.672569803867827,0.741004951972704,0.519001168454596,0.517856132821061,0.58213939637253,0.439199888247434,0.635414790950285,0.662874847853192,0.619592137139072,0.597304308969949,2595.28731544347
"6",0.678314481226219,0.744957078471715,0.442968696852693,0.548693621635068,0.47154799781321,0.493751083329543,0.6033730466657,0.637536936060712,0.614450393556075,0.720780896187556,2562.94227890346
"7",0.681040980057894,0.741025572417722,0.433872487278694,0.488176579374174,0.554504424281776,0.464641806463417,0.651191159337105,0.643607032819311,0.605880500157853,0.687600404806663,2592.00973185259
"8",0.685079618576809,0.730541157640135,0.466250355839043,0.494571576986013,0.592860150363577,0.44220539127452,0.641148451835036,0.583884432871782,0.620656045867867,0.499183167473288,2490.06995197008
"9",0.68850455622163,0.719698173307057,0.443686104559776,0.576456861806376,0.57367402157949,0.362731165193435,0.631684300975352,0.626997536642245,0.626492058921154,0.627084430991822,2585.28675366891
"10",0.651424362850797,0.712899913002886,0.514762058532978,0.456336693180522,0.536145943121957,0.460077203776814,0.638715808046433,0.611602465803857,0.652753567423325,0.577153177830509,2626.3423036117
"11",0.675516789410795,0.69951658314399,0.520368268414127,0.488900175769863,0.516135342910738,0.550747503816069,0.593637723854446,0.672205044554043,0.63354645998365,0.52292784899102,2600.65822505009
"12",0.676784871720616,0.708693275516844,0.494874655136714,0.52063209024046,0.561150938008092,0.448921261175492,0.651325007613842,0.587063386519778,0.627516332545726,0.552494589209977,2554.81770541767
"13",0.691628490111705,0.704310045468586,0.447425451272092,0.48178331354339,0.564254097453904,0.488178385500858,0.66896649069655,0.63276033685894,0.610814525930032,0.611220608109233,2607.10165862065
"14",0.672526283658034,0.715882314995353,0.394741597468181,0.522606972743903,0.579154432571433,0.422716477899149,0.635777328031359,0.618644798588053,0.605857164147038,0.668794417526052,2581.77306022705
"15",0.652862646737827,0.732188116708689,0.499395358396098,0.521577031978997,0.482237719070935,0.463515679086526,0.658289876148448,0.675384831138057,0.602261195107509,0.928927354184529,2724.32543414128
"16",0.678111712127431,0.71788317480393,0.425216032393721,0.5983860402207,0.54423701543317,0.475622336230975,0.626293228952041,0.618508043155413,0.608730638533735,0.732316286273057,2586.88766947268
"17",0.680127554462484,0.707927353128196,0.45661360128506,0.561716700848143,0.579009006719245,0.415132711699066,0.672265991920135,0.618690200746277,0.627742658117313,0.796806787900926,2676.21565175751
"18",0.701432325838121,0.693347907252858,0.44628691988271,0.587937115793831,0.617832084362635,0.486552911284354,0.613393506499366,0.639393237324392,0.633449912132779,0.630955498705034,2598.94445625426
"19",0.690867721936758,0.69841922619655,0.49912120179923,0.516669771861859,0.574158968289607,0.498132824268315,0.681724169383293,0.638154477615319,0.604467145494607,0.592604823827223,2619.27071763894
"20",0.666680313275842,0.709736820410485,0.479827176161345,0.547638101400966,0.514946704004797,0.410505346376533,0.616951949530471,0.590720974987411,0.574252432637897,0.685103785245786,2517.7553613281
"21",0.655628512797456,0.716481910496441,0.51056676006361,0.527451305647068,0.570884091112522,0.501461936301894,0.618764671345361,0.61294906493535,0.583864186397188,0.61589824962959,2531.77321418141
"22",0.673103535606143,0.72132861451622,0.487632472189336,0.501716827006385,0.615408886013869,0.460588349195818,0.62480526853845,0.638217390002892,0.579716990522204,0.804573749232461,2587.47903338761
"23",0.672856909195981,0.721246740041736,0.538576324613402,0.542988808107003,0.526400823659371,0.461238928695149,0.631933918738814,0.642821811721432,0.574649726333877,0.669530716730154,2561.92217841307
"24",0.654571059826063,0.731943747370674,0.506976719787388,0.51647510781239,0.523704146176892,0.478158514810663,0.62037742894612,0.615152343172073,0.572236318113181,0.879094697981569,2576.46667853957
"25",0.673387853851897,0.724912385543862,0.468163541667716,0.541023206969865,0.594537914511508,0.515940554705341,0.593001963770316,0.649779582248574,0.605814703371617,0.715654352667259,2574.16169621209
"26",0.674760777678977,0.737326595904152,0.469973154302986,0.422547099344165,0.556903611931589,0.516679302819856,0.612696348758513,0.617984702729721,0.638184840236466,0.640442704940155,2569.23398661153
"27",0.670945622844842,0.716615656744972,0.457685910846507,0.531734470801031,0.535341010383039,0.449857341986393,0.636176003814138,0.660952378407678,0.630878282414165,0.698355826723841,2658.76764605801
"28",0.680931214056567,0.714959143505828,0.428156595844954,0.494185271121045,0.592806502832157,0.430664062943067,0.57540856274741,0.577045901983716,0.643147784867313,0.525702581482714,2480.77052828141
"29",0.66681526611452,0.729807643505467,0.495661560510121,0.52156739660904,0.467182916471611,0.491685925989555,0.64510807779957,0.650155473109623,0.646915685385708,0.656103353449726,2659.18886144393
"30",0.689093388393259,0.743645436907473,0.42971047978433,0.501906148071301,0.603968600887768,0.456083762545898,0.618755691064265,0.653896488137586,0.62764048437758,0.795813785363232,2617.41287042979
"31",0.6862230020951,0.740685187194079,0.50440367464029,0.488615340038918,0.590460362864,0.430831766478548,0.609845118667307,0.634486196140648,0.619727753427212,0.605620637652661,2533.01306094986
"32",0.683558190293396,0.700120092074394,0.425266786089663,0.565639958639354,0.560736537321405,0.408704307396824,0.581314226979466,0.638715283134883,0.61639931860138,0.520303441997453,2525.86096719896
"33",0.691266005122425,0.70033506948763,0.489648593305894,0.519066344506787,0.563970987030829,0.54550010378608,0.633024667694877,0.644187441507516,0.633420426089207,0.600690503776634,2611.84558788141
"34",0.699551537162517,0.70293662122279,0.460043319283316,0.539434624920039,0.652727643691846,0.438135051810977,0.670633090997798,0.629185302075219,0.669150623884565,0.474735801951353,2629.71542474857
"35",0.687159603442233,0.705711060444244,0.479294966574727,0.576538732207424,0.602337566167292,0.485491445206723,0.627505304961644,0.634266238310113,0.681501261110504,0.403418482969513,2586.90900761411
"36",0.678425975114721,0.698005802451108,0.466945325633029,0.435904286982225,0.495647630358503,0.566936353353723,0.665254389326904,0.631891783242405,0.657870594940461,0.502185342591945,2651.53064589863
"37",0.669658186701429,0.713337291729882,0.507327460864146,0.509088675718177,0.551272967796186,0.502930036326894,0.648942575520125,0.636630243107293,0.615612234904637,0.55433944499903,2589.6224179421
"38",0.656928041170016,0.715109032098348,0.482962237938371,0.526628323648129,0.586038505740882,0.511190939835345,0.61895263696725,0.611734359559373,0.614240873863398,0.625310865218584,2566.23438540063
"39",0.677671266491784,0.703306695974692,0.488274659170617,0.541225492206453,0.570693691354991,0.456457716132408,0.664095252435193,0.615198567504055,0.631984654510387,0.525627890426415,2594.8963427022
"40",0.702828221526281,0.695602839961421,0.474601532507507,0.51240865758793,0.608429688695068,0.500232715784756,0.659274575088081,0.640008357612342,0.655762356688694,0.531995987390603,2631.69549439224
"41",0.711137238461776,0.714370366345999,0.415208045045497,0.559366312562506,0.518527922203123,0.494450875841014,0.623773598093421,0.598748378525892,0.673442142345096,0.446233916729205,2527.85475027495
"42",0.69552874221774,0.722029398624529,0.430487490294446,0.479762403599103,0.600159250126461,0.411820972407555,0.619095047692729,0.655691497042814,0.676019719330956,0.428712843738379,2583.8971414067
"43",0.705105207878445,0.694607834955217,0.371579094225154,0.508808912213285,0.627132148976891,0.516445609199384,0.647658965089937,0.60130598831872,0.666236197539323,0.476529085094846,2584.41908242993
"44",0.703851455394217,0.693027169839894,0.411455373268107,0.527421188261151,0.527906910730689,0.487852182560439,0.652021836347777,0.657365198394741,0.654549835167612,0.50035503657014,2634.14118848511
"45",0.703897442269789,0.693442433704362,0.461509484169778,0.479677836996938,0.626309169831635,0.369240030048686,0.644284877428582,0.564359886308028,0.675335532353523,0.551220290887504,2587.89166781299
"46",0.720408144322619,0.718624622052959,0.502081616813592,0.606452151862719,0.575218324988429,0.503473383030452,0.657378618785421,0.625432235081425,0.70517321952657,0.553268009300946,2659.90117241688
"47",0.712603734528071,0.713780209026771,0.481557301593501,0.566896084766042,0.580036601025453,0.490309901590132,0.620779833356452,0.63826628818196,0.717887949041683,0.511838915246014,2648.62780205103
"48",0.693634633441483,0.738752924664213,0.461723835852284,0.522346543666412,0.56980946906332,0.508747958706275,0.624937232071122,0.620344093125209,0.691882590658768,0.551727681342878,2601.26477137278
"49",0.688892012309687,0.722337329007435,0.399234380732232,0.462695600744237,0.584975858629012,0.515571775984921,0.64322046684916,0.613856981053639,0.661776416899865,0.54061176482914,2592.9827955918
"50",0.699252886697638,0.718404919674492,0.469793827702456,0.575106291667865,0.541091178660059,0.483173196774435,0.663035167730441,0.611201972540135,0.640473430635169,0.519808161385333,2567.05594041058
"51",0.694219800173062,0.705688451055864,0.474316221722668,0.522642706076885,0.566665530321255,0.438812753474945,0.585832208199187,0.597094978486688,0.657332954330795,0.48558248240125,2505.45340111395
"52",0.7089766867832,0.727759451925303,0.475711740198326,0.544098123731387,0.59377800009729,0.420573953528436,0.634024626237681,0.600060432156877,0.665168055930497,0.561772183759233,2555.94588256869
"53",0.686210083015542,0.712572799037445,0.478221088827809,0.530450519877418,0.551143817809295,0.411163200933014,0.664487875421323,0.603321732581434,0.669952339679311,0.435011849250897,2583.8416285965
"54",0.670153418394748,0.710767102803823,0.484677656807762,0.535362588489506,0.511113751180793,0.49853389024568,0.648492465821002,0.623034765310888,0.67236096450181,0.543316832977814,2644.01381758259
"55",0.691554904434869,0.716091651348903,0.48547141079055,0.528014260355018,0.551209896766964,0.459198593163003,0.622123384012197,0.651408140433017,0.689727300179077,0.425946766654047,2603.17004966917
"56",0.679627014710174,0.718084929471694,0.454815168405076,0.482526190203121,0.514277584780095,0.513309414962476,0.60023990319183,0.62211480678044,0.682360103061022,0.5415082250123,2597.45748236327
"57",0.67808924568684,0.708422946102642,0.488571524469805,0.526654722224808,0.589207332350363,0.475329290199983,0.644299856730672,0.581666580515752,0.679368023783864,0.413784215556014,2556.64760746437
"58",0.699659158367293,0.708634256943134,0.472363048234691,0.500944032525849,0.518188158771962,0.518034367720218,0.647822310855346,0.616334647748861,0.662045188241813,0.585181542386837,2613.12857641102
"59",0.713552028041007,0.691424598115031,0.503455192904167,0.503420058158039,0.595159467384945,0.363209814543665,0.667463760864956,0.613769156765016,0.669875162031034,0.4028199045307,2587.01664928543
"60",0.691797728540535,0.696209076764938,0.480007767437776,0.531719651753351,0.515059272363699,0.545803122602488,0.642461879526496,0.611636871174052,0.693407340096232,0.520565916120586,2645.25696702078
"61",0.691660481773116,0.703368482779493,0.468853003200401,0.517555048812063,0.526450656874536,0.465608588072309,0.659045498565593,0.601904543611696,0.670236743426794,0.503688068736025,2604.47908571248
"62",0.697986262932538,0.7043112143811,0.49494120801055,0.566046079789621,0.527232752665731,0.509922097733243,0.677014420194402,0.608544967657799,0.66442054337631,0.462806045393966,2603.57524680226
"63",0.688065799355314,0.705965939459503,0.486125341843909,0.551076568315741,0.587294871453292,0.490722455209721,0.633075235363335,0.635349453425656,0.640714113968733,0.650295161015314,2622.31962614027
"64",0.717636957732754,0.68461870834221,0.462425770891264,0.527400876726047,0.585656124510379,0.46972913576404,0.620622703994216,0.593145388766887,0.645552786743555,0.562209104979353,2543.24894692187
"65",0.721281786795829,0.695799113786974,0.494650647327529,0.494203966633603,0.541243283093667,0.524132362006482,0.624006075298744,0.60895697463346,0.63650746591596,0.385380833682361,2475.70588736641
"66",0.701975497516998,0.698268193821539,0.541096676968954,0.539815685745747,0.541462221057673,0.526559295489641,0.643207096273564,0.601310642748536,0.666715275605163,0.429875347398821,2556.91307191624
"67",0.671322096458383,0.703544072122502,0.46775492101417,0.443406560861313,0.48184853585125,0.420701261413577,0.627651493036686,0.639031506089642,0.66425084128335,0.574362158226441,2652.60149485496
"68",0.662441607300866,0.725180077914278,0.477097601868257,0.495980725112817,0.581105889245181,0.439710939940204,0.624995958441045,0.650429880221144,0.655427805541597,0.487109701756882,2601.28359276959
"69",0.715194076524894,0.715140233179335,0.448393815265249,0.49433023890467,0.568763975868022,0.425308235314503,0.622793462187541,0.618495645270795,0.659310671647691,0.618588423307381,2579.18690224108
"70",0.698672310361594,0.717463669188711,0.50797253539602,0.589415807213167,0.623474685602684,0.513077821581394,0.636604548512626,0.634332087418121,0.660248330919297,0.589821392767064,2617.32759580534
"71",0.684652365885063,0.722449726602169,0.437504122886503,0.554558498233623,0.480402494587567,0.536878480393679,0.625418669828504,0.630936405609265,0.649282040491214,0.668003360131155,2620.44624328564
"72",0.716624026600497,0.694784147579062,0.436054819620346,0.498795815614069,0.570639660151822,0.531834196538186,0.643275084410378,0.663714933391083,0.625129586583504,0.647263111835737,2630.25330403342
"73",0.69323887145474,0.696806299500864,0.513235499514674,0.481367860798084,0.570839249777394,0.502132283164575,0.61903061340528,0.603308736614933,0.633095313540205,0.503380863713224,2527.92522958066
"74",0.715584357800555,0.712478535620042,0.543994757180559,0.520939752621887,0.578818623573061,0.513785866220028,0.629944918263105,0.67778442531667,0.655129568853128,0.493970920865748,2606.65873280754
"75",0.668481694536688,0.711405396996384,0.456890763734822,0.553130863706464,0.522134235614943,0.498508753366168,0.645403811532229,0.622593041302191,0.675810111647587,0.457571879781507,2615.86843958481
"76",0.676246472055899,0.717814657797747,0.418663582336113,0.494977012874857,0.502080462576782,0.453972624452494,0.665275276060927,0.621791483230777,0.676621330712051,0.607910293133566,2677.23350920572
"77",0.672369952993614,0.730199696009447,0.478475097321561,0.535423051973623,0.554242311244555,0.467692377381382,0.634754834509001,0.643566896276813,0.663160904801549,0.590047541882783,2633.06256567575
"78",0.697330393024126,0.735800208572501,0.509938439778927,0.497378163144452,0.507592315050915,0.534306323100279,0.650853758719547,0.612143273119344,0.663785609153531,0.555729737809176,2584.24519308324
"79",0.695289405715478,0.734701583631204,0.51270736233297,0.485582347897735,0.561140206702139,0.551443608699614,0.638821066447097,0.616082240342414,0.67375783514615,0.506738696928935,2575.91353440414
"80",0.708549014297421,0.72078094617111,0.493226379098048,0.469729493428705,0.569364757877103,0.53385281990846,0.646039763955453,0.600212236915656,0.680972825760593,0.485862943700638,2570.17930244013
