"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.692335220792474,0.740620412141482,0.46488170042728,0.494243467605707,0.46779948766434,0.458520632082322,0.378262423230035,0.347732345199561,0.251639013357752,0.312609976107137,3532.04849541736
"2",0.700485007598315,0.732687575739685,0.531076432582331,0.506442913673046,0.592173319433289,0.55419942826289,0.34734364085071,0.337002894268412,0.247922622810545,0.234379964428637,3442.84315611096
"3",0.68768062242325,0.724123088448543,0.525778747374949,0.513944594899064,0.591496397770143,0.427082793242772,0.323957539404243,0.299210791706431,0.248264191065849,0.192617713182647,3380.01001894066
"4",0.692148532715453,0.742910259803343,0.494479447128024,0.49409044666497,0.576774764388854,0.461954874016773,0.34022743305391,0.341831537448559,0.254398629887915,0.226164275124029,3432.95268298721
"5",0.700053810800429,0.73081838836365,0.490689145559074,0.507897996377704,0.575023272741777,0.537055363658915,0.337480498962533,0.386031343689516,0.267126894126433,0.217077974571465,3508.36983733234
"6",0.697073921593963,0.737172083167468,0.561940412552714,0.507538569510046,0.492966970049253,0.597817424966405,0.333300671536409,0.346617182451863,0.247863278767054,0.253053296789013,3453.39011786392
"7",0.685914952113924,0.725456872453343,0.523194173978551,0.550161603895297,0.586666854810824,0.425530636612254,0.344442618772967,0.350625657325504,0.282139039547075,0.139902968351625,3481.12034601393
"8",0.678581885343408,0.725757151348206,0.483108098098333,0.484646903665426,0.521325306173417,0.446066800579884,0.40700072518242,0.359230874981821,0.309833915831319,0.146636007846241,3605.91470223829
"9",0.704008789668776,0.740716290413462,0.550313610711666,0.500481219375237,0.495421827652829,0.399793906083922,0.365680927615204,0.340859229496947,0.236661719438342,0.221011196238152,3448.67822154223
"10",0.692991717662647,0.742681279243561,0.490941021839447,0.520226486561031,0.524217711417832,0.524958678555965,0.347124915447661,0.364277929657903,0.226555377629711,0.183908393564086,3449.44699112924
"11",0.706956324158488,0.745772767691156,0.546921010577803,0.534912868846934,0.556297696750889,0.501894806066647,0.353993701195705,0.326296170680647,0.236259750453869,0.311798004042413,3422.25350105653
