"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.696672802928173,0.709817350731786,0.535570291645603,0.530811675625276,0.435000034007831,0.594953850699313,0.262552907658853,0.224933487373296,0.206009173996258,0.512226787740014,3443.71647060416
"2",0.714631150842741,0.691313939920168,0.507256191024365,0.514041317454491,0.46253594975485,0.51469416321779,0.242942738753534,0.230069746187486,0.193877884806776,0.468216182668466,3413.59874147413
"3",0.699831907944991,0.714138937487631,0.493980195209643,0.499968883721828,0.416148341784562,0.526754001614447,0.232551541534237,0.239269969521703,0.198176132518583,0.493821969739263,3406.17382229272
"4",0.703174650561514,0.71319172488537,0.50734016235787,0.492447107910123,0.461102713802015,0.559902666310716,0.224630579476442,0.240262662298446,0.193204293550365,0.741475440373301,3421.43972860024
"5",0.700915258936688,0.724453313488788,0.514257131437801,0.526278568402659,0.42548529961096,0.669974129506384,0.262830213806886,0.257823516445877,0.188793035730066,0.422513324556431,3443.58785409967
"6",0.700657523071491,0.730915074668323,0.540148561421832,0.50989140453421,0.497389601807594,0.560344089549923,0.255811223703293,0.25645108796585,0.164565997727339,0.561399727208682,3423.69222277323
"7",0.697039866963496,0.735768504076057,0.530556182137398,0.492892668144725,0.502778984983323,0.599596946685528,0.263736078238926,0.232947447853305,0.183298905060671,0.536972529900976,3402.22163238167
"8",0.714865475105682,0.692395375215542,0.511279598198362,0.471117043435539,0.57303217830634,0.612954882126554,0.213809455266042,0.236546202560475,0.165455960793266,0.383175203618159,3364.03286451482
"9",0.707628491777337,0.706671357669928,0.525572274603718,0.47088997216006,0.591719480876134,0.509166493902119,0.253954494321856,0.225633892188756,0.16897500950559,0.341211764827044,3382.65064674491
"10",0.682080340656935,0.71579446916599,0.513281295616607,0.499904336492137,0.524969744201804,0.610103342882929,0.240808620192334,0.228370642354895,0.170649721821292,0.487194496246352,3415.58410060243
"11",0.704336367461176,0.699607666469036,0.543995460107323,0.517252485289395,0.496364279911198,0.52345857516352,0.238315829777327,0.22023421045508,0.16692088166164,0.697624571519457,3417.04028115152
"12",0.666940208780622,0.667785086798281,0.478544145247666,0.476386160781257,0.49941516145847,0.597591967824367,0.235347527500749,0.212715456478029,0.158367318762694,0.41757341225122,3496.65085868008
"13",0.68790097382688,0.705725400538396,0.487491946896117,0.526473093319352,0.520487519386896,0.492862217823772,0.212635088556658,0.2376083328047,0.16920432453056,0.373911008797392,3383.44354416013
"14",0.670839541752668,0.701618203860176,0.533132383763813,0.53282227177391,0.545703877111936,0.567505312821581,0.241803369104788,0.219528204899735,0.195655862356027,0.385527579049851,3443.81421156623
"15",0.683048721969048,0.71329018962377,0.533164155345363,0.512734724877866,0.587800596355669,0.565848113573472,0.265653494456325,0.221405465018727,0.201051491280944,0.455106521281654,3449.68450503652
"16",0.69712012993586,0.705075088858055,0.512186415566042,0.510364043629832,0.50869433854139,0.530568306349638,0.248356755308657,0.238681845134513,0.201179208717594,0.458661589623725,3438.44403750564
"17",0.681807109880623,0.705220236247422,0.547198656696178,0.542780774855727,0.590163921477832,0.58377720800644,0.275193355328262,0.238801346607665,0.180452493527037,0.530663215454885,3513.1697854417
"18",0.69773840511735,0.694563417702627,0.546137145867561,0.517206903983672,0.570321282009515,0.600553567403224,0.249995428833101,0.217740884188399,0.150849258308796,0.398800231363142,3405.34002891876
"19",0.709838943003218,0.68195071825277,0.54312881871801,0.516905108265499,0.42369763253363,0.463560159022345,0.230019214226209,0.222838484119895,0.1610041507528,0.493161354286957,3409.17017244817
"20",0.70710828508537,0.69025703706902,0.531936010878506,0.526474888986812,0.498403792784557,0.523717136737821,0.241603433246087,0.239135557855188,0.171341973916971,0.443727100653409,3427.46321250713
"21",0.675130042023664,0.702555477051543,0.52995979300969,0.49026645478591,0.399248984131079,0.606631774084727,0.23306130754523,0.21150293699902,0.162763741460633,0.534671901490074,3428.26470669798
"22",0.674599373318563,0.69874544343902,0.532243602721726,0.533805191943013,0.539516677452847,0.508926377907033,0.241915208740612,0.221663531331191,0.157311440845807,0.558755475435773,3458.59989259795
"23",0.699611759161735,0.718220048197021,0.539065465103935,0.507274568321656,0.457742615541848,0.511885204053406,0.26562188554298,0.18465203360061,0.16924595873422,0.526440937499966,3357.19177176206
"24",0.694326673736419,0.712915220169926,0.500019134593186,0.516789219614678,0.537899573813194,0.587418809978923,0.240850358245721,0.210461537558798,0.165500282578033,0.489745571131244,3371.2213038638
"25",0.695996281975459,0.702879503581614,0.519240073377778,0.491374419566821,0.462084865259475,0.550679075372476,0.240004375609456,0.246161038089092,0.178017955389724,0.728999732863999,3475.19444333252
"26",0.701569624065709,0.684685260738863,0.517258195545802,0.551063309695943,0.522442716475807,0.606838767611784,0.28531039929128,0.245179520491899,0.20940486429486,0.460462096813444,3538.38508737028
"27",0.699878867005013,0.689817763380014,0.528838658688951,0.508737074629946,0.459297374123992,0.573256634151483,0.256544739288229,0.235699090187581,0.229882847669361,0.477564655510743,3483.98032406786
"28",0.675998582733605,0.678141970766161,0.542459388878997,0.490752810962427,0.381544667122433,0.565515237751085,0.262065509604988,0.260329986414904,0.254185002593835,0.476877224664425,3612.06100556027
"29",0.684706432070314,0.708518939559232,0.501712352063029,0.503218892639804,0.512510950659661,0.514899313111917,0.26915558033014,0.199042585816984,0.255153784530929,0.36668777170527,3432.8194839547
"30",0.694521560660269,0.702920799077059,0.503609778795265,0.494858937483088,0.570880244276367,0.618045813664485,0.257856124599933,0.2565017778549,0.25143967766274,0.470784831441575,3512.68659049545
"31",0.715979281643804,0.700802130255264,0.488900489285924,0.505900947472299,0.501863497878067,0.533545153373877,0.25831378894759,0.27886777376043,0.278315988775732,0.58329094185626,3539.50476287105
"32",0.718354120667458,0.69686123031359,0.558821682913879,0.575548274566758,0.489803868724084,0.589607676147132,0.204672574922935,0.243956039995096,0.286709356023331,0.492436348551808,3415.92087928841
"33",0.681409603992225,0.674538747006421,0.527369733835975,0.515666233137136,0.462734346129117,0.569047713664835,0.259709844708253,0.20017794452533,0.240035431487253,0.516332914932401,3510.15295221908
"34",0.724565975594765,0.700075599507175,0.504616386419575,0.542379759079102,0.441108643625216,0.537552107137974,0.264680983920986,0.239268892035218,0.209218153726819,0.475959881300137,3432.76848458697
"35",0.693673710932821,0.697441244336793,0.483121858583922,0.537084963986767,0.462848176760389,0.554067365494934,0.242157835725046,0.243427935188725,0.234316384799013,0.491331587682248,3480.11040583056
"36",0.682237962572727,0.68597463062995,0.523956018606166,0.516156112751774,0.487382715605938,0.629436866202405,0.248077784184341,0.257000330641049,0.227253457676275,0.526275251006365,3551.25655831624
"37",0.711830041697433,0.69637702394151,0.517442902804545,0.51105766039497,0.528145734279361,0.578890181080512,0.272013549510418,0.247634278549314,0.243446883790576,0.498586431605284,3497.39089610286
"38",0.702791137557472,0.705437813884959,0.53245016028016,0.497609445017998,0.486011609744809,0.617951158589204,0.257222565094588,0.222518516197573,0.224549654201418,0.336783566287845,3406.974146764
"39",0.683392557220012,0.682805615146128,0.49245880476492,0.488718169857939,0.481419535099219,0.589630597573981,0.260111052898304,0.2586928216634,0.234366884450927,0.447374434004736,3566.55608050149
"40",0.686655968615289,0.690410519089479,0.541325714959473,0.537328807592587,0.458937840430786,0.574361984500624,0.261709752594216,0.231237042255845,0.240389499030905,0.432184263476928,3506.00671928274
"41",0.691023958687374,0.701940242919717,0.515580181507191,0.514428684943269,0.54388963596478,0.65776409667779,0.240575093074118,0.226879514508737,0.224001897319183,0.667890265792916,3471.5192289741
"42",0.710565683566001,0.727099658412578,0.522036462857491,0.487700883091489,0.486634439559178,0.556306583511562,0.258416541466282,0.244465882700259,0.252601320614396,0.472458507012243,3419.47460386159
"43",0.712555844842786,0.70804030109152,0.509147311867825,0.515522522381814,0.522275511370689,0.552147053082813,0.244586433163262,0.242171597497799,0.225861280342094,0.444280232812253,3412.28842034411
"44",0.707288072954606,0.704272372472404,0.511649942258533,0.499429836835266,0.549686620872765,0.561112698195608,0.25127697689888,0.222452921405392,0.222794233943707,0.335344015894288,3390.5836259663
"45",0.68790160172409,0.705354193580612,0.511449888125218,0.497411386437704,0.589526782704438,0.537282168744512,0.272481619904807,0.232406439287351,0.197952795100204,0.466030080403472,3482.6226075826
"46",0.702642903217875,0.69146106318093,0.543811612759449,0.509453811513477,0.501609566267088,0.528833382034049,0.26987023944578,0.237906223976987,0.226852270048096,0.660129928936128,3523.15568364853
"47",0.69763544268096,0.696986305235706,0.527272892011944,0.50695798305995,0.495433327624625,0.602210577534091,0.251981896287882,0.222046676175371,0.224572396074168,0.418861457337751,3436.56458979453
"48",0.721712844411119,0.712739043592366,0.52854503148832,0.504815693870717,0.54901552029082,0.488762271178379,0.237353638691919,0.230153358274711,0.222141200154557,0.436679307184652,3359.34023711198
"49",0.71223872975949,0.710919694371431,0.535347392144062,0.507327231544785,0.57763016222279,0.592625750008046,0.251580448485425,0.256805049119944,0.223095067420005,0.651551164934074,3471.44942296088
"50",0.674382615088033,0.691845834297177,0.525171783240789,0.518395425971585,0.601881879860668,0.626592354863359,0.259241775112211,0.245139579111161,0.202737544155345,0.377689537818637,3523.10130349705
"51",0.715729859734167,0.703065434153115,0.551295034905204,0.497886493175713,0.463280559549848,0.566086805344689,0.25383165271026,0.230562162987844,0.222138815575762,0.581088011089295,3433.8616397663
"52",0.722245621480441,0.716679113319739,0.537935779870517,0.535880983905547,0.502897959099261,0.635860015806072,0.253606890857351,0.268971516944864,0.189013437639683,0.468443715114568,3426.46659425114
"53",0.69221938440125,0.693670881321301,0.496638954585991,0.549556670965202,0.504971427042942,0.585877830496616,0.265032708025324,0.229821690136947,0.17412526525342,0.500836674900114,3480.04215066482
"54",0.709451083990955,0.703970348757368,0.53705347324714,0.497754481464084,0.407309718970415,0.512969585332494,0.263176880656185,0.180974580384011,0.158902874129139,0.462643379655848,3348.39169310277
"55",0.712688813900489,0.71287208258557,0.535357565513185,0.529857833599721,0.582634839962791,0.506366983058493,0.254466276900204,0.259598241087196,0.187837224220734,0.660714234127411,3463.66123864599
"56",0.682597493277061,0.69358949751689,0.559277011372546,0.561227440761222,0.501705606717105,0.482869164167941,0.241840692929673,0.205195398425154,0.163992025567974,0.446852829175038,3423.36169277288
"57",0.683351366590739,0.729433094718171,0.501616368511078,0.539802265913008,0.501187674433176,0.53146659480776,0.255716512045748,0.2435171926606,0.166892912573476,0.554888030778402,3440.06323512774
"58",0.7109127956112,0.712279495619773,0.52669681419181,0.50519131282133,0.493741415944875,0.627411698777904,0.265862140256573,0.244373224913525,0.150213298496307,0.461323626013379,3417.97650461036
"59",0.708895835440384,0.689531750159006,0.535757438068724,0.502836786303961,0.571461698238829,0.577453798846957,0.272410696819319,0.252515340277283,0.127605304165444,0.745080848902316,3516.01279001769
"60",0.704734853600214,0.703681342467008,0.537497249083532,0.518002036587813,0.498462502965317,0.580634942374503,0.252555246352086,0.279675193985056,0.13099888567745,0.681159444770947,3501.81951260221
"61",0.68150768887233,0.703735345036738,0.519189065605815,0.526300552789006,0.518220313367611,0.546277743243577,0.249768984723657,0.255389604877257,0.131040848084558,0.894837552519815,3527.5587034979
"62",0.700651205316442,0.727041864448564,0.55053429073283,0.542456358572279,0.477118596895038,0.542415346301681,0.26389670336107,0.261725452975526,0.175423482929266,0.630331088426508,3466.56515183514
"63",0.707109723120745,0.70101364233054,0.518246704128016,0.534742496857178,0.462213134326413,0.565679124552129,0.260983038420714,0.230588758028522,0.157004533340084,0.428841909088828,3415.30284732935
"64",0.679919954035017,0.713663641099393,0.514248923837115,0.51663097561511,0.498584859217733,0.572995915872669,0.261890764410478,0.242988589980031,0.165568252312091,0.450336850136007,3465.07534970039
"65",0.676673476260504,0.709286995903916,0.549042482972096,0.484569871402601,0.520892411046667,0.63829819877789,0.240924617617112,0.20579978321141,0.169434823512424,0.392889519786559,3394.79312416059
"66",0.694577442065181,0.689341844353503,0.503680572921209,0.520240924521037,0.432777517833871,0.507032514255852,0.258196399304893,0.206690307325262,0.172806583300443,0.44901097966035,3432.34840854078
"67",0.689690174948,0.684055147075904,0.487115557672947,0.494683329556976,0.499656749371603,0.542397962784279,0.203868549001975,0.23001557856764,0.153901293848715,0.367422019883752,3391.83645397613
"68",0.708495709774298,0.704410795771061,0.514325700621465,0.464247023233769,0.52187882031615,0.546106137466892,0.244679248608836,0.229817845892239,0.147748020490399,0.433691520902593,3384.16698921722
"69",0.694964031312987,0.680406001066129,0.520929852943649,0.508091478178072,0.472607691389743,0.540518200033635,0.235381576598005,0.220979600739577,0.172518593308958,0.497907298078992,3441.69954533746
"70",0.706789157419063,0.682221859267328,0.523461523965695,0.505760585287408,0.520403644746233,0.614680123079509,0.233645075116568,0.248568068230863,0.176562795263859,0.404692332914538,3443.40826856214
"71",0.688181363078324,0.683441184525051,0.514537929617008,0.545228480151668,0.553195210617285,0.570237683186579,0.237834394121641,0.250671556124597,0.199121974992056,0.455292547176151,3500.83922349842
"72",0.706790812756184,0.684908523905193,0.535303199409713,0.544341778299407,0.617534673135476,0.519587190689888,0.23454570095157,0.210330317958893,0.190303620012116,0.368587317101143,3388.73414925764
"73",0.703059765874209,0.723012305499755,0.503782296048006,0.486251882270117,0.528940887283165,0.427388823124353,0.20821546742433,0.236524419585239,0.178201528520091,0.43908100752391,3334.57826813971
"74",0.694277387183972,0.695032751876412,0.50192830485928,0.496121298856124,0.508862988113538,0.616792281691252,0.233552932152443,0.234879517298705,0.176541294113077,0.298018836505347,3404.61960697228
"75",0.688826809307087,0.690501686151493,0.490494981565662,0.495061716814152,0.486887337604391,0.466750681553352,0.249407833694981,0.227748230237762,0.19812188215341,0.405763188291569,3462.54687210936
"76",0.680171977075668,0.693237411019439,0.508868526871323,0.493472859898331,0.486051418749586,0.54180810417616,0.264447880471962,0.249105823135422,0.173004345282236,0.508923187651066,3528.2736009681
