"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.730193627075152,0.688448364192136,0.495039323911996,0.483475733346757,0.562049734754702,0.54152853409884,0.424397674884164,0.465197761965418,0.529669940659096,0.386747031734069,3126.27398754084
"2",0.714077236339381,0.66357994012599,0.517026185688201,0.46612880091849,0.485878609869874,0.464139672258896,0.454829855707862,0.483763342098692,0.518813472620374,0.344184413704905,3217.90472732238
"3",0.705080608379573,0.675335180422944,0.469897188177735,0.498018657315863,0.524223291779694,0.523097832519808,0.4676425638793,0.458273965490642,0.488615156665105,0.3373880991367,3166.83347101176
"4",0.725270626020263,0.663627138842618,0.487936094246085,0.445323381534586,0.491405259807486,0.471267545356126,0.464311120841681,0.492501741123084,0.473041585947555,0.292228016468677,3167.23055436088
"5",0.688426510245982,0.692858224415064,0.46747979628574,0.458775685191398,0.534674339076831,0.575544336253692,0.472628630718588,0.430379685580364,0.429160850651656,0.583575251954655,3164.22388881666
"6",0.672192049507415,0.714261226388923,0.491130790433526,0.469147065414541,0.575348636486039,0.588824970776303,0.442692515850982,0.462079004960292,0.4235763576553,0.561779984969943,3152.4298735592
"7",0.707729125959809,0.706760849699545,0.52154575459147,0.484309905901631,0.507217730223417,0.486397907843699,0.415076360359392,0.428908375851556,0.466978425107488,0.400225499344788,3030.78715439602
"8",0.701007936361722,0.7022061707959,0.46649564934544,0.482237379249932,0.483230204437678,0.566714569346146,0.43741468741428,0.435507348393446,0.452618709453951,0.395354041308826,3064.38183012306
"9",0.674310844470637,0.666656189868906,0.497584445026695,0.486648256359851,0.435198955019884,0.48343255047289,0.470950509400947,0.455960818289448,0.462421925454647,0.320536118434478,3201.12313715388
"10",0.699881248014038,0.684782058379892,0.452211543130676,0.464653727334744,0.479448098238891,0.569590091017353,0.496710015631627,0.44530831577068,0.460168319788652,0.327771340005291,3158.94706096663
"11",0.693288404348183,0.697819112117507,0.484772910563965,0.460073460751279,0.504875254571866,0.566089940295061,0.510618358248927,0.441769658052839,0.438702355360799,0.363409995629385,3158.41098248853
"12",0.70779033010313,0.675468988790174,0.478259882555649,0.479691261077061,0.484949251924332,0.571159308674291,0.440393715749272,0.468755972586923,0.499181106159939,0.350348652392622,3156.81979300566
"13",0.703911405129337,0.700156353721089,0.476851178019452,0.474632816678753,0.519429102972161,0.45358347420812,0.478694680467274,0.442561059404533,0.475135231440438,0.373685930910177,3133.52761039666
"14",0.705629781180953,0.681013067025921,0.501897972762127,0.462237974532278,0.512627521302828,0.561984997546674,0.474953154074984,0.410786203979548,0.468249487048909,0.406411995912407,3120.13156008039
"15",0.725566821393047,0.70958827132495,0.49255893348917,0.489761351045032,0.528258061089747,0.520418027325773,0.470055485443321,0.418270520454224,0.497739673890613,0.377024692964485,3071.85614581791
"16",0.722734880758812,0.687124210601226,0.455998473859109,0.392177957990472,0.463214804163847,0.534085194500746,0.492892681217034,0.469411654149071,0.554703912152373,0.254613440620095,3209.96758990805
"17",0.737285186385221,0.677466134868421,0.50925797973984,0.479979015128543,0.562684107921166,0.498999715531163,0.465791964018686,0.471332762309482,0.558299645954562,0.371104362834385,3211.48791658473
"18",0.711593720762392,0.67611377464893,0.492307590032048,0.524498293763679,0.586848590373166,0.561356395071788,0.479929626484926,0.43624425701983,0.532493750873437,0.30717945955901,3181.14221454817
"19",0.702563374528891,0.699643224722613,0.496875354636037,0.475801970947888,0.458087357217665,0.519638443505889,0.467617934651139,0.450159855461135,0.50314621908593,0.324132023347312,3137.38303650361
"20",0.727077067741744,0.668863978355269,0.501160316621288,0.470291299676557,0.562637043599077,0.489397725119599,0.472018478691792,0.432168135718596,0.497034829744664,0.475493195943105,3174.13854083657
"21",0.71234190242362,0.712480905766457,0.459399897875728,0.466399006917177,0.548691799045667,0.455703325659649,0.45544429045335,0.398174452762843,0.507520580566934,0.377763401494399,3058.67907605347
"22",0.735552490125849,0.687120535367298,0.491711799392964,0.482800094129095,0.516623602179596,0.486046663503463,0.483834342887264,0.487482559306832,0.515154452964863,0.313928482585113,3180.23532537372
"23",0.711541563937831,0.681872719165053,0.512660713767037,0.460608939629279,0.491022235923046,0.437818834276397,0.484243430053527,0.462719830319183,0.510853086905127,0.373732172622085,3211.97315343147
"24",0.722005170043057,0.694662315813995,0.513551122563339,0.44612085121505,0.576794532292502,0.541159171156151,0.480303516478732,0.478340079039577,0.544462134654388,0.291321267675718,3194.76011588421
"25",0.712805967408016,0.713452843261961,0.4859430073647,0.487749820118868,0.591038379293977,0.530544015395862,0.507843029268086,0.47658822514911,0.555937723317667,0.351819522996502,3248.37697598125
"26",0.712198400903904,0.700770283211042,0.461366108516344,0.464841863548171,0.50639839804514,0.46735875034049,0.468484159787068,0.399470242137138,0.551295067961727,0.343750325278977,3118.6266974957
"27",0.713892658967962,0.647542472389432,0.483997781274272,0.438180749179448,0.533006090073545,0.54225378695133,0.483810807598367,0.484739151663826,0.570752096354254,0.28476800123279,3302.23635998985
"28",0.721374936340832,0.705543201285841,0.477410581467014,0.485645261957563,0.465132597145353,0.535043446644145,0.438701076998095,0.449257003827925,0.544894212202712,0.449303035361171,3147.7954918279
"29",0.721130611125075,0.7080809361896,0.48616455264625,0.479761787215579,0.4600670805707,0.520599331576415,0.479861888376663,0.440182957142961,0.547173386678188,0.431513067069863,3181.18246282002
"30",0.721720030508859,0.694211260549416,0.502206358500262,0.472080837013795,0.539438134832904,0.490905934367856,0.483114309471136,0.479311053004428,0.512712793046738,0.406296787734178,3207.91393711163
"31",0.701223504515626,0.689805358738093,0.473135373463865,0.473947377434652,0.528995365535831,0.544545135638468,0.466299463595232,0.486185786882859,0.542019769155044,0.393763729679084,3251.11347156671
"32",0.738793749316971,0.693149500972826,0.49861135929434,0.44403923278902,0.533236112808111,0.60089298523471,0.508895130746887,0.462915087645339,0.53233309387637,0.279604305720548,3177.57098607636
"33",0.684935200572366,0.695266979777711,0.456103049285196,0.467268553957129,0.55093523678581,0.554388821358767,0.479472858946032,0.439394090417095,0.515982826034243,0.247687445703672,3152.78030130384
"34",0.729395944531155,0.69061843243901,0.535996306113323,0.456834400438629,0.503058935348091,0.526932496859792,0.497134285908463,0.436095957046646,0.492838979669925,0.394421513535583,3151.40401615803
"35",0.734053809109348,0.719495732678757,0.500499958717669,0.476678082810042,0.508028852849706,0.466163861129251,0.462774431927209,0.511755832466995,0.518889357820368,0.394669090503194,3176.76564126799
"36",0.719386893308459,0.691953524225752,0.452839058569114,0.494499491024358,0.480097900766432,0.483529102660016,0.448517880336115,0.473283310088756,0.545779362956597,0.246286776120565,3137.80374860304
"37",0.715145078711828,0.690708191719602,0.500571804840083,0.489139153987478,0.467137005805432,0.517785850271884,0.461876259296353,0.461578045525625,0.571301538998463,0.428778685563176,3238.92477436664
"38",0.710543569779644,0.674486639627,0.462418551552308,0.501470744309536,0.481964384382169,0.521627008654151,0.48825916972162,0.422681108745335,0.560591347946631,0.246497342404825,3176.72133820454
"39",0.728615876948201,0.674049836666698,0.483711402924847,0.4327370611609,0.535756326961436,0.521584118447175,0.43904348964979,0.476655450298434,0.533225949248281,0.383107331220042,3181.17336105109
"40",0.749781191286859,0.678752182888616,0.470896137386079,0.490538105889532,0.502121992949589,0.589775016888663,0.46610298822649,0.49587214885741,0.522835378542998,0.303885486749301,3166.25268533754
"41",0.748676472096648,0.670300340323772,0.459537090992331,0.464934959558943,0.492164815536351,0.495017534245407,0.476499617501442,0.470562069052479,0.533534207060731,0.311821533093256,3171.94361683022
"42",0.720271970635161,0.669459960686868,0.515857745909993,0.445067718773154,0.475441745266364,0.526506260506732,0.477775695920943,0.467056234136719,0.524596061037435,0.398755991123504,3232.27603621153
"43",0.729378459555372,0.686787686253728,0.511343599453076,0.46430854821848,0.464079388921373,0.507024328238071,0.519562910999145,0.451909278886844,0.510371903420329,0.435636280412413,3231.43560603854
"44",0.711873870373919,0.681406736582501,0.473134110962515,0.473173536092014,0.61140409728857,0.538214934911321,0.449346157279151,0.417030456765084,0.481655723474676,0.356942612496164,3086.69851499815
"45",0.719050653314099,0.70949060721805,0.450662617970595,0.475529007655228,0.546382907633599,0.503462727161955,0.479737811468347,0.471751947897662,0.501592178846387,0.387154375485733,3162.08606184991
"46",0.726636099781867,0.70385246461142,0.456618993054918,0.45803642984776,0.461786681776573,0.523044938434012,0.479657327500915,0.4405393382466,0.520114810774817,0.455450249356126,3161.59522465455
"47",0.728198805795708,0.708769730084513,0.460614954741816,0.510728484946464,0.478502885140604,0.542583405948942,0.443722343724807,0.437899240017217,0.480665671566729,0.355269460938869,3040.21136871941
"48",0.69144587974724,0.688572163236898,0.490820065840988,0.455180161317817,0.49808899814832,0.559126773630781,0.486892014016253,0.454906577741349,0.447129252829492,0.369106392874965,3165.72346493441
"49",0.735247457906913,0.681126799424546,0.499265958068074,0.478447558049307,0.529944394388514,0.52203498935519,0.47908248100999,0.486220182298333,0.470641678257216,0.355674861286768,3157.54389913771
"50",0.714531716837074,0.656160750773138,0.441965474938652,0.489952569975084,0.432040502959187,0.508344526605463,0.479314622586788,0.433842426821138,0.448582008991871,0.455288968185819,3176.18263600368
"51",0.718017168531554,0.675707629245596,0.445278858363385,0.522854525398457,0.488569729189805,0.490272557019676,0.521188693386911,0.467835801966159,0.456030570125561,0.398988612783676,3227.32727934825
"52",0.733786721925778,0.685889179980698,0.40736110295001,0.45680962570298,0.573993218118607,0.537926018326191,0.478966485340094,0.453380442563578,0.470652029104254,0.356075369666691,3122.5612577461
"53",0.709773341974556,0.710338787736375,0.532573325365656,0.507799384533552,0.480503073286813,0.55601402957048,0.474193928760729,0.43489670354258,0.501330815551602,0.424726315244399,3139.79188277581
"54",0.706718622369521,0.699256900730013,0.494573207580728,0.539959613475808,0.524126285883994,0.528714934808943,0.462781416580749,0.454459680302123,0.488563350497707,0.437117285320764,3158.75698935232
"55",0.72514347990105,0.715663216691743,0.49571291239993,0.449765999362189,0.500392178409999,0.551748677871438,0.447895770770651,0.469370424903437,0.509288607783365,0.464899638287023,3134.8982735539
"56",0.739635699229306,0.676416475976157,0.473774072655065,0.506679396588856,0.535006770797903,0.493847966948003,0.47889543557253,0.4594369155336,0.496634130743463,0.462073435229379,3182.01046873539
"57",0.728848577519421,0.676089951671776,0.465609088984698,0.475388742930507,0.51673470280596,0.522984972069993,0.471341450784389,0.452316599462609,0.512113096171307,0.479215998582446,3196.15312125814
"58",0.723770744844421,0.690635390520992,0.486084530600793,0.527858082771282,0.54015538705607,0.542656015118955,0.465698353664121,0.4724246548429,0.487188495398763,0.307156711162734,3127.19746118832
"59",0.735152164575095,0.702436861460703,0.456786218393171,0.483435129793642,0.549892910169671,0.561177897300185,0.483073350029772,0.442993999789938,0.479961393487816,0.348133430703581,3089.65950059734
"60",0.692378510701451,0.671573908018707,0.487873959969319,0.460965405700138,0.488608037504453,0.510605438468052,0.449439952463281,0.465506277035174,0.45903546500242,0.392468500262656,3169.60591795288
"61",0.716862030716191,0.695695547188585,0.49261168682497,0.526773003771034,0.489005534334846,0.532282120623872,0.47036765095641,0.455818094554627,0.464244562504828,0.3226895984421,3102.50791837282
"62",0.723480972372276,0.676318341502855,0.471410690465827,0.49411914356849,0.491484745314563,0.623020610109248,0.481876263095991,0.419763733501646,0.478903350081337,0.382787315222398,3127.11238506812
"63",0.71173595768544,0.672710113554789,0.453977230137661,0.438869895490392,0.569002282470827,0.536447315842357,0.459750571423388,0.409328731230322,0.458026278221233,0.330601615082709,3073.50521759155
"64",0.709031080313875,0.671980678077487,0.473582958636154,0.448482247786877,0.551057200638289,0.53392827559718,0.429700402446679,0.454904869470693,0.484671610321201,0.428429143335863,3143.68077986889
"65",0.728838467624637,0.704887886985536,0.475582508102397,0.513032242977644,0.54974689023911,0.58995971472195,0.449166737521161,0.435908579087368,0.519017627606991,0.440426120855102,3111.64976664375
"66",0.745859979389395,0.704379919270005,0.444064797560124,0.478033977808649,0.489212432666308,0.583635718336719,0.473131975676234,0.464045412754596,0.541456343887813,0.593504301670271,3216.93503652879
"67",0.720433040609811,0.686990945059749,0.491713830132056,0.478792569889732,0.495868749711449,0.525937011085334,0.449193698017093,0.473913574786131,0.552770819292307,0.426344303687111,3214.44495384958
"68",0.720137699519555,0.714424512515492,0.507315718560358,0.478992472806476,0.511143138806059,0.548375663690027,0.51549935998462,0.425593882886042,0.534518010866037,0.415154113518828,3186.38295467842
"69",0.756238725432273,0.665810538653774,0.499336653707227,0.489653506470482,0.506024643214256,0.50530001211297,0.513288078817402,0.433417037147794,0.565173013969865,0.234984911805902,3171.86838825908
"70",0.73130703147326,0.688119957592704,0.428745439755685,0.468118590732035,0.542264147937174,0.507689125468116,0.463231909303376,0.445536028860061,0.58222735801161,0.295568403504713,3168.3916128945
"71",0.71041656670286,0.68715352099364,0.505507601936563,0.413584834190094,0.491492202223939,0.505963540873677,0.474316675651994,0.436506786610862,0.571180046774668,0.301307216008536,3194.41744690379
"72",0.720298352262057,0.702924271059949,0.447645792055039,0.463116171221855,0.500339499258224,0.561408061325803,0.487149237490651,0.435870659301793,0.568593967019886,0.388267701227214,3201.15384514447
"73",0.733884864624394,0.698214065786513,0.42554612415059,0.471875051628251,0.507260221805664,0.477551611694035,0.473997327548712,0.4247303347613,0.541957357435325,0.366464112364978,3128.78039074984
"74",0.728558602554226,0.658616463671392,0.537545872466757,0.499939701083715,0.568200777512405,0.506336790628786,0.510551887850747,0.431552212042867,0.54334806368271,0.369197189386396,3249.22330519676
