"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.711726743194876,0.703589855124812,0.516432575064376,0.484860878005859,0.440377911413075,0.416804915427139,0.441182219553879,0.430327642259491,0.481071125767216,0.510575016367519,3146.44372016116
"2",0.721608696872804,0.697503482116772,0.525643100051773,0.465254494881677,0.406660402853613,0.32260867670454,0.439647642020831,0.486430133042064,0.49697271842138,0.485376624999279,3216.67302237388
"3",0.705409123166657,0.718262062197404,0.508321080739644,0.462054376647766,0.48801513932338,0.436816976062771,0.430018619662366,0.428685341337031,0.500726011096338,0.396033573115906,3104.17362897606
"4",0.7292397342322,0.693264575213992,0.511558619973944,0.451714535106862,0.560576671173629,0.415233687353565,0.440652234751261,0.424998208315673,0.532789757074348,0.39428213480932,3146.42653014744
"5",0.716492228846869,0.689512246189282,0.455582242569467,0.473650394229018,0.44412596026477,0.409146550663083,0.439525734441109,0.462123371036929,0.510980735543074,0.386886278719214,3186.56261458049
"6",0.712110336024031,0.712397565668521,0.515699979988817,0.471188803403997,0.436247089949284,0.455920845349032,0.431150474744054,0.481921696208364,0.478816235779222,0.556711761660824,3194.30364647547
"7",0.716186146979106,0.711060495794626,0.521246229280337,0.493056186780969,0.428558436964102,0.380484953215343,0.453359672834267,0.485087248908922,0.495389831299369,0.38325850985851,3185.31228596177
"8",0.705304650259465,0.727316390397945,0.508883250712852,0.502589936339862,0.531906518214559,0.407135711458246,0.417197640055549,0.446376083079515,0.493451180539023,0.402961637243939,3096.92839363086
"9",0.698848811932316,0.732106335809358,0.494298247858479,0.519266886595871,0.43662192900998,0.425221392421905,0.432150918837828,0.502099814302858,0.505226849251392,0.6320630381878,3260.02586363713
"10",0.686874010411021,0.692917136679948,0.504556925000371,0.478808928536628,0.464594247539907,0.433504291007119,0.451826444151083,0.449881643858574,0.49528348621883,0.44801862558621,3226.28548646629
"11",0.719144558684629,0.694093804880201,0.462320458515634,0.474015621589289,0.390066056408986,0.397905221103268,0.409114436591326,0.471467927755787,0.474835572415847,0.393538018725346,3124.23875954086
"12",0.697696250694877,0.724880617276758,0.502815674689377,0.464558195495619,0.482087568505021,0.450905057612077,0.444359510760853,0.440541853610619,0.487504522024939,0.555513505141243,3173.72595694278
"13",0.722881254899409,0.71622496399496,0.519568536522873,0.465276094443018,0.47606175617354,0.464159521029824,0.465895886558102,0.495893418361712,0.472860094338293,0.614386482626653,3246.54544488616
"14",0.697748644275128,0.717846396900795,0.499565653186569,0.48306028027194,0.506117369238687,0.488902380171734,0.434880340829937,0.499952096004238,0.459482489531521,0.659819959072737,3249.14678616625
"15",0.703567619998687,0.716468979584647,0.495494276399801,0.508256203712708,0.50770030395481,0.386799775730614,0.442169166317038,0.448985131346168,0.447348677184569,0.500739969413292,3137.74360657505
"16",0.696730503828311,0.731845828807846,0.515254052336322,0.500280165156609,0.470611236998495,0.439439352570252,0.403897506318019,0.464450988972725,0.453101325743343,0.506098450023254,3102.86519270523
"17",0.68545999889031,0.721108761540684,0.494707961123314,0.476233777470523,0.422957514970203,0.381398636790391,0.436415124763172,0.43402814148509,0.451240604186497,0.619534245797203,3164.36444199949
"18",0.695840707037005,0.728809293500718,0.528374496902694,0.485493426137507,0.562635577984475,0.337463456986614,0.459412818529717,0.448403995577376,0.429277077503329,0.690779075796854,3193.1085599352
"19",0.702063706872279,0.702455969787608,0.507558213392242,0.486670839171921,0.515302199719167,0.408814070841626,0.456067751979475,0.443579998727206,0.438649707806805,0.520235379831673,3166.32643466321
"20",0.719522993860259,0.720424935833211,0.517515139397168,0.492396433096426,0.416696041580753,0.505671272636167,0.426799833259328,0.430026562788467,0.466975234126716,0.576936138099166,3108.19672618789
"21",0.71317853859141,0.71361932940228,0.520800344731906,0.488454601008808,0.4570956714399,0.381154470390237,0.429378949523531,0.475058258849592,0.475252907274918,0.616851684635002,3192.25798658115
"22",0.701261473138513,0.724803611253951,0.498243423547305,0.470970871778411,0.371798319283828,0.432111459428596,0.438464195093783,0.460611810393721,0.474274633863909,0.480315839798641,3155.65075693323
"23",0.717082953971597,0.719096242230018,0.50205574409906,0.455630618327095,0.425262235921718,0.368197484690524,0.442814603158137,0.44500276999793,0.47301338351264,0.48795989768749,3125.99303536415
"24",0.721831360770302,0.721489615122816,0.500326697756449,0.470380470725869,0.445437061742758,0.406327190817189,0.47439976507838,0.457612646951905,0.473605707248251,0.508746535908334,3176.79531560737
"25",0.741840833025346,0.70210906911979,0.53753458530873,0.428369457006319,0.43291397397624,0.4110465434743,0.413271711644982,0.455616281551395,0.481144048584984,0.559506004777078,3117.71370654257
"26",0.711381097109008,0.705063512831781,0.594523573014165,0.464759172367278,0.45202692862434,0.405349003637182,0.453025018152368,0.418651291621357,0.477831890047475,0.461551627446451,3138.32930190442
"27",0.717580844129808,0.685837104479493,0.533916493682689,0.477239334155761,0.411634547201681,0.444564928984054,0.403267260541867,0.450760307913649,0.487068577521188,0.40431426267391,3114.70613581757
"28",0.690357640219252,0.704291516683686,0.537993865292854,0.441896718212711,0.406905263987695,0.419259704064246,0.390751579805842,0.429406073697649,0.488658105767462,0.584354382503136,3143.15966604087
"29",0.680167538058288,0.711132465562206,0.513792820070401,0.464603751678781,0.472072141418452,0.443085788876927,0.401870920973811,0.439536491700756,0.499502576940408,0.489147118124683,3154.95298927161
"30",0.676769216639335,0.699302593733298,0.514274832621446,0.480157600152467,0.384512745228338,0.474126564773397,0.407043600455554,0.462728130276883,0.498930197509465,0.409704528126071,3188.69959768259
"31",0.703889876950574,0.703392299858156,0.47852861535598,0.438711456253559,0.440019786920142,0.412024086309945,0.448758705164011,0.480937223871902,0.497917430896617,0.681612174563885,3289.01838597615
"32",0.710981597485723,0.710091574526971,0.496092991093677,0.430694065463232,0.453666184458112,0.355248404589708,0.466373933987562,0.501213253884678,0.488167441128284,0.710650479730026,3317.13527425674
"33",0.689769723500113,0.714311604923716,0.536841334886276,0.427656747182783,0.423181060178448,0.437173709891063,0.408367208584609,0.429051297289506,0.475507930679965,0.562570850338768,3135.09088190124
"34",0.70987761402822,0.717495939273326,0.523441863220211,0.44950138880351,0.486818711497666,0.412887413014445,0.452314615818733,0.486368191859184,0.47984018756754,0.48532382228083,3203.88176279972
"35",0.704752874084279,0.708806712766933,0.472419959255354,0.48535631336284,0.456767970756608,0.440522781527293,0.41683193293591,0.463011473766524,0.485545008131113,0.56058900743435,3178.17480120813
"36",0.701823032863355,0.703393575730825,0.473828600013286,0.442339174735893,0.41886282828046,0.473405474603778,0.417335724736799,0.471349856435677,0.469328302405729,0.567623581428694,3191.22105842649
"37",0.731350628615014,0.701952266928185,0.53952491801548,0.433959573782847,0.482847355426743,0.45437984456848,0.478755078637369,0.445285667596002,0.474618175021829,0.457733401213334,3170.70880570532
"38",0.707861078371155,0.707611085030267,0.507440604440483,0.474947054671483,0.456144253939367,0.427956176687392,0.419380011538925,0.498548417375387,0.498227524649543,0.515501396876493,3217.33034219864
"39",0.705904228811396,0.74793759280045,0.51700476831964,0.477561655218125,0.47168408083524,0.415972096904039,0.436800734204487,0.487419077690546,0.501749128162265,0.75746445527908,3240.43358929864
"40",0.710728644401489,0.723935795282963,0.537640965165692,0.502726268294427,0.561991177462272,0.431000599880311,0.432478252210471,0.449939574892763,0.495665201717075,0.63751700408376,3188.13569477092
"41",0.718854245158268,0.722436461900651,0.509479527022397,0.494222755416677,0.462912625350538,0.352803530128212,0.454841062189533,0.446181316065054,0.447166177481389,0.56071978986351,3135.24059323884
"42",0.71414382495054,0.718512164468602,0.500423557021866,0.446711192249439,0.487315819066179,0.451466132735091,0.440520685530858,0.464746158342885,0.466610757615961,0.439683346649196,3133.13999384822
"43",0.7253999945306,0.712710822691338,0.561360031039812,0.468324836162566,0.458718706565771,0.477900457395532,0.467346331468027,0.410256665278086,0.450304561125523,0.655285521475458,3143.81498086491
"44",0.691748698852554,0.709895321696516,0.499251300956714,0.449749212502604,0.484623092614028,0.401198055814371,0.43403106644313,0.481191211489049,0.4568361399488,0.520183177990113,3201.27423520847
"45",0.705093308866672,0.701201728033628,0.512651451416333,0.477301290838897,0.470398019607369,0.394606472084764,0.41341108049812,0.474545781631261,0.48852778986393,0.575788383381048,3200.39255970286
"46",0.711680308689303,0.689237342172425,0.532674236466563,0.503166909705528,0.432544400287522,0.408790220227776,0.423977440628366,0.452694901504344,0.491619464625192,0.530946257293395,3185.96164181822
"47",0.738009911081399,0.701417229318451,0.489592232322887,0.500908065352083,0.385279302856303,0.329167044072106,0.423928359314755,0.462635702469697,0.521335463270719,0.434492120230219,3150.09929743881
"48",0.738950579258402,0.694065046331816,0.54336720424335,0.45499381059124,0.385970527846769,0.385684688105784,0.448932376872311,0.450095748070658,0.506713449815757,0.502557690433268,3177.59192840106
