"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.705377794285602,0.654785601890817,0.531183614529654,0.542502588346895,0.405801765721583,0.466741480231806,0.650074294145988,0.590494776176629,0.710535977967372,0.452293801573065,2516.79198901143
"2",0.701249651025704,0.65840930181961,0.511401148697373,0.492458191875341,0.457900680245414,0.501567386359203,0.653910298654675,0.577453203336531,0.707677960924582,0.36342105018542,2475.52639515557
"3",0.711262418069624,0.664718625335194,0.638951728441147,0.558998593721865,0.4541464063164,0.546134443355103,0.689185495870461,0.601085831720341,0.69714218059396,0.485111290238028,2545.81957074941
"4",0.687527679062433,0.637227986025339,0.617560249503719,0.531978006757731,0.364409834676358,0.558541422282679,0.644094742675359,0.594633284772757,0.679373490580006,0.507732804306843,2522.24505565408
"5",0.676611203702922,0.663545740615638,0.508312956539844,0.556197790400477,0.402344477214365,0.60225435539182,0.656611379315597,0.623925806323252,0.684031900113411,0.416970405093045,2527.20750892477
"6",0.719441018322449,0.66160178038884,0.598951820751012,0.579888348832404,0.451997256601465,0.604339992371945,0.625717173022049,0.564586310471535,0.690024065062297,0.362184961052253,2398.54544202189
"7",0.715296544907962,0.65349666779686,0.533456037341028,0.49808956291448,0.36473070088937,0.523754791182179,0.683925574657402,0.569303257711153,0.690043423599061,0.590606913184296,2535.62517466897
"8",0.71145978234127,0.640231224643877,0.540777314896719,0.55285300018592,0.340867962532816,0.598472595484766,0.651787619307672,0.556336551496545,0.676538655100726,0.480531555453555,2463.66810456531
"9",0.736178327382779,0.678670038569651,0.550376544103062,0.539777220562897,0.408101785918307,0.528799139732271,0.635558873821152,0.613742919698092,0.700073782120471,0.437597109230315,2455.99823385121
"10",0.687298425520525,0.675628161751526,0.61158077676197,0.461570783351544,0.414885661314172,0.479335615779436,0.633049553977902,0.603594897748323,0.703731167467852,0.669922733774707,2561.46356660217
"11",0.703299876138743,0.678699882167095,0.611070154820748,0.548568313180814,0.450588303644403,0.6373097900079,0.669035120749791,0.614632208246496,0.692376059655582,0.613880987768368,2561.71820230456
"12",0.6876051179147,0.712161080590481,0.59068858906887,0.607862543533782,0.392980102366276,0.570098415183994,0.644421632937721,0.594900371701672,0.686767576899295,0.516209392838795,2469.95986958059
"13",0.692044218822871,0.659714938295166,0.573251851723796,0.467481147820757,0.436764042854282,0.514689001836676,0.634944516438326,0.608604171478241,0.692102360508747,0.470727474010921,2506.16896014836
"14",0.687873593351544,0.662742867025468,0.613877954048756,0.526261938071751,0.37257990044673,0.597993868748329,0.628141193944105,0.629337048023549,0.667186343448763,0.542368379959675,2512.06025618608
"15",0.692025953265527,0.666928393054472,0.565433755925032,0.47923118580451,0.41161091496855,0.622617609550948,0.609742818731391,0.577436876856312,0.646083947511887,0.684857622017838,2448.96146820186
"16",0.697791108371728,0.675504888627211,0.586563139160231,0.594926166384545,0.410352247394666,0.512440811311698,0.626997622603378,0.563207069428119,0.671589707659539,0.64059548143115,2459.93665510971
"17",0.709185340397315,0.662642955950576,0.580583977566094,0.548925252015479,0.421922011575999,0.507128815440002,0.633475518538534,0.605175069844798,0.68562859945392,0.764961707412621,2548.5974917881
"18",0.70265078640921,0.670236583696624,0.565398705626426,0.526356636035737,0.454841366777635,0.492579807368119,0.638061007782617,0.581836934244043,0.698563792745993,0.517664785601357,2486.71545072829
"19",0.727824720999154,0.677657580329228,0.576563530659208,0.557855159344153,0.488005751748896,0.589227609402762,0.688775809449911,0.588163607415387,0.718073576967332,0.691139443406081,2590.84357421165
"20",0.712969496174804,0.668774114302338,0.656803107635726,0.526163412575924,0.443722085790769,0.592072364041325,0.680347270392508,0.568959102630554,0.732795134554412,0.457551208537269,2545.82702912576
"21",0.726865333029125,0.681418619859399,0.560936437707408,0.49170553437385,0.387510762826934,0.59254333967087,0.690939195601969,0.569754358035931,0.72099531521578,0.641544070198416,2564.47580446231
"22",0.741387955370564,0.672899704536428,0.586135935076571,0.57337780249114,0.435724173169747,0.570975708898818,0.677888968052453,0.603933603751056,0.720230284338434,0.586750002651197,2562.63632206719
"23",0.745239925318662,0.689031144033218,0.531139901960343,0.497429764517871,0.37655410795749,0.528323763557949,0.651032082493765,0.586211010332224,0.76984745658382,0.45248971838756,2541.33477971179
"24",0.738686084000319,0.681051394288485,0.608831520121953,0.526343916446972,0.399873764414036,0.554779586142252,0.6881487852209,0.654833577481027,0.764607642960276,0.535451036082332,2676.03507019241
"25",0.74828351446519,0.674517593476975,0.538115939519475,0.532518309154542,0.340522464675196,0.566388174379816,0.639556875220611,0.597934006802166,0.728269819013114,0.344277371108518,2449.00823082348
"26",0.726935995179891,0.665690322812685,0.557527412651695,0.542859863239139,0.357716622922533,0.551627391224564,0.63649028573296,0.589963478971662,0.722152336522507,0.407123999133523,2475.8405100622
"27",0.717396913290125,0.65674457259991,0.578253260056136,0.509845489799263,0.50467246395816,0.512361052066362,0.651404821014711,0.586862077991122,0.721783341579664,0.423690268225666,2509.65065037428
"28",0.720701701667219,0.688771064651852,0.527378330881693,0.494287460474157,0.471589717210453,0.467518069048404,0.660599767407856,0.618140904668263,0.70600612104445,0.492838076168039,2517.43322095991
"29",0.712217218426851,0.695503502880507,0.542503266604884,0.600123951308039,0.43928430532444,0.501046613673184,0.59640632803936,0.582316483037358,0.692966820959858,0.598070796215741,2438.58220193375
"30",0.714569918062009,0.69631344863927,0.620461182437117,0.474460517448925,0.450800562561209,0.589608656173837,0.668563145751283,0.618437137093818,0.709153382746327,0.516991843806556,2535.27548555774
"31",0.705573024322711,0.676108806455597,0.54241231300279,0.490596672193116,0.434407612910064,0.526819803707442,0.653731903233647,0.545785001281625,0.717376527164514,0.51278110407232,2486.87545450954
"32",0.723506155563474,0.669080181564068,0.590896538138785,0.51080679361675,0.431076302989075,0.56587744180287,0.696110879672126,0.556287213799296,0.736471944970145,0.393175980055183,2520.25708206488
"33",0.701553318134735,0.687888788341116,0.610874396442536,0.525012664301998,0.412833342646611,0.603258431549861,0.627782935795739,0.631873860346054,0.728814835521698,0.469611948331185,2540.09567334479
"34",0.695938581570786,0.686283603099494,0.539374591510925,0.523390897478211,0.399833883373126,0.510607301376872,0.689211064610012,0.59253689779157,0.706366394807205,0.619096389879064,2576.30591096195
"35",0.710124261255116,0.70894153415496,0.651631186326224,0.490117820974524,0.46570510307425,0.490999955982994,0.570082111627056,0.600982783740992,0.696201885405633,0.79266521854455,2476.49513934218
"36",0.698860881822914,0.696035477013583,0.535205385572358,0.538714164190785,0.426886825445048,0.561887623445763,0.647934542016791,0.598595057049028,0.685072635487865,0.713350531917623,2522.28411491776
"37",0.733861211688256,0.684442195274135,0.49025939998753,0.476689148918547,0.424046934491588,0.631803222298909,0.675584999022455,0.622091836203257,0.690193666265957,0.577703219329832,2535.67154545435
"38",0.730125257714936,0.682742124967818,0.58460539967545,0.497928969331364,0.322799118499831,0.592080387347482,0.667607880758982,0.594460231519586,0.699380189726366,0.482466792110922,2489.33219143184
"39",0.71670588394807,0.684910371171101,0.51851862678336,0.431298352047416,0.418309408411466,0.598502679164189,0.651725411764947,0.56115162432912,0.66810114349639,0.600267043411421,2446.94366082655
"40",0.721034953313517,0.667790086642034,0.584471706475515,0.545815119226996,0.518008232158716,0.51431520837925,0.626413663965774,0.594320071266519,0.668984749131969,0.573574793726659,2455.82009112621
"41",0.724325569765192,0.683260768644281,0.484323416325285,0.47280688337348,0.369166141477454,0.569558769070252,0.653503474864941,0.610736244491916,0.672512334040681,0.594488357925966,2491.86757559066
"42",0.739171914561791,0.65580156753544,0.571165267498561,0.526823925372345,0.408508604762848,0.545742304701339,0.652510729743827,0.602330597061413,0.690874363289401,0.521106109096663,2491.75294485454
"43",0.713948504519097,0.673963431500203,0.560130423281203,0.470921293238947,0.449798611857729,0.526612753302815,0.640811672510383,0.614943763430204,0.731582602490626,0.428588074374001,2527.33666127239
"44",0.716836720162886,0.669735852133492,0.565996819274243,0.515924180622455,0.385625143128832,0.491099393472879,0.643739092932138,0.60977512636236,0.72223853210061,0.447742110399989,2518.62620865315
"45",0.703344142577912,0.649967443596836,0.581693358464668,0.58430618274672,0.364275268334215,0.494324936986315,0.624826270260286,0.575630793331261,0.694425580914386,0.381647417659975,2444.168864544
"46",0.700385621978264,0.662971931006592,0.503735184951944,0.464480044595961,0.415486747776079,0.442734065565077,0.608360873862147,0.595545760691002,0.700558748258095,0.436383029927825,2467.60235199689
"47",0.69700276567681,0.663888530694563,0.555417692698952,0.514608046998963,0.402856946932176,0.617480638424109,0.645287692172324,0.602600537160813,0.683310204342449,0.861312728728061,2584.60433783146
"48",0.698267268460499,0.671538406188446,0.55357726638914,0.490952931432649,0.378818054228695,0.515761547286313,0.659407237434667,0.539820374693644,0.682186080516998,0.583442751944898,2470.38352952514
"49",0.73568166587317,0.684768727466824,0.501733316675521,0.636991535777885,0.448989829185695,0.592967425696963,0.638525317532359,0.635032883582965,0.694192107626785,0.543039803739619,2512.36576015171
"50",0.73794081573683,0.668549146377188,0.581873855189748,0.564316708027086,0.420478767831285,0.647321473512057,0.664336052356332,0.578114993609646,0.687348039752831,0.648284571448591,2505.60178613428
"51",0.742764295084437,0.667257966214865,0.597724663402335,0.563225906464952,0.443940650523129,0.477610320260017,0.638335031535779,0.586595814174705,0.67468166264575,0.571621566701152,2447.50241111533
"52",0.718821654358978,0.687060257062704,0.579129548414443,0.535176454914368,0.452874598081489,0.503537715621755,0.659735770822723,0.650334549173184,0.671664116757296,0.636189348165747,2542.11919033178
"53",0.704845741092059,0.68866613488174,0.50317625848921,0.55121007453469,0.410149881990488,0.589314295545585,0.6394273768531,0.600049789069403,0.673612954240461,0.760287454366406,2515.77461342397
"54",0.708107488700157,0.7090839231184,0.501217389921527,0.56911048751828,0.43726638539489,0.521766757965142,0.668683076057031,0.659384252496763,0.680540068768186,0.713764140129488,2583.33467942314
