"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.9790589691973,0.981354028256352,0.66543700132983,0.466541121195409,0.474557257041254,0.491728233764907,0.95978360117585,0.956967030868098,0.986964756864473,0.982712400470942,1768.95560234991
"2",0.980080359211757,0.984855960012377,0.740120800824243,0.479203122496844,0.63239042681782,0.6246331965972,0.944246855832262,0.975545810038841,0.98636070885331,0.987740893129526,1765.09005403742
"3",0.979877792575979,0.984865218432647,0.466441149758801,0.542080131732864,0.534513025504828,0.611089199128396,0.943437583340008,0.974620615391924,0.986920011305996,0.937962887179449,1762.2776514814
"4",0.982225118057468,0.987149790742397,0.674837781041959,0.360576075966537,0.506508637912934,0.504550814157106,0.952805450420228,0.96939530331038,0.986679002532266,0.924473276442066,1754.93926321615
"5",0.977660496735802,0.986416215239473,0.7295444646311,0.426162890682878,0.513416512149893,0.650948507483095,0.953190615534487,0.972272556093884,0.985001475912951,0.932271416418694,1729.60668715679
"6",0.981043049088036,0.985270472912067,0.657149324878832,0.437122515677871,0.486111767310545,0.597257419843561,0.941285377948477,0.959140666068211,0.98526477646264,0.933886104606148,1710.03719708116
"7",0.980468244455284,0.983127514046876,0.690678698404691,0.430074198518719,0.498323729960788,0.597072123365434,0.937338150352468,0.970076912397984,0.987071724006334,0.951489098606019,1758.03559176425
"8",0.982389035092869,0.988286993177259,0.545191974414299,0.401396723374822,0.51933172595727,0.533582774711194,0.959864408581641,0.968820722793287,0.986122276161069,0.94304224853009,1750.16601532215
"9",0.980455715657321,0.984396056184005,0.60251644359075,0.217315712312229,0.515428833279547,0.476334248123684,0.959808688637767,0.962568506030165,0.986194964539637,0.940010232558232,1751.44639719423
"10",0.979931962867023,0.981708907630664,0.782617493015365,0.331161284305257,0.467475608705976,0.507905314604325,0.964455626550832,0.967232171888801,0.987052631230987,0.913446359475154,1777.5885090584
"11",0.979648846233572,0.983105619840126,0.355561033927501,0.666194926408272,0.546329500726828,0.603587609089933,0.946271277886024,0.977788657894829,0.98555757628848,0.9964324837568,1753.34941647439
"12",0.981065606767236,0.986128811910982,0.538875719984867,0.346858956530378,0.459185304342767,0.52015350973218,0.94201790251795,0.975201985275607,0.989426648669549,0.839787459456222,1807.12577945863
"13",0.982762453546628,0.984463940967896,0.681572404300053,0.369927371572814,0.569396528987888,0.55012539681816,0.939569480422591,0.966469462968127,0.985729628747943,0.893962065369031,1718.15470975199
"14",0.980682993796567,0.983524535013637,0.495583360848282,0.429529549994854,0.551199515004808,0.534017188339475,0.958292569353508,0.971110628026406,0.98813079236416,0.851314544308119,1784.51754243167
"15",0.980510190580026,0.981276432906743,0.473375679225795,0.51259514263991,0.517495803167552,0.405026882275071,0.951491202735486,0.972728751964761,0.985890485773928,0.889612289604774,1741.09028591674
"16",0.982785652461933,0.982099514897586,0.794317503924128,0.572829934292456,0.553941627403027,0.538385989522082,0.940661743356504,0.973213188691476,0.987285147721335,0.986134305760038,1777.76105993639
"17",0.978678430488755,0.979528917031833,0.613389184664435,0.375364183680664,0.534282305689212,0.5343407236697,0.960486845578711,0.977248538347432,0.988541685294861,0.877339049764683,1808.60229894814
"18",0.979860605978709,0.98160052061639,0.714651608072081,0.397611337997658,0.464294328747113,0.527844566180357,0.928875050617439,0.968862666629769,0.987595777636358,0.938904710210202,1762.89538592452
"19",0.98128747628484,0.98224770273916,0.691083982731597,0.170881603910054,0.440406987662519,0.513996130819846,0.946487035323769,0.960672093354831,0.985253403040001,0.988940598033552,1729.68973844375
"20",0.978249645037531,0.981026109655805,0.662181559208316,0.463945310760494,0.504240900743979,0.523247331005107,0.949065561100015,0.968300902382609,0.987469270698173,0.843681323146357,1757.23256274803
"21",0.977879395620097,0.985213471152855,0.444101219384004,0.368774835046114,0.444323181688719,0.558792535395296,0.975232685800796,0.972832953214087,0.987481409382799,0.94902043103706,1809.89888141142
