"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.940989463860099,0.881284737622648,0.464275840847549,0.344457400176281,0.534676181873243,0.583863930573764,0.971117993184488,0.968159204991848,0.978770295251523,0.555030355533008,1428.92655727056
"2",0.941187966028358,0.882543475636915,0.565134386630395,0.239847399554714,0.450701625020861,0.541962007434211,0.974958021336761,0.962121738981888,0.981149080664599,0.476991283941538,1437.98555890791
"3",0.939687413344965,0.878178127475991,0.491512344169442,0.535663541894571,0.570985694617889,0.544770411282959,0.955636747544374,0.970977395781063,0.982941181739168,0.374441296507795,1429.41002213542
"4",0.947768504701143,0.868948794046336,0.458823239202452,0.311317764673389,0.484115067914691,0.550117624851246,0.961861776026514,0.969908340827664,0.98346163434864,0.317354430763413,1413.16615968509
"5",0.954588634035688,0.874034507585201,0.370570626770195,0.179706004633969,0.545038681260023,0.498230472034911,0.967234959420028,0.968908620780636,0.980431482882091,0.439701054752691,1418.10071883129
"6",0.942058357837808,0.868660713685487,0.749759798480272,0.39775131779562,0.464786406034538,0.463397881066879,0.963309531332212,0.962453851073582,0.981670122451435,0.530311338870814,1459.16472232105
"7",0.938560445485195,0.877254165676918,0.374515757818654,0.256530316054031,0.583256628100768,0.596872799053574,0.981782305234918,0.974957228685566,0.980826378941974,0.418614128688562,1439.75065106245
"8",0.938035628212757,0.857831060944973,0.607274707155519,0.0764153173706363,0.561299240016051,0.540875605501833,0.974843845818749,0.974844726598311,0.980009248816402,0.423744214477876,1428.65781374821
"9",0.948236813676661,0.849463522378057,0.801937687183619,0.263326592951684,0.421653300728966,0.49357750398986,0.980769154457638,0.976054668790379,0.979981232465554,0.51071524289786,1463.0358134362
"10",0.939728509601737,0.849294651375274,0.49897576589411,0.276847717802319,0.429488366656806,0.546783462263267,0.963736042214672,0.962493298292833,0.985381535071147,0.347313728002409,1460.20743400313
"11",0.937826006294272,0.866234836600112,0.531922348816951,0.310505777684588,0.584587995878803,0.499388425075489,0.96595662284445,0.981439952090611,0.980233656018766,0.402267296055076,1419.82319378934
"12",0.942627987511447,0.848309766222509,0.613016060647946,0.228425678261665,0.494550131640661,0.494633023172908,0.978024741401285,0.973681133926748,0.983422817420303,0.358185260744897,1453.92450222765
