"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.936696247670974,0.933097768584221,0.542944944034954,0.350473201257292,0.388588444709809,0.474081795460943,0.865965919105896,0.884260694482771,0.98379564871769,0.596972392691111,1768.35547848189
"2",0.939663467642018,0.931667123196581,0.625896185159666,0.488093924241801,0.520288403304073,0.487292500955245,0.866697798947823,0.898602567673826,0.981408545788152,0.96425822801735,1801.21839497597
"3",0.937031866023264,0.933227714305077,0.59216913619392,0.401504549789401,0.539340790638144,0.511340280914348,0.882574460102702,0.888939584816051,0.978202699304515,0.841380054875597,1753.41660623471
"4",0.935127468885426,0.936978727951696,0.640179250830625,0.429050050199295,0.571006198781423,0.354203881028064,0.879899976534395,0.915241999863361,0.980939544350825,0.909396378193485,1822.62963664669
"5",0.936271336232014,0.928864614197695,0.55055681919215,0.445442124113811,0.428736683920618,0.400486252525908,0.852498116966096,0.893677767162796,0.980712425414274,0.845153629215224,1761.85772719978
"6",0.942135730213757,0.932978984813499,0.457928683895556,0.384736073045947,0.416999590083252,0.562986379518792,0.867525322637519,0.905252798715185,0.980432326992086,0.903576818307896,1791.68698656811
"7",0.940449006810807,0.934137606986481,0.563738658142421,0.416821068647237,0.493941522075477,0.461603382787649,0.825712121550522,0.897583080226828,0.978181840890409,0.910885451975591,1717.51849207576
"8",0.941837978496557,0.935883079698762,0.496984007914594,0.425618372682506,0.474122734809821,0.433979962474873,0.866776693019381,0.919907917946631,0.980244620976396,0.952842323948359,1804.5124894001
"9",0.945961585582504,0.934367950080183,0.42407212392901,0.545616413803915,0.48145662091602,0.474899870735941,0.83816397008674,0.893269362856808,0.983570255836775,0.913416496910221,1797.24368138653
"10",0.947071663650845,0.934434222483554,0.421516234401094,0.304883412037519,0.612215311403439,0.506911984704587,0.872552408499743,0.902858501745701,0.985297306822587,0.806035799912332,1851.9023094015
"11",0.943698065335862,0.938842407425636,0.536306706080943,0.50072728632009,0.405131850738523,0.474841992894748,0.861438553150581,0.908710671677561,0.983871730426469,0.811299232295027,1818.87429952589
"12",0.940411898840715,0.937197860342348,0.612872985500793,0.416875211853169,0.510372770340668,0.546100231245499,0.862473116062108,0.892659098171276,0.983006087422209,0.862124859311279,1799.22688963917
