"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.73805940583631,0.70828857640649,0.507728727409304,0.528002606501865,0.51794869339733,0.510613411439511,0.367473608922022,0.32580139884095,0.269527913714292,0.311146621475883,3438.55522116713
"2",0.735146070999047,0.711691471451574,0.522423116835842,0.488486402871359,0.569698387301563,0.473627884703809,0.367365285870499,0.371718348379623,0.273628553870591,0.332296930894598,3514.68699878207
"3",0.718469017189967,0.693792432891091,0.506243852081744,0.484148693181914,0.436263719227986,0.573429830228051,0.327406756271298,0.37895275867245,0.246537369876335,0.272656385438607,3504.01579436943
"4",0.716100039977621,0.708635112999333,0.58170983948884,0.491888799422733,0.563343529897026,0.483190066785252,0.343495657492049,0.328681401187727,0.254554746080748,0.25072148545662,3425.54036549852
"5",0.709781556827366,0.753236146936847,0.490388541575529,0.495453955825278,0.490631609746262,0.44385912600761,0.354657875759867,0.326366830166621,0.244392726221942,0.250776495333644,3360.8759215877
"6",0.723615153789484,0.733239186104186,0.535592807898005,0.524738602383721,0.491168567915102,0.400717503356153,0.374407999418749,0.363401228825679,0.254895671712024,0.331520976704804,3484.15699925238
"7",0.715526529966323,0.69767281450996,0.505282179564656,0.49655555190164,0.450582702875059,0.488704014146732,0.373792090070309,0.334551066211354,0.26440116240158,0.292544532432949,3506.82971980351
"8",0.71066145378548,0.724442603457446,0.509189939250874,0.54029412302941,0.487670589510916,0.465624972219058,0.343043815930321,0.32196267586296,0.248076515554204,0.271684501869199,3394.15051806652
"9",0.709437760167935,0.700596800988729,0.527382327713884,0.520183351030524,0.450538300098256,0.495509187162355,0.357229656196432,0.319635255146665,0.23321691110854,0.276553887057909,3446.6245648217
"10",0.689444192008046,0.702484019450965,0.531073010476936,0.547018540436232,0.559608788225607,0.539497101811368,0.375869294654683,0.364911184948427,0.22529411804109,0.304033859279447,3576.92926964602
"11",0.709023796505187,0.726071351951535,0.494083449925046,0.496450300233187,0.52240886787875,0.553934357484482,0.398068190251997,0.325521240456806,0.189278790589951,0.34347914996993,3468.26210477514
"12",0.703053539013531,0.718287531831162,0.516480493819187,0.486289710153832,0.538966214203778,0.52283242080172,0.364339539478587,0.320705679834311,0.196196804206529,0.238164707031903,3409.27705376401
"13",0.677718131994593,0.733869649328401,0.520248843422856,0.492226999434743,0.512851180000764,0.459131773884637,0.344164456567901,0.327359622459119,0.200375489975375,0.295031704386098,3423.88419815284
"14",0.677390139421562,0.71545433681264,0.526579174959388,0.488745010076039,0.486490924019014,0.558477683887394,0.34205847847516,0.308664513591752,0.187594430336325,0.358817208923533,3441.04856391833
"15",0.688503072808445,0.725887962913747,0.522467533773491,0.514253318630635,0.436944540446195,0.497066024945191,0.368502740494909,0.34169861190303,0.22428753478184,0.196364014696259,3455.53599357133
"16",0.69381884197213,0.742003881076192,0.495045194484932,0.531758414258416,0.569147618543412,0.446263694532358,0.335993380809191,0.352714482670881,0.195350225187808,0.392283279959198,3438.18672915061
"17",0.691581058850982,0.732646010282803,0.534428449027858,0.475699350863936,0.513597387691091,0.524467538573976,0.387423201039,0.335656767190184,0.212616641454768,0.327709302622216,3490.00338855651
"18",0.699664323665019,0.69893596363035,0.54413138798033,0.494387152150062,0.430593245271422,0.453523152232558,0.373079074390727,0.335996300835946,0.247858424135594,0.26587775596262,3517.28574019605
"19",0.704296541442687,0.723771314484609,0.539845198929882,0.489753438858111,0.473964198565755,0.549103770351951,0.364558695070233,0.338543940885892,0.259944619569438,0.359875505390628,3490.07302135754
"20",0.713715386861263,0.718253605524701,0.490978491805704,0.489182906914718,0.513503485643142,0.445564784448483,0.387604768848568,0.343978199237102,0.262433179872864,0.27139326271068,3500.65763732777
"21",0.699896916719476,0.711701074210236,0.483162498435042,0.523799370535138,0.472755055118135,0.495504714534784,0.384799357254447,0.318034046529892,0.281710357708413,0.309136767496349,3515.28043955594
"22",0.713902057172909,0.735551039977999,0.533890495282395,0.493895659161364,0.501113860868578,0.503386684073295,0.350824612957306,0.372482586989835,0.257933327550954,0.285779259584246,3460.60382870978
"23",0.718110838806609,0.715880934350055,0.512030787404578,0.474938054005629,0.49849056136191,0.464862021398313,0.381712419279157,0.315317227234838,0.267483502585518,0.367231968992568,3477.65476933977
"24",0.717252230697543,0.711773313296548,0.535919549810772,0.480595351707579,0.49761816812406,0.481480846689735,0.312225232720611,0.346377043891204,0.240679306057163,0.317953458362401,3409.26345402062
"25",0.694378361731548,0.710790851686314,0.533141548793357,0.488663784654535,0.485458958613334,0.519169235376879,0.372026145044369,0.325017359379717,0.264343666587057,0.325493497441322,3510.84171158088
"26",0.683764812614044,0.730779158763028,0.545201889054549,0.452027218514488,0.510574884623035,0.438263915661721,0.39232564225782,0.315753250842633,0.229998894339066,0.397691869013812,3518.03592573102
"27",0.686201893609323,0.745528193774459,0.510953185865994,0.549556905512285,0.453897068252297,0.496724916584532,0.313186703087118,0.305552990250068,0.233824714551039,0.299215658742042,3340.22685425809
