"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.763911101039001,0.712566700264736,0.521098941321803,0.470867537560725,0.385048050156322,0.540894682772651,0.674455813540149,0.656756778312261,0.736625422566342,0.453241558780006,2656.79104346663
"2",0.769521713635988,0.69890317943377,0.562587798318092,0.433836367646579,0.392931474992435,0.524104935211619,0.662517617679778,0.605837973867785,0.742783488772978,0.591324883276236,2662.20686954855
"3",0.769296869303077,0.69073083644029,0.54487106762002,0.472115654283455,0.435968148875154,0.603877154550775,0.670265684039478,0.579006181842832,0.753377657405145,0.56502071739794,2672.00683232792
"4",0.758261111972236,0.680230306573887,0.498161752260266,0.440729804530552,0.372344680241937,0.544223593169626,0.702127721579059,0.614559423491899,0.730650069536262,0.463367830642119,2674.63441983568
"5",0.778457779440326,0.662843422174702,0.473214882747292,0.423981696050007,0.38548129357288,0.550192059580124,0.703198367627133,0.678544441450139,0.717416821800482,0.516160754715868,2727.08085918433
"6",0.769746035475413,0.664882122905254,0.546777754052245,0.505699312554091,0.419265546383125,0.540114139954354,0.663599948397708,0.676291132731784,0.726327117651281,0.57753153711057,2721.32286086376
"7",0.756813091190358,0.687406563073804,0.451146971618234,0.49955029822455,0.375423038918781,0.545496514337064,0.681023650747901,0.653732162376189,0.733268379245149,0.506479864269444,2703.32247009146
"8",0.760062509934917,0.670561568318675,0.545377416693787,0.506744006239693,0.42149977792803,0.532011995769636,0.679137531484038,0.628249090453686,0.728856946482288,0.594146757854416,2705.58902843496
"9",0.763840775484691,0.675613082738321,0.498888673759561,0.47861238609729,0.393366986525438,0.572262905779086,0.710436834171209,0.626342863845286,0.724263489491249,0.449443072171259,2677.9593346685
"10",0.761669932276937,0.668276723404895,0.512669550595871,0.488639107493822,0.35436093333711,0.528875624764019,0.707668793025173,0.696240494677482,0.710920166166511,0.501657747291246,2744.70210937991
"11",0.758418295446567,0.671387395375383,0.493273936059384,0.392268189729133,0.366431124641673,0.50184480599997,0.710577536349639,0.670469246852938,0.726549019474861,0.545784837817693,2764.89424332505
"12",0.767317425623902,0.67634923251657,0.500681161210062,0.49870761035165,0.361590982322271,0.478902292459624,0.660249747903056,0.660588508388233,0.704069845288684,0.555309811373206,2650.23855921431
"13",0.768391129295388,0.682234745963576,0.485221250288574,0.492422423283576,0.430469274657492,0.486600697864354,0.644374289837694,0.636800063659536,0.681394432003108,0.665112717042132,2598.98318902717
"14",0.762296307710257,0.695079373632537,0.449341554973977,0.447957457433285,0.431240154004578,0.527229902351446,0.667015405684174,0.601571456942666,0.655748493551975,0.623968927707086,2539.04605688671
"15",0.749888042707315,0.694602445990279,0.534559724655221,0.482134359729075,0.379778708147538,0.550705385737483,0.672910426078785,0.635633486261916,0.648072604443275,0.591962992670231,2564.49546272999
"16",0.73116905573631,0.708543401019717,0.4407970382372,0.495816862850949,0.375686253742775,0.508972072340665,0.657439938944,0.699374605743908,0.645477111230454,0.780253233024585,2661.73752170758
"17",0.747266342556618,0.702798699911958,0.566395351720209,0.434827927837446,0.400969973237516,0.462012810835492,0.639527921048858,0.663495647731636,0.639293438515675,0.825619671265696,2597.1533404862
"18",0.722182491182195,0.712624659735868,0.507148520896277,0.535729231149085,0.396934388878525,0.612865855527441,0.675720006025721,0.684832631217548,0.645521074754223,0.828417973050104,2683.70641642888
"19",0.74383541360794,0.719561747328027,0.480468701363681,0.444064061172759,0.408960035877716,0.485420762343477,0.653541811621257,0.673090431132211,0.633446961016215,0.9751956966544,2628.59323955992
"20",0.732821142885225,0.694492196675284,0.559703318316519,0.463040625863046,0.371639860088261,0.566978697253591,0.662732716311855,0.621372808083556,0.641217230235803,0.820733082231189,2602.48129114672
"21",0.733347018993088,0.69683708604532,0.507575424729903,0.447082150909225,0.425101465518919,0.464732622858356,0.667617146637291,0.60514449669156,0.625542279570632,0.657139815077238,2532.85606367253
"22",0.731788388993029,0.668181657211959,0.585769851492821,0.401156534478192,0.394942574022428,0.545097098997724,0.705129832074686,0.622147408863481,0.621361295681922,0.572966076208895,2591.97755899009
"23",0.730056222177375,0.678940307766325,0.474686952880472,0.488079492647428,0.421781643864773,0.469262433713694,0.660039453252503,0.646175724907446,0.608656025973954,0.745945348794051,2578.45347890096
