"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.678683660995832,0.700609176509192,0.458269672375411,0.48399734184638,0.533338013853659,0.441081529595422,0.380339410809281,0.448092403932165,0.241012605499856,0.230477864502671,3375.573502445
"2",0.661667216881461,0.703234845733368,0.493764324376233,0.493193444518171,0.466753003507314,0.406636980644695,0.367010633051058,0.406397101953519,0.224933354311482,0.387205404661935,3363.72629344327
"3",0.676279855409905,0.683815383094383,0.463697504123547,0.551869788865475,0.493201252911052,0.57061041142597,0.333542855652431,0.391582101882398,0.199007615302907,0.180265615627341,3241.95384460852
"4",0.68906053508072,0.680271785841105,0.486846523106399,0.520673573448389,0.522379340539067,0.45140984259656,0.352537491546687,0.387735377067258,0.201907040741312,0.284162731852379,3269.37611234894
"5",0.648940469788585,0.683074666091991,0.483540829020254,0.468773283626855,0.46260727039941,0.465912552063397,0.331073639653854,0.381222794270273,0.229612115737488,0.357153230256527,3331.07603318186
"6",0.677319351464383,0.674864305510524,0.481818062453907,0.543741203398513,0.578410167605807,0.487309497179302,0.358182027250089,0.371019215203992,0.271382063274805,0.208943643347394,3297.90653222217
"7",0.689546906265268,0.698342210299087,0.488793354345329,0.53749307682233,0.501429924253225,0.451331398724897,0.335622728337768,0.387683809810007,0.258941040755246,0.293253416952952,3248.54780917501
"8",0.697242222414982,0.689331125548545,0.474518297737881,0.512687216867473,0.53338762343036,0.441748086083498,0.355969926532449,0.392038997772861,0.264440996918363,0.416435296444663,3317.77910886646
"9",0.697763496182011,0.705879372675235,0.457546492586302,0.532021695776124,0.490415894456835,0.441733980649017,0.340035526050304,0.387466314890449,0.285542274117804,0.251038923615384,3228.99360993371
"10",0.694542903845719,0.674842644658407,0.494877625529003,0.501663990680167,0.517837443156597,0.475526350528519,0.344091127271494,0.385882586254188,0.256190887650751,0.211950944174599,3258.83316262298
"11",0.690963467050966,0.701972434886504,0.454969789424744,0.484350456659727,0.528990130488994,0.543918528344655,0.364059634251231,0.37073224272313,0.27600218945406,0.208827437754584,3241.2550925057
"12",0.677933348211485,0.706397427199622,0.489968494742649,0.507580071661137,0.479879817725154,0.468811642008565,0.359706692048151,0.379734868282231,0.309841009549184,0.164944400013591,3258.5972124919
"13",0.671840180281156,0.723890265931855,0.472549517911752,0.478791831206949,0.514988399522917,0.412403180043003,0.363052050940034,0.370935141107876,0.327811035499077,0.279524404716089,3285.77205002373
"14",0.699362455243423,0.716011017719577,0.444246430192521,0.496611955661852,0.529229537861936,0.401914742410935,0.398036845732261,0.420401343272973,0.317494176071805,0.263205651448062,3355.05230381154
"15",0.695756897254306,0.685713630402587,0.423510686922555,0.542595687720448,0.491998503307387,0.490473878699062,0.35637785460934,0.355563027683781,0.349581294230176,0.228633725147441,3275.66691221193
"16",0.696884405754869,0.700545751203464,0.430094667043472,0.485668294127304,0.493315358656049,0.417126514285433,0.317131257486707,0.435797958663825,0.302434704752958,0.217095729219649,3274.59514114006
"17",0.695958339983051,0.691478914416291,0.453238856649074,0.483168896812078,0.48427776347195,0.41381743206259,0.377293738235135,0.333399133698389,0.311506583177855,0.144214681677041,3215.6302810533
