"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.753709968961859,0.71250593660321,0.559982312048409,0.47770067490334,0.622855995832515,0.430117617296979,0.677750892721376,0.656855981170204,0.71976834735253,0.607544975992032,2559.62793744737
"2",0.73825570385077,0.73125133137267,0.47514984960831,0.511208671931576,0.491174199133012,0.493958446380156,0.711421764829544,0.687076651585332,0.728058952551616,0.815002686328135,2681.68280298144
"3",0.72972841822766,0.753797372411694,0.580327974348021,0.470529271984251,0.521569224120654,0.489311816846893,0.703516964781688,0.660882642329546,0.711738885281023,0.809106889331881,2606.4701530698
"4",0.725695735797415,0.704546770527763,0.523018059251517,0.501191843877974,0.536850462870528,0.489018889951369,0.674586842333821,0.647899871011078,0.708123770476032,0.815365083788741,2602.5829358657
"5",0.730275020429688,0.733750465494534,0.455152570384323,0.48965890441385,0.5217968229062,0.577090068936679,0.69953024670131,0.635191040588425,0.703136818259271,0.802789354201662,2579.38027371871
"6",0.717496706409438,0.749851172932205,0.509804150087989,0.502676442578143,0.503097214806657,0.519332241732444,0.703246485953242,0.691885516364629,0.700134474692597,0.992028161142434,2670.18839906311
"7",0.730089992673109,0.74627548985529,0.477489729769991,0.528425875667974,0.516443406325298,0.518138891058732,0.707360329065283,0.684948318093945,0.712407376891868,0.823778742977809,2643.59741206504
"8",0.729076479531397,0.73560866061899,0.523511817962549,0.531198046109128,0.530722617537674,0.483024554761606,0.685795863068045,0.673535440505543,0.744174484648845,0.923416848721154,2698.96274857822
"9",0.713844433108244,0.722576310441795,0.553871471126528,0.526167118418669,0.521297520900147,0.493764327450506,0.727536715753981,0.632964096437644,0.73090769973936,0.694204348765341,2643.88630835306
"10",0.740692260525177,0.729547294800441,0.482231868284915,0.543031866610877,0.447358313388559,0.475233981919307,0.707384608721901,0.667750602107725,0.725177956718231,0.824586706694063,2658.15435058099
"11",0.748569629732506,0.721485272912688,0.553648780419283,0.521576251041573,0.476463129032399,0.504362001562052,0.700741144949354,0.7222953721669,0.691562624729676,0.880373869459555,2665.36218091034
"12",0.755976968256043,0.742849589019538,0.53692917946256,0.477745108419921,0.508074674089094,0.508071992289953,0.695252806658177,0.683701672237146,0.692275274818895,0.92714355969445,2603.26181824276
"13",0.732300249278862,0.741181279730683,0.489093676425748,0.513979094130648,0.506831312117274,0.467131514388489,0.689775614000439,0.65477594416913,0.707352519276276,0.926848464454006,2614.14215069178
"14",0.752766759456409,0.71832690416,0.485715077294698,0.529161612353404,0.536484831723959,0.534529748924821,0.704904132228333,0.655834232931044,0.71565214247782,0.855712395166446,2629.12865952135
"15",0.730452902532663,0.72348517781098,0.534978802176392,0.478161868772234,0.538181811326156,0.541767011039825,0.700422865098784,0.664055649182093,0.726294480821939,0.761334974156858,2640.70565803847
"16",0.741709578173262,0.732227090918366,0.50736206273817,0.503422280108255,0.474310725512739,0.528163962796026,0.694912153719092,0.660184723415837,0.719782152459361,0.870187163206084,2631.49497014618
"17",0.737922827575314,0.73320936464136,0.597595298767984,0.482082146301613,0.547892286883336,0.484272364225003,0.704242733303055,0.680670982806948,0.719427299608524,0.860973537626969,2664.03502079184
"18",0.751323934576112,0.723722019157486,0.53557808206886,0.494597660035291,0.523987403085304,0.519129526186354,0.695138062710045,0.655903819190541,0.736147112481218,0.711669920821135,2614.43214649173
"19",0.756771347228673,0.759404288573944,0.517148007101849,0.512489613911181,0.473073631961329,0.532926006706268,0.697206335595758,0.685017336599116,0.763731143604163,0.678148634738456,2657.61500733803
