"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.907945863152376,0.924179859304496,0.441039198230291,0.374384783915472,0.385225801778869,0.559201401473339,0.911348523800309,0.895404697381613,0.97144761135782,0.985174189264358,1882.35207813905
"2",0.919779297005587,0.918673705369366,0.452215043880049,0.433256643216953,0.416435309485316,0.55037005223225,0.886520744559172,0.868038539044871,0.971838939301091,0.90281668187149,1824.5866189212
"3",0.913653764924214,0.926277304766101,0.50349495020281,0.547173433445796,0.496103395767824,0.494001303828609,0.885281403073923,0.899947229489188,0.974574492981575,0.932711091656384,1887.649390595
"4",0.922299736996068,0.920258079319367,0.335552815678027,0.525381048383594,0.521502015870222,0.493305722118948,0.912716851049428,0.890920282537751,0.973270296371479,0.962100198203058,1891.61451356103
"5",0.917427138103035,0.922660055238494,0.351374750876417,0.43049057572979,0.4509824822982,0.596977600298391,0.904822061399289,0.892632158096837,0.968763443879209,0.999050499015732,1845.15916400333
"6",0.89947886984238,0.917947857688478,0.443908724428621,0.540850915295283,0.505563443740404,0.48848760389327,0.921968463269365,0.875357014327177,0.967211560060835,0.986915181398526,1835.39511746052
"7",0.910600979108013,0.915112092609318,0.491746165187499,0.493900348115027,0.491331285188479,0.591272542762773,0.91649554408858,0.91435332266063,0.970868472780385,0.961171547198368,1897.75390031063
"8",0.917398581564522,0.916118236659285,0.349607196619523,0.490332666100746,0.534570572106827,0.421773954868985,0.917877752189525,0.897089475702934,0.97449968216862,0.969832670597155,1923.34626392791
"9",0.903207352479216,0.910236988953998,0.304066400629337,0.451487213965196,0.440213787080972,0.518325422427169,0.915643059977606,0.890000867777283,0.963947637935754,0.975849173790005,1815.03738228518
"10",0.899261506425534,0.902296283284818,0.557253909167698,0.634629648220693,0.443546304378512,0.625574638065426,0.912363575181714,0.865223993761918,0.972206509269246,0.843600486928074,1856.30435998545
"11",0.900529428137727,0.911840149458678,0.394786447629476,0.506004049480254,0.520965612589546,0.457596705700786,0.901818062848392,0.893133217900527,0.97158498065263,0.976431153986731,1875.5918090154
"12",0.912300114629512,0.912218164367456,0.421914945171878,0.492141380311732,0.459852623971691,0.440365415922468,0.897568786507222,0.864914505839692,0.965046854072851,0.992776004120451,1784.85928623565
"13",0.89182116172887,0.898821806366311,0.461733458668368,0.457894185816124,0.457274496644835,0.46901401787576,0.935636873530115,0.890606490680781,0.971907814282952,0.970999811675545,1915.38848326175
