"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.73056634844177,0.662465745718389,0.419568434270793,0.393643869481369,0.413131978607278,0.523749336972668,0.624834962230007,0.590407226422106,0.603636585307248,0.432889855529318,2328.50344249389
"2",0.730970677104913,0.66433237603606,0.525675198572138,0.438691028624572,0.502172432731754,0.471483804820076,0.661483356636787,0.610976312444283,0.593875617884875,0.727481011864188,2428.08590667462
"3",0.710840490219827,0.649056486764612,0.450734387186545,0.475074003715856,0.508994937008676,0.51961970704552,0.653423310346351,0.607898167042833,0.601005515815996,0.763488827099507,2460.28541826733
"4",0.727200766594803,0.650046640974167,0.505868354988317,0.464782590227184,0.454244224249255,0.434093614540996,0.65352076329878,0.625597156919621,0.580963953836438,0.840917174736869,2455.70621589499
"5",0.719247012852973,0.653407969994418,0.473597336591044,0.493799329623905,0.462578089099411,0.513333688375773,0.681429093607824,0.644619616075979,0.62187941952629,0.615809575782113,2504.70309108394
"6",0.707630623417161,0.632409974762247,0.426815698513776,0.476572450953699,0.513680134530913,0.46394163300938,0.632730228084924,0.584782350080692,0.601613664654712,0.554210351831871,2399.5400250303
"7",0.690004528198038,0.622117321037181,0.454701032991506,0.512997912595217,0.485062529679784,0.479544578938606,0.612826685235857,0.596386284654979,0.565611886214193,0.724098598660439,2412.19789702425
"8",0.698634816546699,0.629206965659682,0.46034623039399,0.428788586487969,0.454800466776699,0.598469369412448,0.633345728971588,0.604103159593242,0.571955975162037,0.758733276994047,2437.13117628274
"9",0.703319967726319,0.643259780823806,0.434875908884698,0.477284175978007,0.476161669979638,0.5905291310701,0.645927431693148,0.630996267570199,0.546962382390057,0.783736075965985,2435.46146683757
"10",0.718416507831363,0.656064684554576,0.456236786360542,0.421518896937306,0.486538943102038,0.507782533960699,0.620470217371768,0.634867714554758,0.5400069546285,0.897707561448808,2400.840944944
"11",0.706075795704917,0.657767950160011,0.466989399813486,0.393403226289585,0.496640907480434,0.596691393186739,0.661893359717354,0.568021768198375,0.601809061811247,0.67794386925823,2423.15265199255
"12",0.702108096997693,0.670624686108361,0.462546564593734,0.486554557795364,0.503140579465946,0.567911468564011,0.654183664862717,0.614056309008991,0.61492587252838,0.531943771331121,2424.40838261523
"13",0.713527311143198,0.639271369481953,0.513430136701597,0.431058016689249,0.478596171502754,0.431793047535025,0.637943017658635,0.623923121285093,0.634409074721536,0.823574984392184,2518.57084216725
"14",0.723982948643237,0.662051680490449,0.503104785511227,0.460758587649649,0.522884686610652,0.556893808414166,0.605805240873129,0.598514644601811,0.653246457803254,0.631721823787295,2420.97620261846
"15",0.721047586916134,0.685203228172051,0.532642421130471,0.497034351776401,0.496961938931652,0.503777041740013,0.653558992151754,0.647937903538355,0.642758085786322,0.70683047962584,2496.94687808151
"16",0.701961378758331,0.687950697003135,0.489941963331256,0.50465556508488,0.407189669452098,0.514919598626933,0.678464749036474,0.625509602417326,0.682782954649824,0.647343820948356,2558.9520367569
