"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.660329356677037,0.697564677024738,0.469926926465908,0.455959285932152,0.478208805358043,0.512963262188616,0.526486650596445,0.575415214768945,0.394616227587806,0.46080330532897,2814.27873541644
"2",0.658200425450189,0.671807489025369,0.467858629109809,0.425542915458031,0.446398440973117,0.537544413994528,0.497527552164688,0.528514107394882,0.392080806171294,0.572375808485217,2801.42022455584
"3",0.674342043059604,0.678983421443751,0.508509191343316,0.4325470576564,0.51938405753647,0.53171102957404,0.495650507671367,0.55596766097042,0.369824379428399,0.477523245647455,2757.72803657351
"4",0.660847032324333,0.679381435137813,0.445169961772725,0.471488209252036,0.464600527872282,0.493151016922234,0.534113026001177,0.554915057239154,0.35967456254505,0.421831315556564,2787.08187785843
"5",0.632386591625318,0.683509584330833,0.533832520567716,0.425987930156408,0.519449954075484,0.52215437807054,0.480130586218459,0.563996971730616,0.365291973308942,0.408988539822059,2774.45407435859
"6",0.675988917059705,0.677477036801613,0.458799288464549,0.423968575639375,0.584631248415035,0.54668609110559,0.504470014412569,0.58709800185689,0.35658436959432,0.481097624292492,2797.3709007346
"7",0.659387793900027,0.683900873848786,0.534368165644266,0.441390670106832,0.50721873951337,0.543626481781714,0.533925695913375,0.546269355756178,0.373451138845554,0.43043822863163,2789.72890238065
"8",0.677313089961768,0.696863172435017,0.433073691969291,0.543583149715844,0.423744255212418,0.502553941825884,0.555954840340031,0.582440284451048,0.384012427067613,0.378183841283612,2811.4546596034
"9",0.670050110217195,0.69691954340584,0.443364203848926,0.50923409081573,0.500180801933815,0.487453013258595,0.540278813244113,0.526523941238413,0.400478624846413,0.443240802765293,2770.91843415921
"10",0.675041985372036,0.723451898817172,0.410605113216261,0.438775124374595,0.468386169683952,0.533075331165948,0.542035250685199,0.557847837278016,0.407633373094461,0.450259984528767,2776.11969135026
"11",0.65969319268394,0.729390411054124,0.491030997307921,0.554564493469365,0.41199627660071,0.47406792752161,0.482979270945254,0.596888652013032,0.439998401251944,0.692805320208455,2873.43442314235
"12",0.662486090248777,0.735399150521979,0.479521700662498,0.434608061306928,0.444517000486575,0.583944899481927,0.534243033587437,0.615594968418207,0.441562906025661,0.547412146423552,2889.2448781124
"13",0.689600951689911,0.714376707761786,0.422171281206659,0.445786592730573,0.393109256745166,0.534535134223917,0.469221160578134,0.5497242337418,0.425769573534561,0.476854073359459,2710.04581945229
"14",0.646398657030708,0.714677098608025,0.460621161251401,0.4651839221184,0.526736116025743,0.428036876957513,0.505656653530704,0.534221472055889,0.400972958747906,0.469350126857199,2761.67796244354
"15",0.646284397409581,0.692796077758229,0.423988623289696,0.442243282054006,0.446403306686326,0.511999925972965,0.486509300653757,0.560464127596381,0.416510988282542,0.538061251201687,2821.95762473983
"16",0.613573413054313,0.69490571883969,0.485231911717439,0.433496358254546,0.475163981651313,0.526799664032977,0.445278648210661,0.576695809828504,0.420215320687564,0.349528779338327,2776.74148438646
"17",0.634518573118611,0.709365454406894,0.522429719443243,0.497986903694868,0.495582805504026,0.473431472739593,0.52742137945335,0.583574581389842,0.413307268212026,0.407027464209193,2843.69036054663
"18",0.656265382066862,0.715322832253845,0.507237979182544,0.427181551130071,0.453467766311561,0.540660809370449,0.525444330563158,0.617859868989147,0.432846782744956,0.434094809956934,2868.17592477841
"19",0.657502526169436,0.72677341316049,0.470266506798853,0.474829781816587,0.508415305413208,0.544700095985193,0.503432075720602,0.562047673299299,0.442903332171957,0.451851294961295,2779.62729089465
"20",0.682513013340291,0.699363449552055,0.472912646495126,0.443764160031746,0.442725815912592,0.541322541210831,0.533351746854611,0.561448224100101,0.448718629083176,0.306501638104904,2764.00456495653
"21",0.680167720796902,0.715839373991881,0.477389962368874,0.444455853979876,0.467654988425605,0.512319791339406,0.492124294980597,0.552581260513186,0.45655392230584,0.468064627863279,2759.11706641093
"22",0.656542656627406,0.702341260652864,0.448175361214782,0.488541660189719,0.452230470870959,0.490484883185136,0.504907059722065,0.578014844192303,0.470920571770623,0.407018244091295,2834.55854305278
"23",0.639721452129664,0.68257942497537,0.444185556332862,0.423949024808798,0.515589765898728,0.507634491789294,0.504540512322411,0.571118129552998,0.463055632158884,0.352177825439231,2843.89270319696
"24",0.650914154742519,0.693796112338633,0.424174813869886,0.447686328106659,0.417610808253153,0.429986978415979,0.507866650410709,0.556448071949497,0.435526776212339,0.368008765793754,2798.11474874183
"25",0.651320071620271,0.715358778818456,0.486014298774964,0.461652068662709,0.443700672999867,0.557595636714141,0.499194581325548,0.543219813361538,0.462619562054368,0.43755347445835,2787.0904504315
"26",0.652888039240779,0.705579975869638,0.474003777215377,0.464492104545241,0.53452232887928,0.522752807485273,0.460316304301048,0.572480791355598,0.484071660098993,0.371817197221714,2782.19677292134
"27",0.692834975440467,0.722505722998485,0.475044500717036,0.418722808958251,0.434388535606612,0.497465054818592,0.555841599839185,0.550834223266226,0.499012439015051,0.36700926822375,2804.84449535558
"28",0.68433488334374,0.71271977325662,0.452134023495022,0.491261921862568,0.405260927237928,0.505595316580318,0.517609036440769,0.547224216980571,0.48946482242784,0.224836801864858,2713.8221659607
"29",0.689223028851421,0.708662572518906,0.463460534853399,0.428664861528834,0.454878357253907,0.512854356592984,0.486623025221277,0.610984669051217,0.467244328397315,0.452060451546223,2819.963589863
"30",0.685226782658009,0.705088431110674,0.40935948099494,0.409236621314517,0.483733367670783,0.479745623324664,0.540757820183484,0.563724518009505,0.464617228853806,0.346349030348677,2798.53141966253
"31",0.670413404046907,0.701258598559389,0.465441995625472,0.464953628345451,0.53165959680903,0.498402913592508,0.502128886877224,0.599628290366584,0.462055994802526,0.361442628666319,2816.79954476668
"32",0.69614660317761,0.711681473822159,0.489864286837575,0.455992336786823,0.540050851823815,0.546978548446472,0.52992577404787,0.58127441738587,0.443605631934888,0.479591356293379,2811.67437001804
"33",0.690685760928043,0.697943975353649,0.491309909526864,0.427720176404527,0.398102800571032,0.52386600968798,0.521649520254053,0.570046201812325,0.423564288796817,0.455580808317778,2791.4671024068
"34",0.692370464014616,0.694094394775591,0.488597288358494,0.456136875003299,0.44121025182168,0.474964152935312,0.570425978309295,0.571118498112255,0.423325503368293,0.508865264504495,2864.42889507833
