"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.862709561315756,0.654430799374962,0.374219704072613,0.471484494564324,0.525712780863449,0.522463173398555,0.972639539855853,0.952858245436026,0.95320585158199,0.285166348405826,1209.77534224306
"2",0.861663365212157,0.682283642053566,0.555756200446237,0.405164078662873,0.432503668475218,0.630228439828075,0.943542722427152,0.941817382994352,0.96527907776349,0.272894067433934,1242.28425860811
"3",0.858930634201447,0.691841298534821,0.729219133008033,0.448612459752952,0.499700373020961,0.52694853930882,0.966011847156623,0.938921090435176,0.959813996692575,0.21129805122621,1191.76148337962
"4",0.857121510798646,0.671391096777669,0.740642573903174,0.295452105472635,0.497534168094249,0.507666896236413,0.963239564754317,0.951968990653342,0.954780604061206,0.292537340269813,1209.14157934364
"5",0.844298143538287,0.71180453622776,0.492346303388277,0.59954068558275,0.465809239423222,0.59680350115902,0.943226853594463,0.94882607690352,0.947090250182452,0.379886206035918,1175.56076615977
"6",0.86126546736457,0.70461515112999,0.690145149890761,0.508601873922645,0.611758086043424,0.587058465373662,0.970733506868122,0.955406261479466,0.956484971911463,0.436451132374784,1262.86363897072
"7",0.856535338534632,0.701842788297809,0.58177087294769,0.566188784987864,0.518708121735127,0.63900025756506,0.947492731918106,0.96222313626579,0.95798211740309,0.321109524714253,1224.35128924993
"8",0.841391092022843,0.723524781702442,0.449177142635891,0.209656546894091,0.566155638198923,0.731721156918174,0.957599505838396,0.945121853712997,0.938025167321551,0.57941994165446,1191.06831637598
"9",0.830524135986693,0.716789020258664,0.576414526363304,0.305620766056117,0.569612075822614,0.615424258998898,0.93633996097401,0.959391823833705,0.944346119360188,0.488504383068094,1191.76700813144
"10",0.847187244922669,0.712782105475983,0.661937640466429,0.515960794831745,0.482581470561921,0.596533174664227,0.961043919678552,0.964624209798642,0.961390025469522,0.28890918374315,1245.04360643366
"11",0.833521743680284,0.679699175668187,0.481325209484619,0.413772173628613,0.574067187619559,0.605441501332842,0.949486968582795,0.922949787632436,0.946414833974864,0.349696958475829,1158.9705091366
