"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.684665854902115,0.732046053750145,0.470552670060152,0.484395942334542,0.418335093025054,0.557435583483935,0.529987557085635,0.58675059320021,0.480214766581608,0.492294619119371,3077.63377752956
"2",0.689673697108259,0.709995071216891,0.435724840429292,0.522089445731045,0.453279580459895,0.582668026767055,0.50242219214282,0.545909304920203,0.494042432723542,0.470609547151158,3023.40144660039
"3",0.702136278766306,0.720354034577587,0.42845561301522,0.387457235053945,0.455741741165488,0.491939464009368,0.527907839884721,0.547435442225968,0.484990687392241,0.535379253343592,3048.95927879496
"4",0.721781620028511,0.725144115825819,0.515171063626358,0.493984465212221,0.448044567568139,0.512843383854171,0.526108564079977,0.543348042891892,0.479888339652869,0.698315308989883,3048.79219564837
"5",0.714354262160704,0.733433433728376,0.456992044574547,0.524442176440107,0.467906003553127,0.541830245371821,0.565815591113034,0.569972509095645,0.494783455383889,0.544433717357323,3093.07734203917
"6",0.714979463064339,0.723371341460688,0.485918901001298,0.490782591165456,0.437453605114825,0.538105542061877,0.545255405651875,0.567874584658096,0.473388909134636,0.642769095700274,3084.18942460447
"7",0.707273632126159,0.699839259933039,0.471261328127987,0.518829755989462,0.434647981720454,0.521582651530027,0.531234557338818,0.583116229736034,0.49084988133714,0.623550938887187,3132.86204157248
"8",0.712069246623602,0.719334694605333,0.396510687102788,0.479188402351013,0.451371974518907,0.543450521569175,0.536273046304377,0.572313364386022,0.463074437019446,0.715951031596437,3095.80483853686
"9",0.724490975252573,0.714658343802405,0.481274235798479,0.50854523597856,0.470720260042522,0.543566937064836,0.513382780204058,0.560007199697654,0.442902004820783,0.585908923141186,2990.77172080498
"10",0.720811407247152,0.707589674015163,0.459286894724186,0.519129715517173,0.462580958257138,0.566827798274602,0.522152742146144,0.552024776979415,0.450565400723238,0.659513374850936,3031.56406992139
"11",0.710903495055007,0.718035538567365,0.427718865787344,0.444981691450765,0.446686067976643,0.568057282720123,0.51075590167667,0.572391581204612,0.439213234926322,0.617693889154454,3021.0008993021
"12",0.704321440023135,0.726657073079445,0.439464831600409,0.488758396941423,0.471608994592345,0.575104683796498,0.533780017967713,0.570516559382615,0.444083432951648,0.931275844880016,3124.47181297445
"13",0.709592697027104,0.720746315526745,0.463439571566338,0.501924911517344,0.430360274899224,0.513933092996931,0.520906139517291,0.57561555505407,0.436254430013521,0.824236095480558,3083.3288706805
"14",0.685762976219093,0.729245425220633,0.4346867778581,0.487950735763163,0.443437554518085,0.573400989641471,0.500951121016709,0.594268591035443,0.453805980463163,0.661811617182608,3078.57460863607
