"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.718743252893419,0.72588615599144,0.492518956177601,0.483435899431445,0.355518025861154,0.400449102599815,0.265024675409274,0.186344780569819,0.326117203932234,0.186309792678007,3737.24332372732
"2",0.739523398376902,0.713031943877536,0.516903004871365,0.492811622938069,0.456627477629312,0.458932614629144,0.214287974807279,0.21079106572559,0.327331191497592,0.320449862714149,3705.16183932854
"3",0.728793611362606,0.744704402218152,0.510596046921064,0.474866665918722,0.442416008739991,0.491592171274049,0.267836542104409,0.229521170306324,0.329132743526517,0.195913105964134,3753.92426636493
"4",0.744463844425746,0.743304679258501,0.486674387602091,0.448556557580355,0.362394744589961,0.442257605274915,0.224786493884072,0.226482445281641,0.314419145208082,0.266977166136071,3663.77917961447
"5",0.747507663301802,0.704678069364009,0.504594366476899,0.519551634595867,0.418164150587819,0.411747113549124,0.238047356726814,0.227280160536225,0.317400605087084,0.235420670873879,3748.22963191318
"6",0.728322361372148,0.732297549376667,0.52218977409648,0.470246966079053,0.372633690842695,0.41795386095304,0.262519302370738,0.206729474248526,0.315238568072887,0.358675039104909,3763.84310075571
"7",0.738915935164066,0.719104970553569,0.490773746978574,0.475224157609916,0.435257656340098,0.350500820560616,0.277180763162179,0.206622603186843,0.321284229332748,0.138812303421422,3746.93546233084
"8",0.742191408740322,0.724937193739732,0.481375393232686,0.476662003549533,0.411691080105161,0.451609735516769,0.252282933614177,0.190194576140323,0.311461778602806,0.240275793044357,3680.60308499356
"9",0.705872372268176,0.738247749587704,0.511463170265237,0.515443989644513,0.447338181786035,0.377250065351758,0.227951457974008,0.191494806798775,0.295999381815622,0.244977199564537,3688.23815678779
"10",0.721344702367776,0.731235159121526,0.488593516242486,0.476013642245887,0.456025699488074,0.465975357841161,0.224029794056071,0.212913718939762,0.292678949256598,0.74298939073871,3779.2916202683
"11",0.720146073507049,0.694724860909879,0.523840779173867,0.454056986596822,0.415784106386896,0.460457585350586,0.281362309204614,0.220704436306216,0.316263890339847,0.418509887666716,3921.75369913922
"12",0.706993871480836,0.698863213684413,0.480725312281247,0.462423323568106,0.513206081771024,0.504667819337322,0.250140184773445,0.214115507634881,0.316058059997369,0.218797094074815,3842.12986358801
"13",0.703451222292605,0.713362553719052,0.531085900691686,0.468999392825644,0.356197052079063,0.494419975495407,0.261893781661763,0.210473338334734,0.294241564919501,0.264931406262716,3832.51824997109
"14",0.701376716602339,0.735211040064283,0.499122505419162,0.429788353772141,0.413027645100355,0.454040331966416,0.253641956427155,0.222829202200923,0.284259852435486,0.288766568316148,3800.51500510483
"15",0.725731564994863,0.737377647389228,0.46086938974585,0.455550381348538,0.372069078396335,0.426874142313848,0.282025776722634,0.213966058275343,0.278103264659876,0.266056981701851,3772.34463709392
"16",0.728770914423929,0.722666425479637,0.542125398047615,0.48769755873149,0.419524925392006,0.383940732744045,0.280418278111897,0.201140571713756,0.278697261657394,0.3050200885549,3777.42616936509
"17",0.725689802242006,0.759336482635915,0.526264219272526,0.535192918743727,0.361063244306905,0.425261631337191,0.233567716194979,0.205935443828991,0.274562419795322,0.279784581987466,3642.2357103959
"18",0.733003616684437,0.733505660863889,0.552670435526842,0.433136357973249,0.470522884381273,0.523534091169139,0.260742210363825,0.212604625892146,0.298192687168001,0.362387828648854,3764.88737535545
"19",0.705172418187033,0.730169686954508,0.502154354531885,0.491157430020458,0.401243487439155,0.508306109582385,0.229027353109319,0.206655667927907,0.299901423382088,0.377943635284111,3758.2524975268
"20",0.720031918833549,0.735068117673337,0.478068420519017,0.465924437604515,0.413691870605043,0.41870225215246,0.242957322904526,0.218437466207512,0.291057068165204,0.296750897567666,3737.41459969403
"21",0.735111367421677,0.750104558561523,0.49846157477342,0.475180138064355,0.511550771079733,0.458117171997527,0.2354268573305,0.222560894602269,0.298648049956001,0.321523885078255,3682.72443904875
"22",0.73403758844849,0.745713355492469,0.50149406581919,0.482911684949098,0.408882881560851,0.396143723284818,0.251367125255495,0.210119423751718,0.272634815293832,0.28538809525864,3676.85321726365
"23",0.722412771743357,0.701393517610115,0.473659790045023,0.446565330621592,0.420019691624347,0.445869145847553,0.250678997368175,0.211661538551025,0.272550900008357,0.225982796312739,3781.68715788231
"24",0.73934691367522,0.730199010594475,0.508249686233492,0.486097119395412,0.36313357434512,0.433751441157864,0.235750430727087,0.199539511075757,0.260665108125979,0.350100706173492,3663.94372607241
"25",0.729303559253927,0.734983501424835,0.505947838655212,0.47806346250853,0.411729520277067,0.444116606657974,0.236893186416233,0.242500825232011,0.252345075742934,0.411530693339359,3749.68035562134
"26",0.705777088854388,0.714295621895263,0.544146957908287,0.484994571727916,0.463859516864753,0.412964142288447,0.266653691546851,0.221301656487878,0.233238840363196,0.299804757953349,3829.47194130691
"27",0.704097990974385,0.722136217850599,0.49089728398851,0.487720927973249,0.433655421279587,0.446857529973798,0.251935885435949,0.188386042631877,0.210575644718738,0.338464315955907,3736.26969004404
"28",0.715464738479438,0.723411784566054,0.482774918661235,0.485097675962491,0.382266001185575,0.360370892788698,0.246723035671676,0.250985923045837,0.201998525813355,0.357585270501929,3803.0908501828
"29",0.710713103120767,0.745638294770137,0.503825774147531,0.469278335974149,0.41581091598626,0.425835888449546,0.24092471769241,0.21856255516495,0.201666857796282,0.417797157811509,3715.38541371693
"30",0.724661414878252,0.741661532042797,0.494299038477686,0.451163222934575,0.394872967041817,0.490707972948588,0.236988087178616,0.253076341807108,0.196961546797733,0.382836534697638,3739.62061839318
"31",0.720073429506876,0.735003299219587,0.476080924115965,0.458614207724026,0.460604503765517,0.346254450029414,0.263505283416556,0.240315152951632,0.224642233323045,0.430115716453672,3805.87512395324
"32",0.708787308091072,0.714127342399528,0.523334175407834,0.481858799667774,0.390971216261969,0.37535609827494,0.245774984829181,0.228932550540614,0.222857401735456,0.353367620869345,3804.95294765991
"33",0.713760894662501,0.72405178641983,0.482733464832261,0.497763929391438,0.420470141707046,0.404031770565337,0.24552537106332,0.203589868112638,0.21904598132014,0.338981021341403,3729.78732581097
"34",0.734568790655153,0.747499166936235,0.513475205508516,0.501554301918618,0.409453420770915,0.447867928607917,0.240736595640302,0.202024170622268,0.23005267191817,0.362776903659161,3640.23109340525
"35",0.727750202421806,0.729947905494059,0.515439950821592,0.47162768687419,0.442997147526818,0.375866461568521,0.271645153701442,0.233106214348967,0.245170952003104,0.260937162897824,3774.4568577525
"36",0.737538045096351,0.722404540306282,0.549869683819843,0.470889945397539,0.354210691088385,0.462195422778393,0.293102398492472,0.208646804384194,0.254435723032795,0.369880709632691,3799.76557800625
"37",0.732571354475608,0.717515597394537,0.508833871315797,0.461452252267124,0.447326390270846,0.413133762057251,0.235809667709026,0.192330788517008,0.255807152556434,0.248956247012021,3668.83327217169
"38",0.72407898280162,0.743028164443035,0.494881024666944,0.466616662602079,0.34555270311717,0.493492073629026,0.238934885204093,0.192052764305955,0.230640963049311,0.372931734118184,3658.87890664064
"39",0.724060829318865,0.716321967138638,0.480623048104178,0.47338645527228,0.430311938431542,0.314213758145498,0.249837395644897,0.242483533963648,0.224240260279165,0.286948015509145,3789.85146815497
"40",0.741541281329433,0.734936518040293,0.5256369696108,0.523349328427145,0.455659714708618,0.474861330917748,0.2587440473615,0.205651051091312,0.239436268503726,0.316933689060972,3685.90354404873
"41",0.72275667137689,0.726577429271582,0.483373260840338,0.472475679139909,0.449664448212785,0.449560417797266,0.264584821881509,0.227971744065765,0.23275751423161,0.352619154014559,3783.61964499147
"42",0.73539470893169,0.725994617930734,0.534130031737054,0.438271413039522,0.498517544272323,0.399976049533548,0.238531504420239,0.221837855037956,0.226367447666072,0.333224853610691,3709.2598060574
"43",0.736728427209891,0.729087446878622,0.517141426230665,0.471446721996202,0.405198603325329,0.446008148401818,0.234364991704108,0.232311293308948,0.255411877506534,0.367406306076389,3720.05901431384
"44",0.713317079165885,0.728488502021825,0.504963233683462,0.468927099825864,0.4224281523885,0.408234749242355,0.241533883899774,0.245083937210475,0.25007851109442,0.289362917629812,3783.1674324162
"45",0.722144308675111,0.725836279167664,0.495962124158953,0.500743185882372,0.389613103302234,0.429311975303512,0.247395348887733,0.219664226779549,0.252204345928618,0.317885331476678,3746.67978477592
"46",0.71135575401708,0.728499806464503,0.51121005840871,0.485130320107966,0.559720943670379,0.377949263319719,0.294886734785353,0.204741140137739,0.250525770283589,0.287372145883051,3822.17084755289
"47",0.708419791168309,0.71805813621163,0.517385131611479,0.473716082697691,0.487185748997297,0.464438249265427,0.25183195798548,0.249665039911518,0.252774857519387,0.327143924197296,3849.11525277604
"48",0.71466987173706,0.717738786086112,0.520346362392026,0.489970280861643,0.395188645511844,0.564239497020933,0.25456576792735,0.231943658124218,0.267192474441413,0.353547609348289,3829.9879290091
"49",0.723736902172764,0.729119604259652,0.514732742862315,0.484351609824931,0.488031845825707,0.381085482370161,0.240406726979572,0.230089919363073,0.277920714142495,0.279936286478477,3747.25796497227
"50",0.711142333420624,0.723772457761072,0.520733620266818,0.493592876760181,0.427730406288708,0.498957557216005,0.234914127999619,0.219609450432961,0.287484086091216,0.260819927982064,3758.55273669687
"51",0.703385274766845,0.706553051948825,0.530413734739029,0.459021812813649,0.456451080004908,0.413299338609842,0.233158468362065,0.218690518682552,0.268407746646942,0.285721334171621,3802.34249890105
"52",0.734417328797512,0.729715873859608,0.551975911528499,0.474297310385622,0.424189990545389,0.499836265475474,0.234882892308369,0.200603208308499,0.268977571841455,0.307559658559359,3676.3112251863
"53",0.725605580358574,0.732106844117418,0.497533900205139,0.510518368865237,0.372792419824396,0.446290365209196,0.212248554289596,0.217745653345354,0.240449507097424,0.535717774384875,3703.62081785954
"54",0.714722864370029,0.725148653225066,0.525130995064373,0.476589988971318,0.381569628846097,0.440479351019739,0.249843592750857,0.206087073019756,0.239980723249311,0.211616036986879,3720.41668261789
"55",0.717679884306671,0.709274582219135,0.489879370401266,0.498100475428503,0.391207545167844,0.426751476642941,0.256079130126953,0.179162648049606,0.241336269844152,0.381394296963532,3748.36255808891
"56",0.731065097005367,0.730919858117836,0.504392736218752,0.494921866265583,0.389395773660636,0.422043792626057,0.224902073283437,0.213549564843157,0.239718649570278,0.336571152686102,3670.81960097888
"57",0.732273784989624,0.74242220962687,0.450098779939135,0.494193025729971,0.410197964782357,0.44390984922797,0.232282661673644,0.23335675013899,0.223962946967814,0.329959007913428,3687.51703793574
"58",0.719251634950427,0.717949914146068,0.481386864175555,0.455465992323686,0.497784005145827,0.46853310940428,0.235694494740418,0.207271951388596,0.206675821255547,0.237848321311245,3700.65066560843
"59",0.716627422486041,0.71219053280592,0.523077221070226,0.478644568567038,0.416933512108283,0.487927534889316,0.248631128087377,0.194017139598584,0.20166317475368,0.381350668234444,3739.12699467239
