"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.711634461625332,0.721494424256115,0.551213254191294,0.49701287269,0.387725098134846,0.56045962052449,0.816370278039394,0.797499344648998,0.641685793395177,0.67000614187588,2191.01690902162
"2",0.706210475749018,0.729235278732122,0.441865740926057,0.559743855004298,0.30887210603676,0.581710560329988,0.811075116312566,0.762607362700116,0.652404473257319,0.88937426079143,2231.06263819202
"3",0.703383903845524,0.692467411061846,0.562039872700049,0.493695278397604,0.433020532467545,0.555940101563196,0.812971188260677,0.787538851711085,0.644630096058146,0.760400116095688,2231.4646060767
"4",0.700316348583497,0.682370591152851,0.516855199399245,0.459814797953428,0.41064238314776,0.510791738223766,0.804834998541948,0.769117203220905,0.63831510357842,0.831016122945972,2223.17501266315
"5",0.692518113404078,0.674303610621978,0.494240967470732,0.427784061151595,0.382569413701128,0.561055917688176,0.809621315640009,0.742097657887708,0.64507962245289,0.706212784426651,2197.48130367926
"6",0.689487437949637,0.6882088276248,0.482512038690022,0.382835465096286,0.374213944080751,0.558160527236197,0.770985949274476,0.752305487403827,0.648515043728425,0.614230346277091,2148.50896826253
"7",0.715140318485135,0.671394456722651,0.382197886575597,0.602291115038029,0.410151525347859,0.584096962753698,0.801954423648718,0.792460087323034,0.641461585154321,0.629177360467881,2201.60207654981
"8",0.689896797486588,0.663152060628542,0.40240485797447,0.465911206556909,0.359297380199887,0.656606159775061,0.822043179246554,0.735591178745558,0.646950105293586,0.756614519490757,2238.2625653033
"9",0.701107074733702,0.702782090493757,0.488405407167021,0.483665905330284,0.395645892190711,0.581407916097147,0.814780546810647,0.820720963733973,0.639466666764996,0.672360704211329,2227.92811418666
"10",0.7033441143672,0.690599193470145,0.522330569606042,0.449509120513663,0.421023785688981,0.534191963406022,0.80553977437431,0.768367323055119,0.665697212521389,0.596456020883876,2195.84343820839
"11",0.714276765258466,0.690839904585276,0.557167969232846,0.546873430585858,0.420387150547554,0.501513573072494,0.787578893960343,0.76744016229324,0.657103955169172,0.760512590415474,2206.36542318577
"12",0.710044807701004,0.686199855342479,0.530768339848472,0.521094192034086,0.448193221391029,0.542726723863467,0.791395322933366,0.792580476434756,0.673559372754637,0.826437318862599,2275.81914785398
"13",0.715312075068484,0.71226434698938,0.517160736028588,0.401278921247925,0.411147820956201,0.572459938811315,0.816854632661698,0.754767339361216,0.637716812983275,0.710455167492606,2164.82446035735
"14",0.718737349332655,0.673714833461927,0.41459668610818,0.46141613527708,0.396427766946294,0.578081667254152,0.784541369863708,0.772578123339519,0.632995997540914,0.656286490218925,2152.49391030453
"15",0.728592191034832,0.672842024358347,0.445843995037009,0.505764185043418,0.43174202124447,0.59379030438968,0.778563916278346,0.773781443216995,0.658748845702611,0.478683673120743,2126.83673267872
"16",0.736652009533994,0.66673386035372,0.569978595320885,0.449848593762969,0.439603708514896,0.598910943874959,0.768606560573661,0.743620652014313,0.677406302419082,0.461998223894904,2118.28468665398
"17",0.746349456660706,0.690977595032355,0.631150582638323,0.445717480114831,0.427888390521345,0.517847239868831,0.801177286649906,0.795420798082739,0.649086014817583,0.456265333628525,2125.58461503592
"18",0.730180444167483,0.707085968509562,0.399438116297679,0.497391566431357,0.356291518988726,0.552129140141954,0.827975046784787,0.771721444164995,0.663928265113303,0.59158795363686,2189.52475245904
"19",0.714821255730801,0.688532641037039,0.420303572627804,0.418338636954279,0.369938050106001,0.634725998832075,0.808354650552354,0.760149422072674,0.652392840019537,0.770249313037737,2216.87907179915
