"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.70367078857484,0.686610488227243,0.544473564483246,0.460267642834336,0.561769071825202,0.566197508763559,0.489887064977797,0.484304585136934,0.507248643261794,0.563894916827811,2991.0072141609
"2",0.696240116191217,0.692944496025903,0.496885434754267,0.501291754932069,0.587135321189907,0.532087260997565,0.524808624060899,0.435777395831308,0.527012148023416,0.498160324293701,2974.23087456684
"3",0.718571486019665,0.675365407586355,0.555531151156067,0.503847232174229,0.568778697367774,0.592944865433871,0.528281394799173,0.492963177032273,0.551580640706021,0.343354481402062,3017.91362920245
"4",0.693364008920063,0.670671063586766,0.454226308614668,0.485765182067984,0.561747646430106,0.51675255902264,0.484346495796823,0.443498148840723,0.530630570524885,0.576869519052261,2995.30785053062
"5",0.735439404633211,0.678923703528161,0.53229835817699,0.505760850326577,0.631797098629465,0.570233210760806,0.503849706321346,0.469378162688112,0.545729341460228,0.484217246330576,2972.50107897403
"6",0.728638151676108,0.684760616225356,0.438639301740468,0.517914791271817,0.550018781219029,0.522870232105649,0.469551537920739,0.434462599892088,0.53534944124263,0.418369198076783,2872.8911818842
"7",0.712942347478294,0.69264433262351,0.493545016791693,0.442150328170487,0.609304428737557,0.661499157211524,0.515534199170564,0.497932561578415,0.535871460901241,0.5653742380969,3051.19153255782
"8",0.701607431904368,0.712682641476999,0.522680462793708,0.527504392758974,0.606177811403092,0.443477631413759,0.499364229596027,0.467100861163406,0.517053094334549,0.627581600826298,2978.03914974064
"9",0.698936896638577,0.696563639933879,0.50184916657122,0.555254768475339,0.673918678725039,0.533518921148056,0.473153567155185,0.463243342253383,0.492976400311288,0.801514979329997,2985.05721330327
"10",0.676190204368766,0.668095258522408,0.508625340077039,0.459750740546764,0.503946322406554,0.577318434187581,0.4930105313129,0.460539952721509,0.494888528017682,0.526522430982072,3007.84240721344
"11",0.704143912844665,0.678067731700487,0.515922961952227,0.483083994138152,0.545495302622528,0.464353294415831,0.486924355568995,0.479046546722084,0.48858978339842,0.50160489370139,2960.66693817588
