"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.707663525866185,0.685283747065601,0.491328089882391,0.53853672021818,0.42610297516638,0.430585595847321,0.503135807835459,0.452625194537592,0.49749514479816,0.574751175879368,3118.95395967414
"2",0.71971269301631,0.703704080995851,0.409765970889122,0.547351211202889,0.384004623502164,0.480560617321886,0.484418008318915,0.477340166303881,0.507893940680069,0.533204369636518,3085.48991418715
"3",0.709348533835602,0.708745772180133,0.443128877923151,0.574761647582912,0.376697650451517,0.448262156342055,0.441940188201219,0.428855665032293,0.512620859020466,0.589691125853257,3005.45810797261
"4",0.67353288088007,0.714839733895342,0.444064522147305,0.581032949056723,0.428253225423215,0.407836062070016,0.492827447991157,0.452412411390993,0.490021613087234,0.635219939799676,3122.39965331082
"5",0.670843879193662,0.708665975697646,0.453127100281965,0.566608215286286,0.452903153489985,0.48353586590271,0.469565510511611,0.459675921636492,0.511065259523359,0.538952075466853,3105.81580891989
"6",0.688471050539115,0.688061097048577,0.477192542832175,0.576916775941232,0.416793593645989,0.440404226079625,0.482420508360129,0.476910290059958,0.522572393144869,0.59362184088627,3169.80518285803
"7",0.696786885842367,0.676843271334745,0.44760608394223,0.596556368968623,0.541766835610559,0.431880440216797,0.493620998150538,0.421872321406554,0.526964452547162,0.419041244309387,3088.97316938614
"8",0.691710346989754,0.679244724832289,0.434839366584049,0.55383858180628,0.489736000401426,0.442764726439221,0.474357223298931,0.473614849616372,0.49748683793516,0.66525995088532,3159.28633400006
"9",0.701015965605203,0.67033369479578,0.441191061833014,0.545079641548258,0.441548634352973,0.456421521664215,0.483338989256795,0.456980876074412,0.524071753849562,0.524850168087382,3136.46471726076
"10",0.709856806201145,0.696635357311274,0.469364408392393,0.529429292469589,0.416358689342979,0.41919597118071,0.484222495585837,0.442386445296749,0.525306827172377,0.493694643455281,3069.6407147233
"11",0.70171641648941,0.712292143494231,0.490564947764018,0.598565411083494,0.390829062781465,0.450160263840566,0.459272016302861,0.453921746910596,0.521427966265188,0.606144682824161,3073.01870827928
"12",0.718156137711597,0.740157976992682,0.440410727909203,0.545039635726207,0.4436766048004,0.526047576717264,0.520840630388931,0.487292496231633,0.518561547226099,0.826550909496426,3176.3485425647
"13",0.70231601816515,0.730262703255488,0.397636656519902,0.552531496392139,0.450947941256483,0.424304864350264,0.451558485246177,0.466722698086883,0.504029869130815,0.732633261085744,3070.18101932624
"14",0.69367323223525,0.734474186476456,0.438126149177425,0.54631071180484,0.397830940920727,0.475664933930315,0.442842729494662,0.506475901440897,0.505632422297565,0.961720826812618,3158.09796805301
"15",0.710707936867349,0.701968949555186,0.505068729432341,0.589571894706656,0.41133093122433,0.521503931852439,0.472061281772197,0.465137602263534,0.480142684176602,0.603884133267272,3066.13310907655
"16",0.706443590446118,0.690296627801261,0.460842771915026,0.544525320165006,0.451118360623784,0.439446238481441,0.462044408035327,0.494540417321176,0.494525268632276,0.549902974851644,3103.44597543134
