"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.664147983077449,0.710729549219586,0.51586767530493,0.546061938415793,0.437940772638023,0.361612696998199,0.323988202702902,0.367103945740256,0.24737704041569,0.210542176689005,3300.2179233642
"2",0.676711359987934,0.713030013285866,0.451241099274043,0.509627246041154,0.407305096038055,0.376491204366544,0.362168402666654,0.379695128830594,0.27601239764059,0.267962646029367,3374.00418375654
"3",0.67879203591213,0.698927897835333,0.474489577926007,0.543170783279513,0.428159929138385,0.364398020686698,0.340587581582196,0.344473740076942,0.261334607154083,0.230045931303227,3298.15810443602
"4",0.659558433703654,0.73530401230085,0.477222921384324,0.503907137001866,0.505758874827283,0.371678442641086,0.302841063691879,0.399057866420868,0.2402290751482,0.322411280503972,3313.75983341291
"5",0.650554796113019,0.712072697573815,0.47059770062181,0.533281206001197,0.489212291286365,0.34879065724258,0.311554410052007,0.38417745130822,0.237316434348415,0.176599097018059,3309.56432968237
"6",0.67921282898668,0.694433562365862,0.471655944409477,0.523584866120201,0.415076946659941,0.504852922173789,0.356637045067995,0.387612560139092,0.26148368875495,0.22457144903776,3390.33436948441
"7",0.671983635657038,0.742638174804818,0.425116934049748,0.542575297853463,0.477859595351535,0.428480733867221,0.328366918896554,0.373909391279463,0.258002624051698,0.220700486682059,3262.77428132237
"8",0.661071990440975,0.747388308929284,0.495528037540104,0.498212385074819,0.495155246436664,0.321425717391738,0.318083821699449,0.390263282404562,0.248260722581512,0.240362775498969,3280.69060913271
"9",0.69556501281456,0.691721506896879,0.482700685955145,0.557279060246177,0.470144460754249,0.388086999865667,0.337634648895463,0.361917389727041,0.252302090675693,0.176197173988203,3279.29938363345
"10",0.667122541868409,0.734859044201585,0.501255461971808,0.569986228461803,0.47023327689119,0.337661509415685,0.279350428277028,0.355574466826152,0.256122704070078,0.168446134415089,3177.0299808127
"11",0.672318077068383,0.707981755802658,0.454971182881291,0.502489700802537,0.573910456189526,0.369195336032658,0.339983644461261,0.382241789186314,0.28610706845727,0.193796528352972,3345.78932393818
"12",0.678015307609996,0.720447630412165,0.471703220055043,0.529598745704631,0.465440549428717,0.413385434567642,0.33736547325631,0.376440524312432,0.289626410763334,0.216482666396001,3308.32259425746
"13",0.68193681369373,0.713791354845285,0.417864653378019,0.560959691260818,0.51200959212912,0.418856442847279,0.345453820123518,0.389100058539757,0.283765908319083,0.219870976711737,3350.02372364861
"14",0.671126430125443,0.72821670125836,0.497216382659492,0.523619069041267,0.535916833970092,0.401927698330535,0.324342491146357,0.399444936251482,0.268740405337008,0.198357857760357,3307.99403229172
"15",0.677421340957082,0.732346345653229,0.467023475134154,0.509889670796194,0.432362679635006,0.353231482625147,0.355891040128825,0.400991628512507,0.258107511533999,0.265508497383877,3351.62551450486
