"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.728840629915087,0.667537367506417,0.555838419269192,0.490509474797241,0.563152979256053,0.353830370119219,0.475489337664574,0.482852776097805,0.414927085271962,0.25916678695551,2990.06174851786
"2",0.716499028185197,0.660370371409479,0.588266045268493,0.470683937328289,0.604508919610465,0.362051247019356,0.433702454252776,0.462352600489305,0.404867046536447,0.486490325733477,3010.12986070189
"3",0.720978041802172,0.673297554011508,0.548258240626495,0.526056930127963,0.616192748972031,0.395421040882904,0.480553270619607,0.533602738069663,0.463990027641547,0.343372038827116,3126.83694516207
"4",0.765567476687674,0.687552827170885,0.534083776182967,0.504700871727338,0.534090275147418,0.39424878254931,0.487925725096228,0.488534317004102,0.491519066137976,0.250484529225924,2993.72438974831
"5",0.748519693222576,0.664692318319354,0.597395886245665,0.507765494036316,0.595375455429697,0.404814121316571,0.475513395921284,0.443296117229197,0.507970787914175,0.266246112817016,2999.1221127123
"6",0.758740892380611,0.655230395213323,0.523539459249265,0.504778402500984,0.569669349664153,0.344399902499867,0.47305837813841,0.439843281957688,0.470252441278781,0.312926296766964,2982.02083723146
"7",0.73022274952563,0.647622805731576,0.623353028701251,0.517588996993541,0.516319209553602,0.362323623020345,0.463222345393393,0.484519211367959,0.474049276803127,0.389595550229938,3096.73032834835
"8",0.728577804122959,0.662476584990556,0.573579958703744,0.51055280651688,0.619516594782113,0.353631173305292,0.408859972421526,0.480431875177108,0.490170192026104,0.275755463269531,2980.93614212068
"9",0.709088656829737,0.663894008274895,0.572062846072328,0.487981294136352,0.624797855600865,0.407259676989294,0.466632573646943,0.506825345896373,0.472708850065214,0.288913783077097,3092.21472963119
"10",0.721738715430695,0.66520081505088,0.564390743106625,0.455180831431209,0.614378351609047,0.336430387325426,0.4404498722382,0.508116983597905,0.469709215504032,0.494684272259492,3113.08878083071
"11",0.705124049494873,0.691319839456219,0.557895542789318,0.449744761493344,0.554630095149332,0.395640157374871,0.459370146614507,0.487098859202943,0.477850113729957,0.3636529926254,3061.76792040342
"12",0.722722749833693,0.686942562679052,0.577624437346563,0.508599441458885,0.644235908088839,0.33856066852666,0.422207354810326,0.477287409039452,0.477981612814475,0.357738645574655,2990.57673304307
