"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.668630534817526,0.704188818128605,0.502427654803728,0.426224840810481,0.558954357686554,0.475413929946392,0.788771323641032,0.727446376637508,0.570474102546743,0.968310259533042,2220.99858170338
"2",0.65998087560667,0.701956718061165,0.496132851197703,0.440403862115685,0.572533757109381,0.477234023160208,0.832773916628619,0.729886800942278,0.584080201369111,0.727505389329054,2236.80038468869
"3",0.694486115526561,0.68138946897203,0.544864879817017,0.52236570363286,0.638571346764996,0.49883025164295,0.745731227195992,0.713925909542814,0.57005322274314,0.905028545410122,2163.35810660354
"4",0.670041481930041,0.688722486994654,0.545019852977292,0.492638703001545,0.652792503762834,0.505235102529207,0.770698602979278,0.708953606066937,0.565633793172516,0.947137910761066,2193.56686527564
"5",0.686901553616918,0.677755572352837,0.427992438330275,0.419915944468191,0.593859049857103,0.482036571878842,0.811846025843367,0.716562524572451,0.593915405967643,0.638898700725613,2194.02875800922
"6",0.706321688339621,0.701914593958445,0.537782955762625,0.494622215705161,0.56424736542172,0.431271183387854,0.790867809428238,0.753308246703153,0.606044901257256,0.693500303383277,2203.92693799327
"7",0.706401618914477,0.657403381753808,0.543717045310738,0.464782744518277,0.563551636555985,0.521029411336,0.822288454630285,0.684112422483944,0.601815088346422,0.626000303430271,2187.72548447698
"8",0.709512420558359,0.669824615119207,0.486195524199674,0.440533584953142,0.671556320465716,0.46251995536648,0.81680668151402,0.708714766840942,0.624448001275376,0.724293935043332,2242.92886758771
"9",0.701360561224785,0.678149266529351,0.531313279770224,0.432972553606151,0.648406915432544,0.490828617164586,0.791632409245122,0.696627438193639,0.637694020885108,0.497124254967747,2164.64505421197
"10",0.685913275283719,0.657238270990296,0.45697093696008,0.450969046410654,0.639685618426974,0.53189972116695,0.786351357586043,0.694410957462884,0.622703218352402,0.713662231152219,2226.47858851483
"11",0.701699184474047,0.688142818797328,0.605565825097486,0.448249369207877,0.632880366767344,0.487081227000693,0.809441612456754,0.724251687639863,0.619824345140814,0.617172002663315,2209.03380264955
"12",0.701944052471173,0.68007789122544,0.491338058707526,0.484653469368517,0.582964022197508,0.482161784293062,0.768116428681693,0.748796985347227,0.632324526839418,0.642686592688024,2219.28473543584
"13",0.720496587669866,0.696537483111956,0.517684375942867,0.463775592985954,0.617184358798006,0.501856690364761,0.796961242343075,0.721131716020248,0.676691123749279,0.677056294170456,2267.93365048178
"14",0.710114201720764,0.703630835358905,0.508885882913213,0.495663173865375,0.626561059258917,0.502934355077477,0.812133751645103,0.745069489327259,0.675933479474448,0.562147524675166,2271.20794523521
"15",0.714741561419951,0.659592697142483,0.561474900015297,0.475005573188613,0.613800490224257,0.458863267995337,0.813510231421936,0.73057742516596,0.64310746819545,0.58185162250876,2247.21035816201
"16",0.715962202205548,0.656531892317897,0.534269150480473,0.48737465056573,0.613177220614362,0.433724642506011,0.807479541285691,0.73188512629396,0.646086804610906,0.629948792443786,2261.21087348009
"17",0.717902641943465,0.652126154863736,0.50318542841168,0.547249796879825,0.612964620188546,0.406076840781275,0.790617525785668,0.755537965076563,0.642202530343902,0.712843695130747,2289.15325658632
"18",0.72040016154142,0.68146014358715,0.531328531225838,0.516426840589628,0.637284199725377,0.427917538804376,0.807004416593856,0.719378276414288,0.648797077914003,0.613137479685002,2229.825048872
"19",0.695494758825934,0.650463144934177,0.563110810947186,0.519484441688876,0.549500528100718,0.357865690651332,0.80540101957065,0.755983886173627,0.64736398324975,0.622458129110142,2309.37113863823
"20",0.713688711724296,0.652877035977692,0.502305948939603,0.498323912238876,0.613965080738888,0.452306428665211,0.797534871663133,0.742451502002743,0.620738484226069,0.713270575161763,2252.38554948644
"21",0.714644620943959,0.648141253283242,0.494413691408994,0.421942809051535,0.610292829973469,0.450934495857601,0.81502057333638,0.779887028562149,0.638082268969745,0.603214184751502,2301.8972463455
"22",0.713406724434487,0.677021280849003,0.48499522665545,0.362725202239024,0.583324308354839,0.517031677019569,0.785677408697454,0.732556243460381,0.658132585032535,0.648632947628516,2256.98102426869
"23",0.723710231509742,0.716097402422897,0.537481638605678,0.428869795154019,0.613315073047333,0.577114506802403,0.803757379013971,0.75933434318391,0.658927935355284,0.77862587391376,2297.5307877057
"24",0.713016478189885,0.746076685694373,0.489816962427498,0.475091638888414,0.627275527891919,0.50142182514022,0.782738099167028,0.760792148711605,0.614860849131736,0.787748514813708,2201.50568095133
"25",0.709383549378202,0.717036427090762,0.443280089463332,0.42735875032341,0.632848348225058,0.447519083921259,0.796828078403407,0.747325424231459,0.60595877357976,0.989020420477498,2254.9580016844
"26",0.685607871886824,0.708834387859347,0.521321309527392,0.503327608962732,0.637940077672896,0.577663471380084,0.829332973964491,0.780312753979784,0.631215070441004,0.845516246633205,2351.44909142297
"27",0.708313947877738,0.706674604370897,0.529707577748946,0.461370337969752,0.588451275232014,0.507046188837214,0.79957788101426,0.737978064617591,0.619572003155492,0.805961971633101,2236.00446906968
"28",0.718066444221793,0.692992743967105,0.507468070314909,0.445426753413364,0.537195785405132,0.470169008847609,0.811090277682018,0.741517989229563,0.614775220551288,0.786291062331233,2243.13649843635
"29",0.7070853983968,0.708695515514134,0.473732289501793,0.452647594192789,0.553405956990902,0.510257849029428,0.781949206776835,0.765510792799397,0.627085604958383,0.733478692928885,2240.2031237896
"30",0.710940840382437,0.686542665757393,0.485672193415212,0.528179528660472,0.606544308848393,0.426207295693927,0.772750735673581,0.75569384245934,0.620991340048978,0.891943449643721,2263.69947052266
"31",0.694246593324117,0.703512981433034,0.509391623000626,0.512278668898969,0.579503901880676,0.423922006955375,0.790968282703509,0.78444037802007,0.611336247235457,0.854968889201201,2285.90346408732
"32",0.699444813028475,0.688224575393145,0.425421311480894,0.477041863256814,0.571875610442937,0.592614857998058,0.764508059270769,0.75889189570048,0.6137350168002,0.79075001129712,2244.51572958671
"33",0.724129299768992,0.695688525568583,0.502283094302457,0.507968396595221,0.633158941920964,0.428998135509792,0.765295937809346,0.717574086510831,0.634531506501352,0.549953170704701,2142.20460851852
"34",0.703115521020065,0.693821175376462,0.469975434885844,0.476106732817599,0.55166154206174,0.383157448043658,0.751316879349016,0.735101857610489,0.61637358748029,0.907991772775647,2229.5730707568
"35",0.707350398153391,0.658308093157011,0.419405690889711,0.44147406698698,0.581508348715704,0.473152865899859,0.797768247893144,0.733743386805791,0.612939230807422,0.741469367904624,2243.99311302716
"36",0.691235660337137,0.647853855738211,0.473606438195109,0.500964481805328,0.652627513477186,0.536592989199132,0.7719843114987,0.744886940031286,0.631407815052149,0.656629686282639,2257.75549399522
"37",0.709339023013274,0.656069878186352,0.587516000994725,0.480036094241777,0.602248236453309,0.518089497654615,0.792711442916726,0.726658467506977,0.625833381022117,0.730399043607807,2250.38364240558
"38",0.728366395291239,0.680058557153045,0.558655328905088,0.41027449447195,0.569802648574464,0.39855702070058,0.792138365249199,0.728101111447656,0.617628208551536,0.665801761780043,2194.16580306357
"39",0.708662078076908,0.665094269878254,0.461047114501954,0.440697257852783,0.572354004807599,0.512486218981044,0.780858013119192,0.714576911974562,0.606054823676874,0.605354929045829,2164.80675457707
"40",0.688636379070345,0.689139798542665,0.508234585002337,0.458897880604271,0.555358697880788,0.485514273907848,0.796452716574955,0.726556538635536,0.605275250165397,0.714508514367432,2210.47166233123
"41",0.702387294488632,0.686175486056371,0.611490392181043,0.457603863432654,0.661361157771631,0.448266084369612,0.786073609215464,0.735400187715792,0.612500100963652,0.820849120598024,2240.94893685998
"42",0.683391135240833,0.707243535682323,0.518748199604777,0.526700781522317,0.555907647538965,0.517886963028319,0.750415343098031,0.764135194098357,0.576608291934,0.842525657607314,2196.08148643595
"43",0.702010816606766,0.706761587430083,0.441179775634333,0.50958057539783,0.60212081163144,0.490832390563578,0.792197294441188,0.740960751025203,0.605808867045874,0.949742507008382,2249.74707273705
"44",0.696774995949515,0.692844578580159,0.448084872688789,0.533144480669324,0.604658375492395,0.500261204877882,0.79499183101968,0.754586213454455,0.584583332620671,0.882203738339472,2239.045952304
"45",0.72382811278292,0.667856935342276,0.453482354049907,0.420124415007653,0.699555840665498,0.495674266048228,0.817837472858734,0.732200518639495,0.610629889396375,0.713231421322433,2239.21921023147
"46",0.706479491840922,0.670964758403289,0.480504015976356,0.410579210469445,0.609640352473342,0.519776544734064,0.78824844424997,0.740315043769936,0.618440619377996,0.552341050240909,2190.97974881145
"47",0.729195317533544,0.695739413393277,0.606506023405386,0.477768756686848,0.580131038075723,0.466212154469684,0.798421032385044,0.746326300385547,0.622714830985216,0.669435665708447,2210.25069149155
"48",0.718911647997451,0.662181724050261,0.425279509769192,0.470387710763632,0.55346424494511,0.499922967492281,0.812738214543598,0.711134599425309,0.640340589941302,0.693472497961395,2254.29647942187
"49",0.70387456624906,0.69194209785361,0.514235558816793,0.475283714349538,0.535574897958712,0.380350527881985,0.821611039784208,0.698436075291489,0.68567591128348,0.687459303018451,2310.81397939265
"50",0.701200640794355,0.69272340975685,0.446925830808095,0.380439906176288,0.675824018179822,0.415596313275157,0.791914082307284,0.738109244326802,0.660224570994416,0.609913278457849,2258.98732044229
"51",0.692304166912641,0.70873756919357,0.523997337257329,0.511744413680454,0.525723083257917,0.466295744580192,0.79354608754765,0.766912380109066,0.62918550819313,0.975408205552239,2319.88684504587
"52",0.712234300521926,0.709072168913688,0.549740550968942,0.482710950075378,0.575498895727602,0.449162492692375,0.811889053754075,0.779277649401724,0.619376961203247,0.927498219746508,2308.01604456409
"53",0.714072784872868,0.700354080962267,0.471537778118185,0.507153861610943,0.626386935144364,0.421287431512837,0.771270113087534,0.738648389839065,0.627394759554781,0.770125147358311,2216.37681669273
"54",0.715839375210482,0.685445190005936,0.471390633232342,0.421266372348779,0.581190734739179,0.475444440047014,0.800577227605298,0.736852531387288,0.611721410987826,0.835386978942088,2241.82460200789
"55",0.731955089383136,0.694143532633328,0.52022981146184,0.398974441497087,0.649692805990796,0.506463933804379,0.791091171017013,0.735640429629825,0.638735659080613,0.868740281135729,2262.43788793436
"56",0.721671134777698,0.680436302334448,0.480499993477912,0.436122774699544,0.521344529551012,0.398031200538335,0.800969954856165,0.726526948602213,0.644863948365735,0.994080434481116,2317.37777532137
"57",0.700056751503816,0.676162692848606,0.434195433097836,0.409496923974914,0.519745665997506,0.49900885737773,0.805343784287406,0.720529903460262,0.669734728197622,0.501507840989429,2248.772059612
"58",0.709701788977478,0.664018380186322,0.459036135234246,0.495560449148366,0.623953377871539,0.538400170870423,0.784552033057275,0.726525701943611,0.652948665984648,0.690248799165732,2264.10090322667
"59",0.717996486298349,0.674542718296701,0.620122229883173,0.452606410711652,0.579539565781043,0.522018957683336,0.820754643469692,0.742208053737503,0.657530726269459,0.579434047963412,2276.76818218412
"60",0.704873879943908,0.702765972061145,0.52638993128853,0.509770011429063,0.613706349565273,0.373633188024782,0.807186717235091,0.769271432085603,0.652822227284834,0.697094506866462,2300.9994133825
"61",0.711472618501898,0.712506869002121,0.579048542206516,0.431219795946168,0.60492490599572,0.489960613472908,0.791013074132764,0.721935230361722,0.633510428095064,0.70923659038684,2206.35930402124
"62",0.708315003372596,0.688615417824363,0.478975809131153,0.422011766612159,0.62055360867094,0.470164975360682,0.777106697147945,0.708994849638355,0.647008268781856,0.587657812006483,2187.5208311217
"63",0.714486455408113,0.695294703589078,0.530814643209476,0.391961894543359,0.572577787806794,0.403952436830049,0.804524514004025,0.737626184195837,0.638272922211298,0.709227162319204,2249.99021777686
"64",0.719006653381963,0.676525287829664,0.538760022362635,0.421247728620641,0.639358681494835,0.483516837613944,0.813140107408176,0.719493244774451,0.659839686983033,0.771386135873648,2296.73290939776
"65",0.714642290148043,0.698082965274584,0.503507021273322,0.381424496773396,0.642769492785604,0.419464908519205,0.817870989082039,0.742541133960688,0.709452376972772,0.846712302324668,2410.17909798323
"66",0.735716040768128,0.689387188581946,0.552741107373976,0.433458820789555,0.634045852883342,0.445589679411366,0.798315963698618,0.74780629675729,0.684315418836589,0.766814469747502,2323.29607059258
"67",0.712610094078573,0.684254708588122,0.491874790868644,0.435128310444049,0.620117680191726,0.44922384627106,0.826383251078548,0.658759160187566,0.669167905262042,0.632305877721918,2239.92723362187
"68",0.719911719208778,0.683062050087374,0.48965268859612,0.485301716988182,0.530034837163769,0.513345374505358,0.787246710717731,0.734858117569603,0.643920456277806,0.724522298762756,2248.76892796434
"69",0.734741917359938,0.701870042135597,0.518778619989826,0.525591653075595,0.640682529444839,0.413607651813304,0.815194656424557,0.7308557372204,0.673360902879165,0.562610158434427,2244.65372618184
"70",0.75395649152267,0.685829951178969,0.489306916261002,0.438846397631752,0.575412451976416,0.471804936479255,0.831225013116703,0.742653054535933,0.691859193940474,0.673309587756483,2327.05611689053
"71",0.74383250251293,0.677461026043878,0.527554137471593,0.402899837393247,0.578607745988671,0.443313402901845,0.816807018877903,0.70679462814407,0.674030799631087,0.654734304800381,2264.10065117502
"72",0.720213744410293,0.678222371129838,0.391535696985753,0.501201319406816,0.618843004729189,0.529154808077225,0.804945423114509,0.729254895835532,0.699102335656655,0.558358735382479,2302.71190598197
"73",0.731252715200387,0.686797842190872,0.572264507035636,0.4601492386641,0.581727287069368,0.387929251529794,0.783526353514054,0.721800466875299,0.716595373834648,0.470474595960637,2262.96784512093
"74",0.730401899593782,0.676966505505646,0.436334702549111,0.53588705526974,0.55555253877488,0.505583863901374,0.805722882800802,0.747080262892435,0.694192741590711,0.591989499205276,2313.98941601992
"75",0.712222855219979,0.681484268959373,0.539101265210137,0.52979421711809,0.576482833468847,0.394140302546575,0.796245581267212,0.717753245853099,0.725364228974097,0.414670052931141,2282.14019990652
"76",0.721688451870976,0.694208555980264,0.460263581692355,0.42458884534701,0.624212266504366,0.50142710268481,0.796404279861558,0.733265110339631,0.723417880718317,0.492638789466883,2301.2398806729
"77",0.73408072771589,0.691035313925832,0.548256313754938,0.447165161351608,0.574007482652543,0.473164099796696,0.813321677733832,0.746176808506072,0.691407970506326,0.719411683645703,2334.34339793751
"78",0.738453904772374,0.6900174508307,0.50572112919771,0.537052429122584,0.604160898018953,0.513546672250361,0.845926108168712,0.795952567663429,0.65185136752113,0.721134521606293,2357.46667630836
"79",0.71784952477396,0.688204153974743,0.638508398409234,0.492547838998678,0.554607421623867,0.459586955469208,0.813789189212296,0.738014812486436,0.647840209451453,0.750891848752266,2289.52276171518
"80",0.702359724855186,0.693124745235945,0.489125601401334,0.407173048272317,0.609993847082386,0.558965687511759,0.809084548488413,0.760810017214918,0.661581703557635,0.71160021418746,2320.53727477779
"81",0.707257054086365,0.730037355108801,0.526473932993417,0.425773655440896,0.609904856622964,0.445976297716405,0.784888993803729,0.751182985031214,0.665673677047969,0.809644393401102,2285.90406914211
"82",0.700247935662674,0.716004232746849,0.472648299529111,0.494863190235196,0.583726967123462,0.464948668070445,0.820095195459797,0.756607213084478,0.683150230090594,0.873373094111452,2379.19916817848
"83",0.720729653491435,0.723305675383496,0.463466284044501,0.50095144664817,0.57837307148891,0.463476475756873,0.79428291511318,0.772659577466288,0.656649550839184,0.796414467108619,2292.94775226779
"84",0.709290599607987,0.705946036874095,0.480656858185024,0.371261220950478,0.639507045532172,0.408530660810045,0.796562546333026,0.74627363133042,0.64059051995706,0.794623034317176,2271.77445251549
