"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.937407006227935,0.866682079725989,0.678434598555087,0.54144002978839,0.381442027652763,0.468149616617654,0.913222866116234,0.852292012710694,0.979529360065365,0.400421927627578,1863.33033469281
"2",0.936749705959682,0.876820919154264,0.626070443168954,0.557554143639815,0.47465705393839,0.500381975662279,0.905650231024783,0.863601129462057,0.977749424796417,0.4503611297201,1852.32223473771
"3",0.933850255121133,0.863834651052648,0.462388091057931,0.534560431159894,0.38160412262714,0.44816945005216,0.880996548616738,0.885498010401728,0.980011941477059,0.329803148439483,1840.55472003484
"4",0.928730083441274,0.863665177641572,0.549687206935711,0.611359006963845,0.310603168660105,0.506970620111993,0.886050544581488,0.86174533494985,0.977953932066949,0.380749809119152,1819.39650317538
"5",0.932204346615227,0.851632021556482,0.661236732129724,0.597340361946141,0.444046855714695,0.492519147129605,0.902150592833953,0.888055707021407,0.972106441629622,0.42405360099435,1809.69993351406
"6",0.925723210921993,0.848433563118661,0.531353264114584,0.619570179119608,0.428243048120694,0.438625682139531,0.90863815969667,0.84641607848657,0.980929549648635,0.272948335980759,1821.8934511248
"7",0.920219527247544,0.835423483407313,0.57753129569402,0.583652811888532,0.473517159859508,0.438779713592365,0.900338605007593,0.859586144258928,0.977346375296704,0.390746249924982,1834.46068280187
"8",0.924881414753682,0.827415467201033,0.479537649003351,0.725621265765735,0.43888488617358,0.558748050655387,0.872333028322326,0.830303743798059,0.976019957655657,0.325651498045368,1753.34976793416
"9",0.939618704257398,0.830527907584623,0.492195102146147,0.599628049208955,0.368296173682424,0.470869339167196,0.897295648259322,0.857665038174896,0.973433604770326,0.422338361559266,1794.50321832586
"10",0.927352334910004,0.82993310479017,0.624958509133133,0.522889127673612,0.475773038739765,0.459288045409146,0.909901943219603,0.885146853305548,0.975193820965171,0.324729842193539,1816.36290263558
"11",0.927549592060148,0.822292748075029,0.55702364308473,0.607627943503327,0.552599582854722,0.466944924987608,0.89933582235934,0.838873343735538,0.973460339613375,0.431211289478561,1792.42756916369
"12",0.920167009060662,0.834540933666186,0.532097079433688,0.649955493764929,0.479070043363724,0.452749287673658,0.876813417830342,0.853374574626058,0.972666569896587,0.450082188705431,1778.14449006881
"13",0.921399283590376,0.828223337601571,0.539750230387104,0.554955351185215,0.487199966713228,0.505164331509835,0.910217571714883,0.857366376725489,0.972987394256373,0.375246065159919,1788.94114304093
"14",0.916826545922746,0.815712759501347,0.534459568633852,0.578462035974972,0.355184669150644,0.475522996161563,0.905183431077502,0.863026864864302,0.977057926522188,0.307861206652685,1811.5461156872
"15",0.908148129706159,0.815226953330632,0.553074149213393,0.616828589996463,0.427991441391752,0.558032726376045,0.891235185767997,0.861677582894498,0.973565644973464,0.347184947813983,1777.04678255216
"16",0.906462156095114,0.822761363185679,0.630888750741128,0.487548898896772,0.30196467792925,0.404845813244002,0.899139170656634,0.847344554244921,0.971769442621827,0.488652518046773,1812.39903527974
"17",0.908029671549305,0.80664465855818,0.675284939979718,0.637156254339605,0.557477419070465,0.473450736014768,0.875223800909071,0.862612642118945,0.976407453319245,0.2760554665287,1771.73304274634
"18",0.913908284921383,0.800321839589077,0.483678993612833,0.653842656081135,0.425634776490604,0.492218607973333,0.895949704007211,0.867295206258832,0.969969542671884,0.377777671580635,1767.47119429463
"19",0.910380511905185,0.812043622397365,0.496989649802328,0.521931611941802,0.458818395281174,0.370695543226492,0.874276511660447,0.845097040128249,0.970678122366995,0.309342983082283,1708.98761314913
"20",0.915348965323078,0.797050502712394,0.361086172461148,0.598270759667574,0.446996537767036,0.466819809393265,0.884031133642017,0.846943054512217,0.972191746464312,0.370747603261301,1764.64257420953
"21",0.907865369831593,0.793281440948264,0.476545008962409,0.54054353315908,0.482410120607748,0.447760336911388,0.884044429709407,0.832896882016532,0.968022095505627,0.393164181541018,1722.06745254202
"22",0.899309086043782,0.811541317481849,0.463142581600219,0.641439019250263,0.345167761743428,0.426852099612142,0.890399706680075,0.845421064781625,0.966573852212784,0.335412192247744,1701.34677902412
"23",0.898818199310646,0.807523805917305,0.535271329168638,0.601369371652812,0.504281369420319,0.470958149178978,0.888119531425534,0.890376721588003,0.967116733918282,0.364969282112789,1753.05783220447
"24",0.889144878125956,0.800783336381147,0.54883474802143,0.563262780329055,0.428763087806825,0.472123221795004,0.895940757812216,0.826472883570908,0.964395596935527,0.295825916451984,1657.58796051208
"25",0.880475989865889,0.802086034119079,0.587243938275925,0.664193081495711,0.54132104077644,0.472901181945239,0.879123783112239,0.851056542974821,0.963550353747139,0.382629990107632,1697.91046510986
"26",0.896313252212863,0.766585299439532,0.49668305277915,0.612745073804541,0.519739211294687,0.515779167736769,0.887146193233389,0.844227410080857,0.972989888226682,0.223621773372009,1711.08643301451
"27",0.8905837108358,0.776996605879669,0.617088753949567,0.559774174723726,0.485526532505733,0.544212155432122,0.89481521424816,0.860163223251165,0.968907108854802,0.288661410264886,1725.69034294074
"28",0.888692957785642,0.78352146869509,0.531905993089851,0.59397940346443,0.463716560007687,0.606617926468021,0.901061915004941,0.852991768756611,0.970903528433501,0.266996142736243,1733.16728733469
"29",0.894098059555471,0.770869378899452,0.522980432035471,0.518663626143363,0.379591462235564,0.457844501102898,0.909729226444459,0.820001371268337,0.969616375485574,0.278573980157578,1713.43410947893
"30",0.88463695193537,0.780225694790227,0.531840016752806,0.620294785937645,0.523950167316745,0.501885419909566,0.901889728260244,0.851652552155823,0.971471717595444,0.261415073460205,1735.57490505753
"31",0.892990907679376,0.742432551488834,0.534650468068083,0.682502691894013,0.513391154928382,0.576527305092914,0.883960245094978,0.834476902345483,0.969918045639169,0.219019280159977,1682.53168428382
"32",0.881473807879914,0.732542910068566,0.572296062363818,0.631373866628165,0.421987980697188,0.436132037030558,0.900367690790111,0.877067100859466,0.966750138249079,0.268244647537576,1735.74665244179
"33",0.895960041875707,0.764523502005258,0.439472696770999,0.566545572227486,0.376735054425178,0.485667207566559,0.887687535160496,0.870039267334578,0.964769199026706,0.308940609286625,1707.63233349682
