"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.709739912359956,0.719068561865155,0.456159470352271,0.337327236860235,0.400729619045777,0.532868205151919,0.742413651311099,0.765194720100735,0.654054108938627,0.707342887354876,2128.72534257656
"2",0.709560114396741,0.721680530653781,0.39198024625582,0.457258817792616,0.42044282951738,0.466540126489521,0.755262756184755,0.75610456758897,0.680490712925713,0.731970849036325,2169.52208147988
"3",0.697541785878591,0.709958382862589,0.492326919678563,0.415070489505771,0.419992175088593,0.489836836368795,0.774722390328649,0.760000100234238,0.681568869525526,0.869205042605415,2237.15164570161
"4",0.662578250627895,0.720510483263672,0.480897499324387,0.465282147123678,0.476810310880382,0.446665144320326,0.729094440104295,0.749611059141215,0.668430397333712,0.95257170757382,2207.65475127059
"5",0.701005595733911,0.715147347320757,0.48126051850008,0.478897930475937,0.370338537350497,0.490288147055337,0.764388843991286,0.764982677211155,0.680573859486497,0.714859795170097,2190.52634426743
"6",0.699631355095711,0.705452717921328,0.520347076257579,0.45721634328672,0.370952220864082,0.547720519465419,0.761700561618173,0.750508198178814,0.681794515673155,0.597184817795466,2154.09853962447
"7",0.719080572195255,0.714429119431522,0.436014230349467,0.544689450629621,0.469626010461931,0.599524758615132,0.739025362372109,0.756776242323068,0.71309637156998,0.830344029689457,2232.63865054966
"8",0.716467305555139,0.723847281228604,0.490078193468623,0.444265021067871,0.403632077430348,0.537951003047227,0.779068784968031,0.766299948030375,0.730826333622359,0.541918140435231,2212.60725302785
"9",0.714363822152498,0.709634524753633,0.53899171454601,0.410281709717507,0.501428308764201,0.514336165834723,0.765104294193403,0.767619325496656,0.713841939040117,0.847393262534897,2270.40846190478
"10",0.733908913693139,0.717083848969152,0.410245698204693,0.473582453902811,0.411867948033651,0.5093068246718,0.778919973676393,0.757507112259273,0.705100085038568,0.866275140672048,2246.1920435584
