"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.679319251461475,0.702630951253267,0.460464875068004,0.446024750530541,0.544654303424772,0.574655729213204,0.539899836042653,0.589639237417439,0.39644224340176,0.452378454392011,2839.62277667988
"2",0.671456078506485,0.721389301568262,0.456182349150991,0.535727084433549,0.555064250886372,0.562072310777568,0.512983152482239,0.586712617227801,0.375653387465375,0.519884152317112,2799.8654831133
"3",0.684391529884437,0.727003621146802,0.506317897422666,0.565445286885049,0.43917212290422,0.639078393112789,0.550524111219882,0.600984001454769,0.384753235126901,0.574260058897101,2866.31852892589
"4",0.683352198122075,0.699378484901972,0.478756502658332,0.524715847830779,0.479987318258504,0.598818405132739,0.535462968899196,0.571923740787028,0.377849908523703,0.571373151610154,2835.07898901641
"5",0.698695728254338,0.699726092923051,0.467467044659972,0.481719028620003,0.45116313139223,0.647652368895285,0.564435685085112,0.547123987061662,0.392221515755884,0.441936752521149,2797.04714510584
"6",0.662862066426363,0.714799391957095,0.507083342148977,0.567841550913942,0.541527608766119,0.575325744353058,0.552717540156996,0.592633539487047,0.409593447845236,0.533502479279671,2895.75461730697
"7",0.676334634805705,0.710641989469431,0.463633015022872,0.518374128132596,0.511897664307063,0.600701910880626,0.531565581696408,0.5776482878837,0.413065714169158,0.474550526482767,2827.52464096571
"8",0.670102329953724,0.720449638416951,0.476972615547811,0.453901116134473,0.515084611556818,0.5743232890399,0.564165989517296,0.558116070587572,0.419799026724383,0.38765334360882,2812.39411745007
"9",0.654169932858286,0.703573972959878,0.46203869377927,0.487074981307099,0.569814416415204,0.521142313192539,0.552332416759208,0.565634307539592,0.415526841922847,0.49547045255963,2880.69419464527
"10",0.670720733103438,0.729028676555034,0.489285576500405,0.470217252455316,0.54448320218193,0.5491739896851,0.555347496555083,0.606811308406004,0.425484036958354,0.48673427725114,2886.51223452196
"11",0.701205801969023,0.717568297715243,0.477426039085566,0.454048931322016,0.500086239398162,0.594769213935265,0.529744524504202,0.55453820958667,0.418311230918267,0.644176397189894,2823.25563306664
"12",0.703111765829352,0.716494208217932,0.453100080218888,0.504939839741484,0.585230847009816,0.534474042966691,0.499115767266943,0.530832118987366,0.433875627858205,0.501230872921355,2736.50033572225
"13",0.665325566630424,0.707435047405116,0.475570305167663,0.531122070887843,0.55607019551927,0.564073683486719,0.537656484788964,0.57972592893572,0.426048816744633,0.409333114997604,2839.67540606882
"14",0.652141341076317,0.712784557560509,0.542491970652286,0.481104096492851,0.569578405447365,0.573396151953949,0.530907670253341,0.583961968849125,0.407470199853529,0.574323673365269,2889.46537931333
"15",0.659074879559406,0.697646926255667,0.473410892628701,0.487406480068226,0.563257106776838,0.57089481722189,0.4824351803776,0.555082490573542,0.412418509264924,0.379359404751825,2757.16351908714
"16",0.646695834436818,0.705083668251158,0.411908981209816,0.490713922497991,0.530160374557838,0.56431529789446,0.519305649143992,0.614502441164034,0.395202778013486,0.568315840452151,2921.01370183156
"17",0.660501860285063,0.68660644784449,0.449210700279807,0.521926429854118,0.528879221747407,0.543973801162778,0.519611626288381,0.587312120480306,0.371974829939683,0.587127435548482,2878.79131592166
"18",0.665781494929431,0.709735239551616,0.491578140145397,0.543021845272623,0.547132751233796,0.595524792671054,0.560101680672973,0.572015733220698,0.386963471120872,0.579991503560793,2876.26810618222
"19",0.675838474900111,0.697523324615234,0.44627050866137,0.550753628550448,0.594797296124239,0.600944973649917,0.494308891310465,0.615511981430154,0.396569014964273,0.539827953479843,2865.46259622906
"20",0.654028223642257,0.709992084219073,0.50313401431327,0.454191855062569,0.603922656092385,0.625304347295219,0.5170062092744,0.585721142863449,0.369499683674271,0.53200218573349,2840.31138353446
"21",0.684572320466327,0.715275380715913,0.480403169944617,0.47235870169936,0.600058803760879,0.555429054169502,0.526997912805261,0.57191552031583,0.351040847356669,0.68553078958124,2819.79266166519
"22",0.672501362546817,0.696912156245818,0.512199676917012,0.496787834767474,0.614269327291091,0.5856963806525,0.552217299275465,0.574592584432777,0.347918883332953,0.505826566066605,2831.00679241976
