"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.697238561352241,0.707667245216348,0.507413845614799,0.452843791425391,0.493975066996995,0.511806027339521,0.575387149461366,0.540035196507618,0.439744246307491,0.311323338684916,3070.85977539281
"2",0.702971700005102,0.729945074699044,0.502094284412385,0.467410899269482,0.490257855580744,0.49772352877376,0.605055935624769,0.550918031887251,0.429037923808885,0.290989591682378,3065.84323987424
"3",0.714582581578083,0.697562636696121,0.551828819803369,0.452813276331372,0.51934206848233,0.452242182501429,0.590506957446653,0.549612805141749,0.451068574295685,0.254637444827303,3080.04348656571
"4",0.700841799124634,0.687669629926712,0.500812206727616,0.45605818214007,0.460891154591384,0.46497033624873,0.57029898789576,0.561885513971562,0.440514099161161,0.396459410436425,3152.39171478445
"5",0.685442878167822,0.706574825561821,0.435127828736928,0.423284894816125,0.497775853124692,0.489113717633364,0.560195600044716,0.534312054417235,0.438809178665239,0.299539539150801,3063.80360161149
"6",0.692195757621541,0.717359736363704,0.530730173812612,0.507155308446015,0.458056745085669,0.459912701445227,0.588100868726231,0.524030779934826,0.466290211450039,0.343504825346118,3106.13995718652
"7",0.69537918402789,0.697662191407155,0.514916719600973,0.483365131211744,0.457053176561425,0.481567506495811,0.589626111445986,0.551373210714995,0.48009138322953,0.332910392878845,3166.66781104987
"8",0.716546794803929,0.712206130306334,0.508201998991913,0.470423043416641,0.526441629300599,0.441164715777056,0.607733069432485,0.504242635221361,0.503465375809998,0.253754681182808,3076.30548240291
"9",0.686787433609549,0.730773966554203,0.553052319663731,0.434553926133486,0.474183259473075,0.452797967816404,0.563824123632469,0.515611873084511,0.498492812304827,0.379516839341093,3104.32729554247
"10",0.680684907635192,0.726510546569644,0.575178255483928,0.427207203638008,0.522159292494278,0.477136639106765,0.577988792461707,0.535489016210449,0.479579922390301,0.344778805026104,3122.25195526189
"11",0.699201703476381,0.735795685091933,0.542034707595749,0.402972277705395,0.477922008221887,0.536222692452446,0.568479191129259,0.556993801518001,0.453256811403767,0.311376747356583,3061.82790046364
"12",0.684040678648174,0.739223813567942,0.506172836187653,0.445175474039887,0.491989065589858,0.535370431628044,0.567657116814039,0.574399309882812,0.439149356014438,0.390224673750404,3113.33671038439
"13",0.714891444681958,0.722207656001227,0.49463348383638,0.442094381902053,0.497592974691587,0.44525261030706,0.550454621752885,0.549078035888861,0.468109150356665,0.344553487659892,3057.32127427172
"14",0.705915443693261,0.745129898278453,0.477676495473615,0.435943531989619,0.467699883063788,0.515632112656973,0.576549470403272,0.562331738711672,0.4492319400688,0.286351960670877,3040.53454622353
"15",0.687304416581455,0.742405123723451,0.506390424682237,0.451590907386147,0.476209147538632,0.486029464142204,0.554379068224073,0.557999482000111,0.439516328301492,0.391706125466326,3071.02990848261
"16",0.687869682081657,0.738306713407239,0.518663285846257,0.458881540449357,0.472146040257881,0.555649253799596,0.532031599743109,0.531215562032098,0.419003243599997,0.342436679712865,2983.09198454123
"17",0.688734912915782,0.723732304544587,0.544318742107772,0.437827662365097,0.477702482055822,0.545107961836274,0.558313803367508,0.522300118405023,0.404528686268434,0.334954474681786,3003.52658061079
"18",0.708661859325688,0.715822010191273,0.497115137017219,0.442071802523927,0.529861827976076,0.494304635839773,0.587316798927313,0.550245980940803,0.422778487172181,0.356143060394572,3077.38426486085
"19",0.725005507543899,0.702781075882623,0.535005397453681,0.390667916511267,0.476441531969951,0.529369135058941,0.615431932479891,0.553801713562012,0.449122658617387,0.32636627955911,3129.92154186054
"20",0.701748040123139,0.696100560685062,0.499663454669339,0.443752882973344,0.486479721479848,0.5214011443006,0.559051819285242,0.51138599542699,0.417445226822981,0.401554145993728,3047.64142288128
"21",0.677819454977529,0.733660393670932,0.559023465670337,0.442265791076607,0.529823805445205,0.537376720231725,0.595761343764525,0.554041404278722,0.374855308834922,0.391014648606659,3083.28079349434
"22",0.69691386847262,0.740829495396347,0.469031847920673,0.422412563540117,0.48416135088026,0.440208710667578,0.540777904766607,0.563858577028831,0.376535510396034,0.497524706981045,3042.5397860088
"23",0.711158928910784,0.715505946597907,0.522873592937164,0.475603429005386,0.463500741968425,0.485191096142392,0.594301137892956,0.581072158422248,0.399428308319428,0.286862980004032,3073.84944173016
"24",0.720887290502036,0.718138651510131,0.462502587446285,0.466030554708485,0.491166007847091,0.452312573754124,0.552359894031069,0.566611558137422,0.398527293087914,0.355090426815721,3022.6053178812
"25",0.690983013860701,0.730969919174042,0.583180692379668,0.413538803124988,0.515020721308416,0.498110623887021,0.546919814387239,0.50966109572177,0.415878066584169,0.298198605575844,2962.74882595685
"26",0.698025585086191,0.71288190446276,0.503110470208456,0.495566372380045,0.519637894239561,0.505852661176703,0.595493176306867,0.582508324919158,0.437914412991643,0.294906061483603,3132.18901466472
"27",0.694416880639669,0.732482895889774,0.514792919686049,0.475686339321068,0.491283886675259,0.509510568607315,0.579759651715635,0.519252614039506,0.426085789462957,0.334564834898258,3022.401610108
"28",0.689522527584295,0.735458280063163,0.500589987659164,0.451986097062011,0.483923930549366,0.534485573438072,0.589444962909108,0.578351285544876,0.44569264153425,0.431853963416291,3164.53400844095
"29",0.713375890246082,0.760668244710132,0.529501024439266,0.428564095849085,0.510998182115399,0.547111152601491,0.577074225482927,0.564461523838276,0.452814260906939,0.435460915985039,3081.91172905515
"30",0.724656712428753,0.726659555979622,0.475924711653283,0.45680240859096,0.432686445890704,0.51541809380241,0.591843530062881,0.542219591641954,0.436413625141168,0.390132164822803,3070.85250450858
"31",0.714770295369491,0.710759521748894,0.519402361226447,0.447565742084911,0.536773461606858,0.511127351463978,0.582640464742042,0.535177104476443,0.457432419261995,0.298908532761558,3059.54443785396
"32",0.716730007787188,0.722499546964624,0.531879909755381,0.417910174684618,0.462914130965212,0.531659713190106,0.571758882420191,0.551386046657301,0.467152823291962,0.302197899095559,3061.84920493218
"33",0.720120696538825,0.732653501896017,0.51618941831523,0.478902391501714,0.498795196658626,0.46750346702324,0.574139357417106,0.511457609991301,0.538572779113519,0.300384032689619,3071.86557434211
"34",0.703829152016196,0.721164366248125,0.50959884761333,0.480933202361247,0.458953982655154,0.480249402548441,0.588363920866724,0.539372569997663,0.537847203048527,0.305375479985532,3157.03241480887
"35",0.713564219832503,0.721058131306648,0.479319638772012,0.415107258480953,0.498521864181899,0.470063564785245,0.601117361355762,0.575662653950344,0.519239398592834,0.405727324523378,3231.86883305421
"36",0.711673374302762,0.743074503615187,0.542323632843109,0.444336380179862,0.501501752312758,0.475110506060306,0.582536206999191,0.528637275713488,0.522198504689702,0.264270528219104,3061.7892845693
"37",0.687200229001313,0.716300536658073,0.456676309971403,0.419345941498133,0.463887167846551,0.510093187598546,0.598956596408084,0.533152311210231,0.496312146665273,0.324905390758579,3157.35228183971
"38",0.695766415633262,0.740857490942688,0.570273085250135,0.452980691118305,0.49537635792912,0.499474490572645,0.576633236233033,0.498942695570542,0.482444471684705,0.334013855548824,3039.17717490003
"39",0.69351041184111,0.714170939138092,0.525077843897929,0.481934143984858,0.512180285988208,0.445685251460273,0.591226446352304,0.522651364470005,0.465270196297513,0.300391544293341,3087.67384227269
"40",0.68706412503633,0.700643364952097,0.467493137975417,0.447269553096769,0.467935184866518,0.533030956441616,0.562964605384847,0.477605945001739,0.471672467752111,0.263444425380342,3020.17613782236
"41",0.709990113101736,0.705625223812546,0.481508628014508,0.461507083053615,0.462546870652054,0.493654696037046,0.572251042675196,0.517856325846209,0.482114927423271,0.275943195236175,3054.03501320907
"42",0.712793393745434,0.737653066468732,0.449040733702962,0.45216491295149,0.530879820218512,0.518889534544881,0.587029755412195,0.523649179896997,0.482407320749272,0.326837219218711,3059.81948275751
"43",0.688410864070968,0.725339149894353,0.564532420318649,0.422866869879742,0.435033028741716,0.499465360773433,0.590259029261374,0.557069219543221,0.467237825936922,0.315251363074114,3130.96272974201
"44",0.679190755970921,0.740316362530276,0.530403269684761,0.436787268612434,0.466796845708868,0.531196413280356,0.5770897357627,0.563871733547266,0.455446794010246,0.403378561538677,3137.70444679641
"45",0.691883840498407,0.741612804379729,0.547548616242758,0.387011304697988,0.458526655145398,0.500825683030534,0.592115049408403,0.556935915752207,0.434197307024763,0.370622281325088,3101.99675617135
"46",0.724086041408187,0.733697230415188,0.520890368686026,0.347540467209389,0.483785478668261,0.535168395302961,0.592899807969319,0.584121419572667,0.450602413390595,0.304720657962666,3100.8680848749
"47",0.717127212809348,0.733504227216464,0.485425022971592,0.447029263716932,0.457513417855452,0.486034436851536,0.570046091810282,0.513416699680302,0.435102835368844,0.295182167252538,2968.72699014486
"48",0.694379601674179,0.711436103129454,0.524729345564075,0.429990053606515,0.551787062906527,0.506524084511,0.532356636665517,0.571197916007335,0.437016587163026,0.29390052653462,3051.72820069693
"49",0.696606864375122,0.730874931240563,0.525804863848637,0.452217335406608,0.535120040100515,0.57789301084744,0.557344344648384,0.562824214760978,0.440070551633392,0.436760186520983,3105.45731075585
"50",0.702306257198808,0.721666880930228,0.510737897248799,0.421873609634768,0.480578933916431,0.557860889449699,0.575888947758986,0.558625492096825,0.439576081024541,0.228194091244667,3034.31453425434
"51",0.705071041023418,0.72515318131209,0.525838239259422,0.39799094776798,0.498551505076186,0.522432116733776,0.561597263882846,0.534940571236011,0.435027168530075,0.318298429252575,3019.77668556325
"52",0.686847911295262,0.709205082674051,0.611242585715837,0.434036337678433,0.502206572076745,0.423913838124214,0.580557321893146,0.538551574779809,0.415051496765453,0.329476025239796,3087.60656241556
"53",0.707768453553673,0.730484777929584,0.492177657459208,0.464054092643062,0.530990954656942,0.446795007875145,0.550179039385375,0.488856614364569,0.396306119839745,0.372682324179722,2935.20113920699
"54",0.678598976724931,0.738256193342475,0.460255317962167,0.456034956971397,0.540527563346123,0.541447909524179,0.56214331184311,0.540677873858804,0.379205152008201,0.388970914881101,3025.15531327323
"55",0.693375870710622,0.716014796750073,0.522847591451615,0.470220916394458,0.458939098314591,0.485796949143942,0.572187367967427,0.544959984256005,0.394222332094147,0.397787236683917,3065.0232295218
"56",0.704250783642221,0.74640927165738,0.494041676147052,0.47862170167788,0.498669940966639,0.495088651216361,0.580497899094668,0.597603544921596,0.425293363981244,0.384795971385821,3110.00874024931
"57",0.711304031554663,0.7478344282651,0.540066057254688,0.487136830819103,0.487818141303837,0.489714104832454,0.571231399243639,0.520623441614173,0.417070598588565,0.352634809065247,2975.84197313269
"58",0.703160855020969,0.730361897050301,0.502048207847608,0.516088025389975,0.542659296864079,0.511909670555438,0.578198629067398,0.568894957510256,0.429468809759117,0.428226425872898,3116.653308497
"59",0.69916028459864,0.739194496105722,0.564368504407841,0.45816078186997,0.576524646969363,0.508933391058913,0.557272632284736,0.538318202997344,0.420419640384124,0.391513907859755,3028.31270446381
"60",0.69920122351794,0.727419775589824,0.541511938087447,0.451946270491172,0.574559882825826,0.464733285661721,0.579076621813717,0.508193703856108,0.437960314492822,0.281489250331692,3001.86738222764
"61",0.707610774677081,0.714862052593675,0.521602798364948,0.469759631092694,0.490626360320143,0.530484857535521,0.585107951818763,0.507202835431131,0.453248964956473,0.24342170020385,3004.62422428651
"62",0.691934682200668,0.706674135028576,0.462138614128776,0.474322329665812,0.461454497891519,0.500261698790123,0.584654544645564,0.569114964586115,0.46041151982283,0.28973061802811,3137.74107211512
"63",0.697395641800463,0.729532957046584,0.5215517048653,0.475097739955014,0.493159980565454,0.569765087786366,0.54824456630579,0.550504073009744,0.437735565605696,0.315110281944118,3028.17412387371
"64",0.690421327468938,0.719671001703831,0.60982703489601,0.425562965255448,0.488642030573257,0.517022377834154,0.542136957048858,0.498480616445396,0.465096268517295,0.298519769187439,3008.00792665915
"65",0.695949001661377,0.741010371772027,0.492646065734752,0.47988544187189,0.505360761477369,0.459768475393991,0.560315392235597,0.564361120115072,0.46090198937525,0.349062966863926,3080.50116679955
"66",0.705323091784548,0.724219976922038,0.491107894371035,0.469203646544701,0.525978153031239,0.586187146686914,0.580254739375108,0.567577282998731,0.419644299358748,0.297539163602938,3061.12702899789
"67",0.683936781596144,0.725864616901588,0.517916155288623,0.534980229339592,0.480521392776946,0.512729679927935,0.574405506398304,0.556605901071066,0.39285968864385,0.297075622230215,3044.31390774316
"68",0.699791377977902,0.71605339572095,0.521142729291817,0.448229440791092,0.52708506117934,0.49172318805744,0.563963274776826,0.547119007189808,0.421264235982996,0.357118173272458,3055.78062392368
"69",0.708813570442373,0.706868817898706,0.443381729775576,0.41582859087718,0.470733164113936,0.480629123407497,0.591955233632566,0.54178247839669,0.430756031631,0.40657603027464,3118.47547839995
"70",0.695017899623332,0.719272454681088,0.582328849727999,0.441690905829246,0.485473021317564,0.500689179724977,0.568795781137449,0.518335086173651,0.445598267469362,0.33226569881475,3045.82570211434
"71",0.68619395981485,0.724722933814843,0.555316800100743,0.431238205831516,0.526509029938514,0.489535329768777,0.581737404703077,0.580846612980926,0.40962931065777,0.383439468861653,3126.28064525832
"72",0.699492015963292,0.72176300122458,0.488216795116155,0.45669569763405,0.524980791498658,0.481890820565752,0.584852099116034,0.533892284837547,0.398254332061098,0.338039447532851,3030.7731733731
"73",0.710608140195426,0.720598717055961,0.477215175402929,0.464905073618143,0.492082806066462,0.49798344853462,0.559629850370344,0.529863961266327,0.388392430628213,0.384861936206856,2995.82473744595
"74",0.690368379793406,0.731203448328862,0.5303042832031,0.494330733303291,0.528754885185995,0.575114655530896,0.558667176391581,0.575912769280757,0.39390567032241,0.365409659587753,3063.1407647125
"75",0.686607455438432,0.738846530873814,0.539569544020635,0.416809022554335,0.521505444552835,0.518062342401847,0.585196947426465,0.579809771993289,0.407769096777707,0.427545021675611,3125.7401744666
"76",0.693534578446085,0.732867071080611,0.498806077279624,0.480057254391753,0.507852244093716,0.55444156724197,0.574297037967204,0.538601511542817,0.433809079667505,0.392893279633464,3071.75932170473
"77",0.720485721297491,0.727547895195239,0.543998467749687,0.390240152177433,0.573901263303555,0.494345428352964,0.556997677463376,0.528716032256557,0.398670623127532,0.448720843179984,3011.12371371262
"78",0.686796383596916,0.737964755413576,0.446044918271154,0.427966709526822,0.464371219775833,0.491725314243479,0.545385366347434,0.535822184369004,0.390969471872487,0.385821053481173,3001.51481816638
"79",0.688409641121549,0.725995518080243,0.553895638454716,0.543065234571641,0.52901909020763,0.57060897656736,0.572109892137073,0.565159423713651,0.415184652487377,0.288239151588902,3067.24240649816
