"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.720876166885903,0.695211322337851,0.588182292353931,0.515060855610905,0.434122960762716,0.432177870866292,0.601967778627076,0.526832074731487,0.501406081927351,0.336760104160608,3020.00215351973
"2",0.702420545535468,0.692025813043846,0.545396968719159,0.590774373428792,0.446159810896761,0.531442427938984,0.606135167871603,0.501213062181268,0.499194257285617,0.407392927744808,3052.44523689444
"3",0.700386730342954,0.692891899469554,0.526885665306362,0.517453949542192,0.454198232578673,0.460272062709099,0.573170144857348,0.54578994776017,0.498386764342817,0.282720699544262,3008.39916453668
"4",0.696022384414945,0.685517811123439,0.569665371882532,0.554237403265019,0.505584131239376,0.466420530414805,0.540826298109598,0.490509343464231,0.499994848080218,0.397670027172929,2978.27597560457
"5",0.7191255843661,0.692420488760582,0.576246343497565,0.498373396952216,0.446129197496881,0.426365364761245,0.597487700175256,0.520692714167544,0.499302899544449,0.248076734674966,2973.84745346879
"6",0.706442690778592,0.678622186070076,0.563329547837057,0.484712815483159,0.425210876709342,0.437966931965665,0.571938643993754,0.493652888338604,0.504378652064535,0.253247093886103,2954.92878625995
"7",0.722703513353695,0.695957188723539,0.542336900852235,0.556190903550711,0.463356989609065,0.407622047093719,0.620038765133082,0.477192485078484,0.513824264905641,0.276559866552126,2972.21825915915
"8",0.69485315047087,0.704365558524144,0.573306368046785,0.452465454474743,0.391824182827857,0.448680539563159,0.577076468712073,0.496397950608535,0.514440501152635,0.347454884093989,3000.64233404674
"9",0.718221766261847,0.729304862888627,0.529527167424329,0.579660043247464,0.490133993829582,0.428253118011113,0.568925300549704,0.544233434239,0.541547306342131,0.334221691192137,3007.03446741233
"10",0.726299450749457,0.72486387035114,0.561773530647268,0.54031254312346,0.41792161511551,0.444631815436168,0.576356037565111,0.500741438273513,0.519018900832131,0.3495495578651,2940.4561680002
