"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.705700638557092,0.695355192110049,0.464002950731233,0.48380873721836,0.419459677984323,0.561282488011053,0.332051828081994,0.361650277095915,0.270739944542125,0.260047555287658,3285.43780592966
"2",0.687495137702004,0.681995932749729,0.417441082046655,0.49573130482738,0.456657058261642,0.535785934010804,0.33259780281591,0.370844444932985,0.273132893270472,0.322665154807368,3369.44330414088
"3",0.70239207167535,0.68672595486233,0.412521833407695,0.500331742871741,0.424035283286898,0.463011438124699,0.324395328971808,0.37689020985074,0.289679830681172,0.282180905816463,3331.5956229431
"4",0.745765013835047,0.712533996707722,0.478686129321431,0.463431830599435,0.458434390540767,0.481254252497764,0.362648623330854,0.371064377173772,0.27727694626798,0.299006190747438,3259.9184395828
"5",0.704958858238794,0.669366630917518,0.454465127443727,0.516971888783524,0.471417649871357,0.511760518042963,0.341681223411191,0.374716252029691,0.263323761902558,0.23122273010449,3344.2158752774
"6",0.708166035505203,0.686173017719375,0.457614987059039,0.458237117776474,0.36606868509168,0.483976881225707,0.327729631269881,0.409323413965253,0.234025665385044,0.297577486411804,3345.50318422125
"7",0.683509103669106,0.667426373990303,0.417685547993484,0.486704964874006,0.477781324980574,0.478412145791736,0.34039491386338,0.350517492395402,0.21851015393642,0.20713122402614,3326.23191748615
"8",0.688622771143194,0.691395902272618,0.442382655290957,0.487660179486542,0.437231263716567,0.56143501196532,0.35237095975354,0.392087721963589,0.235094502574684,0.248087004302213,3366.87958921855
"9",0.698850780281482,0.689983827337943,0.495911591557729,0.489227624049254,0.452253465708519,0.484473922827771,0.352280913153487,0.376056688823407,0.220848060827251,0.250371860081797,3324.19166141024
"10",0.705806816647037,0.687111635827242,0.450369192766151,0.481299826638338,0.446742414323137,0.507537671959304,0.339626407877751,0.408171242823221,0.221405735999548,0.194980990702108,3323.36976544774
"11",0.706365297188088,0.671673322385574,0.412444258678858,0.491994384472438,0.49160090608705,0.512154383773927,0.343614930004206,0.363251450532871,0.209628056981042,0.28530522610615,3318.30984704999
"12",0.732102358817105,0.694345634028253,0.487700975767915,0.490438797847161,0.492448934003475,0.515893756132691,0.335710605528268,0.342014895141691,0.19661690529042,0.29261582382204,3196.3710595045
