"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.700569496422613,0.720282814381214,0.435913366286399,0.484334313505851,0.480845005821313,0.537847780773224,0.512171104777778,0.535405932900787,0.486998446572461,0.500841831703218,3217.93918913029
"2",0.727375360511466,0.715315045760464,0.561915610572572,0.442084901712659,0.508778824048911,0.528234726305516,0.545480817556464,0.522171514719085,0.465668379706568,0.375848089398066,3140.06260165213
"3",0.72343405592725,0.728950236013012,0.535141212298873,0.434671236046011,0.460133947647298,0.483030035068376,0.535176486099713,0.547128443978017,0.463175069762175,0.321702742721569,3116.94429134966
"4",0.715141127058037,0.742149551753107,0.482530097663346,0.446794920810508,0.396849767260402,0.501983644901533,0.491132368783935,0.54419326845841,0.487636722903254,0.416738361174768,3122.08673664641
"5",0.671866774377739,0.724038611543797,0.533139080840324,0.428662232949283,0.395542179382239,0.523794176824114,0.542148509327556,0.569161238475613,0.472842460432225,0.428793224719265,3284.14357482179
"6",0.696816109462644,0.735077655547311,0.504254910448148,0.410770526290597,0.499224164704396,0.474029762893729,0.505801513907605,0.53823113486744,0.442197803865723,0.365012938317622,3099.43830677987
"7",0.692833174592576,0.711122465909712,0.552090370960711,0.473704578545347,0.450239669025023,0.472650319815094,0.511608873643583,0.512446961877084,0.458923708550186,0.416240694174218,3146.88119426274
"8",0.694624911231858,0.705335831991725,0.540421914523994,0.451497951638658,0.428265266822228,0.522153685134509,0.539934551664873,0.488119979579766,0.451661666650079,0.353271822130723,3127.06729993714
"9",0.691996507768871,0.704196481120031,0.530281695612295,0.443488808483967,0.531020198698605,0.503197968817484,0.539281636218139,0.560332400843796,0.444671356793394,0.309716880525476,3190.32587072508
"10",0.683422576807539,0.696941720171386,0.535010921514596,0.497566667320494,0.471520094486473,0.480918012337124,0.46278828541767,0.522200609440999,0.44057394733443,0.480861429424283,3141.6776739108
"11",0.713935256567977,0.727012904406354,0.562082985459955,0.432802309809276,0.413533689468787,0.536973328526191,0.531469260772232,0.540669196862451,0.4255592296266,0.410690563833749,3127.98681438992
"12",0.693351581464713,0.720378029092046,0.495621897620906,0.461936556747983,0.541826305676646,0.510257831167641,0.492482470957681,0.568933009934842,0.426178092690414,0.412874763900102,3150.22807577456
"13",0.696778273904499,0.715559624966392,0.504047788750432,0.460004151049534,0.464180708720025,0.473072987742442,0.528466385892193,0.540586661553682,0.404458142061472,0.338699458634548,3110.59780689802
"14",0.688709875861585,0.719062333068265,0.54477705419254,0.4246283328159,0.485950590229628,0.470242395817869,0.529583248143811,0.552159920919901,0.426014703433221,0.385338183341898,3169.70626056476
"15",0.690808483205941,0.733708333260378,0.521907048546951,0.422211416766136,0.550472094906367,0.565350246840027,0.515806426447518,0.529968438687935,0.449062676068421,0.488340315769248,3168.14634634469
"16",0.684151873155885,0.718435757044424,0.47455183016645,0.450000629204518,0.451910555490949,0.488013182833094,0.525581570970815,0.555897767757564,0.431827043862322,0.45038903552658,3206.14165197553
"17",0.700473009156372,0.719833159581055,0.476977754157998,0.463900506920809,0.539896402578047,0.510888858593984,0.514569649306681,0.574142368194209,0.423931307040889,0.411974131466383,3173.17290553072
"18",0.710328908531887,0.702624211243857,0.563747773816683,0.516236239059674,0.478946311664408,0.501642176684255,0.487419774011326,0.514290442159271,0.436228300520011,0.476732024317229,3115.47550865314
"19",0.733831097476368,0.718571950071311,0.559231028452778,0.443174216338164,0.508513474649988,0.524515424574001,0.515648550605889,0.541747601315837,0.445884141194715,0.3975799458886,3105.0518491011
"20",0.690917240088548,0.722566101148428,0.483668097460529,0.488867692937966,0.423549709673359,0.512136771835747,0.51407825296348,0.580701390195221,0.43159239163211,0.478094715303272,3221.24478127134
"21",0.706449675933098,0.726585517851365,0.537928797632452,0.486385848757772,0.462767735454995,0.447639863133626,0.514685760810562,0.542589545523642,0.462749277612949,0.350925610151064,3126.07941771136
"22",0.680817210854111,0.705855741631149,0.528245694915015,0.460326845791638,0.53316068031352,0.530115671301438,0.534785304659717,0.553035885482286,0.442452819632844,0.397909244196168,3223.21449474813
"23",0.700155621601611,0.70786945349517,0.566647713298719,0.457885337328414,0.442146312152728,0.510581770590689,0.514641123769335,0.513970904846842,0.463860742607321,0.360743491495566,3129.23322105313
"24",0.701345748883662,0.712868577200304,0.509576243492759,0.441365574364623,0.465163601508988,0.540656081728703,0.529537702586846,0.556310595566389,0.437033683459203,0.336418404449738,3153.92353959721
