"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.733381609664982,0.686258141409253,0.533810997820065,0.506648771128907,0.506007115438572,0.606241099070363,0.552348841738496,0.51550707808871,0.473897584719765,0.537655663325017,3052.91012289727
"2",0.737269648922106,0.700460042890634,0.499322104784329,0.494909529988501,0.550147714623744,0.563281686896891,0.548337449947611,0.522301280115692,0.483401343799105,0.445492475043037,3007.23131549867
"3",0.705092035701132,0.715105190546766,0.435095345099966,0.530516020629131,0.570657156387425,0.571005507030937,0.495824846759416,0.555831410171331,0.469824370514016,0.499332513910409,3014.80883484584
"4",0.697743930016096,0.721769645277976,0.418948510300511,0.473083571595062,0.486294131925554,0.473738685282706,0.500615354010729,0.507034580864156,0.437056544466129,0.675814775808624,2988.17639339097
"5",0.696159262710082,0.733303181796377,0.475491976341153,0.455897050463338,0.462364962816429,0.539553971476205,0.515392285101778,0.513461444271752,0.442119864213247,0.685749818568329,3004.07502432579
"6",0.695117234981205,0.727053185158127,0.433408189490901,0.498074619437098,0.62395801264566,0.557124659527256,0.518158882181738,0.505993683651248,0.438836247217888,0.576977910667785,2975.28981068233
"7",0.716184545533409,0.709544152164544,0.526419009109686,0.440370987547707,0.561010727319347,0.569789805740007,0.50277811619177,0.527810491594818,0.446987821322347,0.533044712657945,2975.5842511434
"8",0.702663677051907,0.702443816998453,0.4504089124016,0.506506752525836,0.535762701851924,0.618251767146326,0.485759523930489,0.530423117300038,0.428466473965168,0.660365390147457,2999.22219345906
"9",0.686378444200037,0.726645481803857,0.520706517710648,0.472570266623851,0.588517654846159,0.487508750987726,0.515131791555564,0.554444669085077,0.41979170396488,0.818908216003471,3086.40039016744
"10",0.711322230577529,0.736441835286245,0.428219519915233,0.476772782886894,0.546710156530882,0.56914516039351,0.507888077553309,0.544133543333431,0.440192635793857,0.743734268031193,3017.11758827351
"11",0.703463750316756,0.756671219727647,0.448570174238196,0.486483469973642,0.550904407209655,0.46599522141687,0.549683697019961,0.566545373533851,0.414802402240933,0.953075751276695,3106.51028363174
"12",0.732734939461689,0.696761807203742,0.485281457132129,0.493441825006649,0.583598511257185,0.550602146149569,0.501874634753196,0.535500647027471,0.409127769479406,0.652381492857325,2973.8606241247
"13",0.717035754338597,0.674867138233442,0.456762844475232,0.523295575600797,0.490672456704659,0.620521543485934,0.511671492551631,0.530236380089693,0.439227655477485,0.557620912167698,3029.29564503645
"14",0.724814834543105,0.687389932753154,0.464588242172821,0.543847729360001,0.522343349566154,0.594137506085417,0.469295584502849,0.487929412870048,0.445616836955894,0.437531265156763,2880.30429145466
"15",0.719403162828151,0.724898098773636,0.412640180578535,0.476113433115945,0.567848698294001,0.578082663762032,0.509284375270236,0.495280189162109,0.454602673769122,0.503761044520125,2917.5784716886
"16",0.696424206093892,0.730505186579989,0.486420767077628,0.480965483164009,0.561612234506101,0.63801928442564,0.511428344348579,0.523126159948013,0.457207296203687,0.862611385056088,3067.55152939474
"17",0.721071360019782,0.721527070993336,0.478153681018464,0.496797847134816,0.551999844583072,0.513185724685193,0.545302226626428,0.53317538266009,0.496214382036795,0.71102627883186,3097.7041437894
"18",0.717313779125423,0.69754784348643,0.458853915738294,0.494687403502271,0.593774581713311,0.609100262564515,0.531565457350576,0.506114430915784,0.485928501650285,0.476929848262073,3010.03183006178
"19",0.710799678428304,0.711024063347294,0.505717443196042,0.491709031538511,0.54876266885522,0.523311762696086,0.528611615626414,0.468683887475241,0.446451492376208,0.677397899159582,2977.46910749749
"20",0.723630752651438,0.71906517692971,0.424726544680429,0.464422255509521,0.511220814894024,0.565723329228453,0.505543470165797,0.50647877777203,0.459632677828079,0.432370391041987,2909.93863437645
"21",0.732481801418705,0.679316065232098,0.459483248067477,0.477342200677066,0.511540685130275,0.611295009547424,0.591791592669918,0.494400800469902,0.519655236167205,0.453341407591502,3100.30518667461
