"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.876456714697458,0.903188791050336,0.584618914977814,0.330531798473578,0.509585790532428,0.475506826657224,0.922948612905485,0.970932369717441,0.958799490360582,0.96425710364461,1527.27043826122
"2",0.874529880093924,0.904852985246008,0.493647062760538,0.15976226482715,0.539375867767431,0.461601764570131,0.930726617150574,0.978700156719451,0.955923048805932,0.999387291986509,1522.56412383114
"3",0.866177372178408,0.903079724468406,0.364492337586489,0.122939617566563,0.41985408768127,0.484326966735579,0.944722823417465,0.953197470306355,0.95189540680711,0.991752255600111,1491.24601512273
"4",0.873071088924419,0.90071125305524,0.453871228907028,0.418142580736263,0.542696210053508,0.525336627267038,0.960872533077601,0.953539870741607,0.960908744324589,0.959945450392644,1568.43580337118
"5",0.86449974671886,0.902420276726483,0.699831400243414,0.401030709300805,0.57099035570119,0.42263120059436,0.948178036493423,0.971707289081714,0.964642058367323,0.927846266054103,1597.94011398358
"6",0.852546575875933,0.902393630249866,0.489838286538935,0.29938758401532,0.462777309183577,0.388221715452683,0.943907627504051,0.968551311475909,0.966601193429426,0.811617412976499,1585.19552150622
"7",0.874963248851583,0.905552101542812,0.430690718765404,0.337893100290747,0.514738954743485,0.467751305267043,0.942874217262482,0.956026741478766,0.962328867210968,0.90516499477943,1548.79140809483
"8",0.882078616741921,0.893995377026249,0.494574130318108,0.370268395423654,0.514240401308277,0.393618045232805,0.92958085545539,0.966997536493466,0.961046183848454,0.970969555436134,1547.69956444144
"9",0.877465771957018,0.901983475350084,0.519071897214414,0.141779243013575,0.502335622535038,0.394021814335926,0.941168900411574,0.963033974727545,0.961349274252822,0.84344579917486,1531.46825902127
"10",0.876821295105409,0.910267795924143,0.52425492572684,0.0637805929052914,0.410841355811597,0.33084847217844,0.936676082642875,0.973402647234364,0.95982691064114,0.952393430993771,1548.28318690831
"11",0.876222665539072,0.895381363173348,0.376269733524725,0.110893265102652,0.447531352746865,0.499736978412934,0.934062292039978,0.972942583244832,0.956571619797645,0.995028527676238,1527.15569178389
