"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.748713605042672,0.696597303361076,0.505055249925161,0.439179886316019,0.525571037277165,0.367104495792593,0.780683594660069,0.749829854775025,0.724837566441795,0.48675075279147,2316.88422872089
"2",0.748560326212377,0.677852841490545,0.567344480103397,0.422780912827455,0.474189847792955,0.385535455353269,0.79162388790498,0.760179334384934,0.719286000606692,0.451296165772954,2325.72213637006
"3",0.751250483347628,0.710161059891093,0.483254666782497,0.514409587892571,0.429285349150263,0.45632810970529,0.830584673020246,0.737697515560975,0.680388507588313,0.559781257709371,2294.87475514204
"4",0.728443937593935,0.690701996170691,0.510852803673727,0.456385144031922,0.487752736698562,0.374338637248976,0.79582612262279,0.753601599967175,0.670192505252058,0.558794857592642,2283.57504241722
"5",0.729523520014534,0.687979995948409,0.517178902524326,0.517413701665854,0.484101845612438,0.34404347135431,0.795212553920518,0.763279756470229,0.684928730105008,0.468797724147463,2283.96337419139
"6",0.727250544081722,0.679254451007821,0.459389680018978,0.522540237674968,0.508449059914666,0.397431099613443,0.806965985032556,0.776391055066124,0.663632854351326,0.558315366954328,2313.22220197324
"7",0.728440228981304,0.698216792055482,0.50296515463941,0.533963159665521,0.43514234787643,0.372260977927429,0.797758479940351,0.742576391540457,0.659955991051279,0.537875409256091,2247.81096406922
"8",0.718628556802122,0.698301155622425,0.499779733271943,0.451283290720902,0.425483588861671,0.445796398312561,0.825156289882396,0.780259167704171,0.658923035998993,0.569656694034305,2327.97156983687
"9",0.717524438661132,0.720277168137343,0.502043526189729,0.527723389536014,0.51103765503612,0.385947447602417,0.782869889405498,0.764330211462477,0.654521132780664,0.744776921016597,2297.20675620732
"10",0.718885958237019,0.711265761359558,0.532862754091242,0.576908835672008,0.507000706982716,0.324840711272406,0.803311343598194,0.754178411796425,0.666371283018657,0.537481271652617,2275.38937075686
"11",0.725948135904392,0.70456106470206,0.341632865695589,0.420320872419123,0.424864012183277,0.334167361458392,0.799183418966917,0.769093883994926,0.660783242017872,0.54961078372128,2290.91975425656
