"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.708458562578404,0.661035839312277,0.216769781422244,0.20857499630643,0.115172556913119,0.0852723364911523,0.569445624696677,0.43606671604252,0.513192644174309,0.354851036331198,2486.42785510879
"2",0.703902412012823,0.729222617422359,0.203873526249906,0.197155298891389,0.098146812323447,0.107808010493263,0.524987646712979,0.457883184241211,0.530224003498698,0.465961184964556,2427.85429821814
"3",0.708856193004005,0.657484607514083,0.243601338030742,0.171656604428236,0.0883727650868767,0.0781461653632028,0.566305127829588,0.509181651201433,0.553706071307958,0.384590761443672,2585.04557845695
"4",0.723645592214434,0.630841933787307,0.206599938790584,0.174258990745777,0.103634163281021,0.069174752848915,0.574655465233762,0.530056115847139,0.536078789328903,0.526536751478734,2617.29142692497
"5",0.709547122348722,0.675082843895951,0.197230863720787,0.177299972838418,0.068713662915417,0.0549756419727588,0.527186062032638,0.548757557464057,0.539807654236869,0.352536718263784,2519.22352366676
"6",0.699496915390363,0.683436858679139,0.194415461952037,0.185225199724838,0.114038034605898,0.102750733522805,0.511521166133658,0.471246273388115,0.52452923370557,0.42196139059125,2445.71467515867
"7",0.703055884763496,0.70337687878958,0.198004056920881,0.152676537871424,0.0780699127379344,0.062569521818226,0.539572732077557,0.465479370075593,0.519706052257597,0.383735596155681,2449.63631355458
"8",0.682595074393426,0.687279533219199,0.227649334613653,0.22518627832421,0.101788922871323,0.0580715480286092,0.529121359104061,0.52190649980392,0.524800258809773,0.788140087392837,2591.33916864365
"9",0.702854299463412,0.695671053070947,0.218763475772372,0.149335829048611,0.0873414216809141,0.054869646610385,0.505529305106584,0.478512527788029,0.504647488041792,0.453779823628483,2414.3116553051
"10",0.725579949782821,0.683452316420488,0.185198529169654,0.165453765731333,0.106005924934355,0.103801975199063,0.543284315649892,0.525854054001974,0.504101616621103,0.642468077097104,2506.00012933713
"11",0.724373694451155,0.683600748303293,0.203934825406435,0.196331502194901,0.121205853308145,0.0814831577130653,0.573619151982743,0.492701197606007,0.492203812050034,0.47321978193393,2489.41330287224
