"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.696202919552177,0.724065592999807,0.541471319576146,0.418668307147939,0.427525638488589,0.37226856941596,0.487924672101068,0.528343140726399,0.47461127886285,0.486912399512386,3100.53819944315
"2",0.708424260163512,0.73632127510852,0.492367705731008,0.472652142827574,0.407238301596694,0.325755730964555,0.506359867117784,0.502255989326015,0.486013423345455,0.361106664115162,3027.8709977553
"3",0.709689651435412,0.735863600394123,0.5445288790232,0.424849983075629,0.407829522935242,0.360287909515315,0.572640660536803,0.539916589985422,0.508293908488023,0.557386906970346,3244.72636586713
"4",0.704766030261758,0.726319030587613,0.500857654666611,0.444439116929249,0.418600812548409,0.323189537976967,0.486379064834463,0.505676938148186,0.49506064197685,0.524007126685104,3090.66906371466
"5",0.709138198422524,0.717823646648801,0.496654397868848,0.446504536966958,0.423013568408747,0.351540036514049,0.544523725991063,0.520619840344456,0.468459989118469,0.442669225845696,3128.22948144407
"6",0.7111802952196,0.732364567940412,0.481057151134773,0.407174210839026,0.387110182467489,0.362262672745612,0.542016010156331,0.505757505019071,0.48127675342425,0.375683854351939,3079.06678280164
"7",0.688179035419733,0.723173686516267,0.468010800002513,0.447697249333389,0.393195541957059,0.408216647397265,0.510645359603255,0.526388064862118,0.459582012252772,0.469901378824472,3116.64959883265
"8",0.689193405261401,0.706961803093945,0.527891126967304,0.487707952931991,0.387172807397441,0.368084590970361,0.541409543474277,0.487204508744609,0.474480184854653,0.529443433753401,3162.78249106406
"9",0.691037210632845,0.729726266700752,0.558659907912707,0.449393293627306,0.388967234141434,0.455162791317361,0.512652929696184,0.557079145740222,0.477876418691569,0.421138911249411,3149.09774534153
"10",0.698273120622502,0.743320024262142,0.510322853385638,0.414894002903858,0.473842200809026,0.388132777307122,0.519322247823743,0.552237598437007,0.475203166649856,0.590969136860839,3174.9633506869
"11",0.710244111016859,0.72509663391882,0.461951396402383,0.509432182811387,0.401450168112381,0.394581796389709,0.567548350676293,0.490364416418477,0.461824029106511,0.425876300253349,3108.19872072448
"12",0.706391367150441,0.726194310413476,0.476778865744665,0.453912497597763,0.414370635865413,0.414158636223878,0.521624205980665,0.541814534474595,0.461573209942671,0.504879707033901,3132.60610416844
"13",0.703551021508888,0.722129146078602,0.46564408538668,0.485477948167373,0.405505068146356,0.303064958055532,0.505455656384312,0.528651550186164,0.471248322241851,0.510270201467809,3122.70497554443
"14",0.701999780847907,0.746076313219495,0.511640235234779,0.46913874671576,0.422039986066881,0.361779657676985,0.538345394743338,0.512480431197309,0.491415467301536,0.618138494912809,3164.39989610561
"15",0.711455277490635,0.746926744118695,0.481537064849508,0.416507999175001,0.347536232318999,0.32584323866632,0.53878953348422,0.527744177165612,0.48927082511026,0.443778869463227,3117.64586521004
"16",0.687751351932867,0.742061172012093,0.51032017852735,0.417004147676185,0.451181042266618,0.40833971648425,0.520662941786492,0.481174266022273,0.486575482874668,0.599626487017405,3124.42736237354
"17",0.683869745443961,0.737309296693132,0.471757911745957,0.486206482592987,0.453331235541491,0.36189455255058,0.518490253998992,0.530373953585443,0.432837327037986,0.619746002379625,3142.09219839291
"18",0.700517786955632,0.73073350430027,0.517906928444202,0.471043429091162,0.432220360093812,0.378788396084101,0.508576294502738,0.496306044135526,0.408336701559955,0.512531516629173,3021.57135337008
"19",0.689684499181424,0.744331884788592,0.432225602401032,0.471609136207276,0.362659445305536,0.387782364999001,0.491862616860095,0.507810944424507,0.412745961249773,0.447084131418571,3003.91304725387
"20",0.684634001695083,0.752743952415935,0.518135522837083,0.512349277055808,0.461728220401636,0.398092168789326,0.543103718913757,0.548299650319331,0.421665746172285,0.625434656053814,3168.35529302401
"21",0.673666869517078,0.746448498824283,0.496162814231836,0.449341664116202,0.396439029082608,0.430564100109612,0.494652495210146,0.521477808219748,0.421639421335429,0.471997037054174,3050.7726777422
"22",0.681663097604389,0.723211431421394,0.518668142708511,0.391687002111986,0.452951741242368,0.354464453495558,0.52139954118359,0.487729707782611,0.445904778611718,0.555480345077104,3113.71137058321
"23",0.685687322532147,0.741139932417577,0.503473441061681,0.491720561279703,0.377349683424367,0.327150501075926,0.530143878542474,0.545564594671879,0.473772853404835,0.487792571521821,3165.83339013422
"24",0.709154811592241,0.748963977515207,0.494086529895121,0.486799562474617,0.369597935482952,0.404324500114594,0.520814315003533,0.514394030880975,0.470869440925373,0.381162098112883,3036.6143811949
"25",0.701432093925586,0.727426334728299,0.516018402445753,0.437123614318539,0.428226227282815,0.405019195495439,0.511319984867851,0.518743223028102,0.482642370376571,0.490626840983818,3113.00156466418
"26",0.718342956644906,0.735817048857389,0.488320365285597,0.49648523853301,0.368451313142568,0.434561536140697,0.500213628374587,0.496729118649543,0.467790696325873,0.480208915982322,3030.03901353472
"27",0.741141377329808,0.721907792193098,0.481631228410127,0.450313900935813,0.394939545337226,0.396480718754794,0.564914005075417,0.478582416697612,0.517458659976461,0.354178301015944,3078.13621068451
"28",0.731448771943325,0.72071585523888,0.514692872095992,0.458106224197525,0.436287080497823,0.354395652485994,0.52744192843768,0.508824197459822,0.494079003245719,0.460271909355862,3091.68983443179
"29",0.711030408916056,0.739309001794201,0.5151700690743,0.478598864057792,0.346780821637136,0.335687168034543,0.525299599426284,0.509055054058357,0.505099556407469,0.465345627370301,3110.01770694484
"30",0.735525050340022,0.70133563271325,0.490951561672568,0.458998780452065,0.457501576984517,0.409892268702125,0.527461529362194,0.526366564615539,0.491138997492482,0.451569533136026,3125.96189490211
"31",0.719466340954083,0.744932702238559,0.510944500030086,0.444465697934389,0.377052362014252,0.439779421492512,0.492035980290476,0.557417468771996,0.489506086851115,0.433382321813951,3080.91188089492
"32",0.718724353529914,0.741126717086191,0.493131437687561,0.447032240385534,0.420211429513522,0.412714054412666,0.52704656145112,0.524187210988395,0.478063198951278,0.456463399380063,3083.58325299134
"33",0.709892125437829,0.72736004533725,0.500725223162024,0.436115873907541,0.446271021023655,0.409106011308162,0.504319243977294,0.521087719273866,0.479297582120912,0.465236916287581,3085.38635167167
"34",0.710363565644115,0.737060316511567,0.539168742706498,0.459103176993591,0.38845984582318,0.430165868503293,0.536442558400773,0.529776108112335,0.4999821851644,0.451330113799371,3139.3650650964
"35",0.718745584402441,0.714174542359099,0.48865049205941,0.413692600197526,0.365665588497004,0.393553495569953,0.514442313958746,0.517116652079718,0.514658556348135,0.356561853091148,3094.29576763473
"36",0.743544162831324,0.721580791937514,0.473217856145381,0.517178087359227,0.464907815208204,0.357381287152049,0.514876803892875,0.508967698248091,0.525752904106125,0.323262822211498,3047.08734005737
"37",0.725476225359176,0.741827039372309,0.508329574392181,0.416715450380172,0.344127177479317,0.446111395458113,0.512810258293877,0.512073048145914,0.545889252563294,0.428804635790679,3109.23144524907
"38",0.705802021766592,0.702820829989184,0.504868273028027,0.398560958027934,0.377686787318443,0.436491127856417,0.496031310056528,0.526867401972472,0.540875988838368,0.406343287945713,3163.7960396504
"39",0.730871466163852,0.725481821751781,0.533000628969069,0.415175064285203,0.387710636475325,0.397602455446232,0.543277056820557,0.564047413883123,0.538078762651342,0.42440925274648,3206.50296452674
"40",0.730840598835909,0.726807476660775,0.477675464135086,0.437359388976914,0.382281871025175,0.459709097168336,0.525600203684523,0.514098067998927,0.542753227599139,0.434851721717115,3135.51538956004
"41",0.706712452394145,0.731363900797735,0.51137734649727,0.447466468655961,0.43686952555755,0.460849468323913,0.519828311772064,0.460022330397788,0.562168853706475,0.34910576929416,3083.01467775219
"42",0.722701282686904,0.715850280403979,0.502837853932429,0.457376242158387,0.478897595540575,0.370368129178677,0.4832519552849,0.497357527873302,0.504671269630731,0.47468442723284,3061.60987200208
"43",0.729271609573233,0.741742765910563,0.542860437291667,0.423417605781652,0.379776280060784,0.40954337923838,0.521984309429198,0.529117954496487,0.490998504926196,0.593997955406087,3128.16563501129
"44",0.728516827115427,0.714374345600955,0.542669208248672,0.409273396433052,0.3649285408189,0.411900859435893,0.521256180006174,0.514008967203497,0.520893132039575,0.57334746161527,3171.3132238943
"45",0.72929524895242,0.729291284030579,0.506746979311069,0.403632485777314,0.369566619552921,0.463450590626536,0.523050893330633,0.551182065271124,0.521676574314795,0.347780239636989,3121.37994452505
"46",0.710496429008845,0.719083440931112,0.545715481076175,0.452061856551314,0.462918433161364,0.378141230587384,0.509062153024441,0.506707263012402,0.507406686072823,0.317549848120075,3058.16898398398
"47",0.697571889940323,0.73363296143086,0.499657372502361,0.44789322217194,0.425138063461357,0.337905026359857,0.549686674646007,0.50491362578822,0.510776348851934,0.445097730224431,3156.19082742454
"48",0.698483891035245,0.742146446771908,0.477884022734554,0.468633328527508,0.3826228811979,0.392315666280782,0.536590244793807,0.528488748600597,0.538943817652374,0.294209736822257,3124.26254646251
"49",0.719612489987212,0.722178370015327,0.501273281131064,0.47587364277488,0.455852635188005,0.320819660911527,0.516169801907537,0.489117724361633,0.541580216685145,0.389676294661658,3096.46522818646
"50",0.739649281318035,0.706364660466754,0.445659377053801,0.430286207051835,0.396286533882544,0.419585144622377,0.570319329786,0.492885634341564,0.496706328365484,0.454857233445535,3143.44093334924
"51",0.693885238925575,0.709456233278031,0.454187683283772,0.445139422113158,0.404933669460955,0.347144191140061,0.533281722542074,0.482707347711303,0.497799267431874,0.404033859735283,3120.3551851662
"52",0.700596829698011,0.718952856615471,0.56989951237147,0.52209907160137,0.35951096095622,0.366198374669178,0.553349506460353,0.518459034826741,0.490988562336004,0.452930865146439,3182.97764395306
"53",0.693463050361245,0.736485178595787,0.520176894232689,0.482690986888428,0.398453130848113,0.360097609383899,0.499478050949595,0.539129361938437,0.489833965798334,0.505789696308385,3134.69456287142
"54",0.696856638037556,0.725853441855383,0.511164969779106,0.497451989109207,0.44733633561826,0.412728772357477,0.546989684516071,0.494782877956312,0.458318059287817,0.427705524541878,3097.80631449971
"55",0.68712035011731,0.728151088397603,0.490479539877305,0.494015682330901,0.390119568661651,0.319623807653179,0.528363016203789,0.529088882257546,0.453245572401539,0.429687892940194,3120.07919207822
"56",0.705926408874053,0.744163674411451,0.505688814992395,0.475979038289267,0.389784663287758,0.428074083439481,0.507692698015159,0.519389179883088,0.46128737088034,0.623498553675462,3104.76669466791
"57",0.704234687595461,0.739633392712837,0.540150097632055,0.423040428967208,0.366072948006479,0.401502834033419,0.541328426872378,0.543936940060694,0.487358959129019,0.409844463287598,3141.01396613599
"58",0.717805613996999,0.719983549171595,0.490906871537113,0.458333819151394,0.324299056349481,0.353878909908882,0.530655380238912,0.534218806308561,0.528142455260417,0.387537728477114,3156.35166187555
