"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.726453399408639,0.722313442806238,0.204917756849533,0.260209121537273,0.103779389787642,0.0957652821768925,0.52235745866525,0.562290826434547,0.568060071520063,0.550404439429969,2611.16124580722
"2",0.72400611915072,0.71652385615381,0.193064722741824,0.205470831127188,0.163975365534183,0.143684143631886,0.539218185538388,0.581026796143382,0.546981540133903,0.459666394082761,2615.34314693205
"3",0.72136022884917,0.699384657232166,0.211082014461499,0.236584950763374,0.157203613340106,0.0975034841680263,0.532892323652312,0.524070556031591,0.52642155289293,0.428050222603271,2547.79751396039
"4",0.722692223932867,0.698100581679914,0.203687179475893,0.237728230706509,0.0990842206296936,0.0989535127608929,0.514098247078865,0.542424546940991,0.496434329766839,0.494031006880982,2515.30054757139
"5",0.712380445361582,0.692308931426394,0.175940241571856,0.27348983697307,0.0728644899721157,0.104499561465009,0.544229819251072,0.561341424698283,0.484174834854595,0.504564722645715,2592.96307502588
"6",0.71558822666341,0.694738031059228,0.219039522193727,0.264956147738021,0.193377174351552,0.0640252909840078,0.544518367670732,0.588692522579408,0.505011612410773,0.527973126857191,2631.43628219472
"7",0.712744059006292,0.69829143985761,0.201569693323104,0.257082583028269,0.0869307434641755,0.103062044772134,0.518831436005461,0.535322892978488,0.50741148265546,0.571049990411287,2562.39337390207
"8",0.732429147895113,0.698450722895762,0.216590864091125,0.224532013991588,0.164700438499,0.143335958252647,0.547672515756597,0.55838209015256,0.501989043385153,0.490515514639506,2567.81434762103
"9",0.737564502280073,0.66845125620354,0.206269520305468,0.217899813851126,0.158067692691226,0.106151774691313,0.538658050746606,0.579877559841304,0.491230731692895,0.431543855829478,2559.81082891156
"10",0.736875312071867,0.683377562623851,0.188845428296417,0.234578808646617,0.185890205649892,0.103548205143584,0.506050120923386,0.601915097843041,0.457699088901534,0.363174377613643,2474.00900864483
"11",0.708785221056968,0.683447230001663,0.18392290914299,0.265542915335297,0.123958349937505,0.0975516392205118,0.569019110971306,0.555438393988368,0.4804862803139,0.48490781997099,2622.3306364254
"12",0.709818038941514,0.684995225012209,0.204104306679109,0.219585432950348,0.176687701490527,0.10148352074401,0.530511021385493,0.518880528468841,0.475785537795019,0.625048784400598,2558.44910657323
"13",0.713663001329616,0.711081071062861,0.202538305528785,0.281653723768126,0.114846090682021,0.103696194499863,0.53211894547415,0.553964339830701,0.480440795155581,0.74506008465829,2583.39035395945
"14",0.703292829688005,0.685913092106222,0.181611702360195,0.249749236244724,0.164660836132563,0.146612780679164,0.52505739817825,0.527640905293903,0.494703342048186,0.660190231263365,2592.98020869987
"15",0.705284540801313,0.720181496108777,0.244892089571724,0.26629679160509,0.136254001450713,0.0860402642297063,0.535737623762581,0.600009847741353,0.486236801681546,0.585129319569121,2610.93382594018
"16",0.712630812712526,0.693427059842028,0.18000252481575,0.2878239350111,0.127504155974026,0.148615727396228,0.552410197647116,0.624375665667325,0.516064247175917,0.499559870015937,2680.37709314339
"17",0.695902972209839,0.663521190818095,0.187273203309108,0.216190561965944,0.144380485526498,0.0716432253973403,0.568763180083476,0.549660549935523,0.512977799063464,0.522014646180423,2697.25390310811
"18",0.71905464401935,0.692429916461007,0.231593461679179,0.238794336241168,0.107864505146849,0.130979418454786,0.483094408414856,0.574972674548613,0.506511690264272,0.519454252672378,2522.99510419362
"19",0.73064503221568,0.709167309141315,0.225994639704519,0.259835882467226,0.174839459543168,0.0724392447373144,0.552801078807943,0.549222545273691,0.495539687907327,0.547347860506348,2570.65678378158
"20",0.709792467985903,0.683351502259571,0.185524156584703,0.23173907804264,0.143914454006109,0.106837572596798,0.5293766149858,0.563640421453759,0.519464751080929,0.399813970145318,2586.74860795368
"21",0.722270491656533,0.717350532485165,0.176604876146282,0.318021193372441,0.122735080908591,0.102088971041052,0.506364429883609,0.529490541178027,0.486656592395849,0.50765198582075,2478.21195443247
"22",0.7162248302394,0.7148603844842,0.226968078187889,0.21267127373691,0.151131139120653,0.0953148281482322,0.565455635421936,0.571313711528579,0.486714732633223,0.922021847860861,2675.64520386855
"23",0.713445328468062,0.685031954720131,0.20994553453873,0.272538930580882,0.144269515752443,0.124828559826746,0.5420718813451,0.530452840611851,0.461219788410016,0.446494172551812,2526.65237016542
"24",0.711931056407804,0.67210833928091,0.210045124675367,0.271486267163592,0.122901941976829,0.0987915549491845,0.511373658201233,0.528476096003946,0.480274248884449,0.492110758105611,2520.34951347737
"25",0.676578858310727,0.69008100506052,0.19405742214901,0.210665498874191,0.123205745082597,0.0940943938508921,0.512898695230439,0.54910520751454,0.457589786614689,0.435397335138982,2546.27122945698
"26",0.666796262830456,0.696228650911722,0.214659411814475,0.196548235995728,0.155015552784025,0.0959658190390678,0.506140137348944,0.54536090691593,0.4644631037271,0.528379320838956,2573.01984055458
"27",0.674577373552886,0.697303260867995,0.220766532073918,0.281956430391497,0.126850257411641,0.0696092164913268,0.525205677642242,0.509147013395504,0.481588674410287,0.365962735058384,2544.66625535035
"28",0.679378334113171,0.690954696709811,0.195380379953852,0.20072790417118,0.130709765014527,0.0982462112728042,0.513311591316837,0.567930536262785,0.495671771251044,0.48751398317263,2604.74237712342
"29",0.680540950583677,0.68869392450273,0.214540278780365,0.192257806039374,0.145387578527206,0.122630288421283,0.499452911291303,0.524433820901936,0.516815251415543,0.46039463002617,2571.99692278817
"30",0.711640198756117,0.662877293272631,0.217465451625722,0.235312950982767,0.106270795813475,0.114828438274183,0.512935061565862,0.610619882066462,0.499479062767599,0.333730664849852,2576.88190922967
"31",0.723154983447943,0.67117254200187,0.235631859941007,0.254655272353681,0.114108312851184,0.137520569693678,0.520065143296296,0.526773918856251,0.508430150046725,0.51525133170453,2551.8042361771
"32",0.716438727540706,0.625088976397364,0.194967005068911,0.21944718481299,0.144413922909946,0.0716687491065221,0.53113497550761,0.560977175070433,0.506369454931626,0.311505906023241,2590.17533091685
