"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.698204648936086,0.72712097956592,0.258759436118024,0.23589924890962,0.170866378348061,0.145659516087587,0.532586914065319,0.4446351055598,0.51621667314152,0.616184018459204,2657.55792406142
"2",0.700571106697062,0.716819283184495,0.283063373337419,0.201912303522579,0.22962245045576,0.137469774177609,0.507333831174249,0.462767563720743,0.536069420743941,0.461288478821881,2633.74167291839
"3",0.701835644770059,0.713985621477684,0.275712383873428,0.216535167032133,0.133146362333872,0.172653458593408,0.496450591617431,0.450458357262368,0.541340849083956,0.468871094568587,2613.11779772107
"4",0.706040197341845,0.714515008646912,0.28265756122208,0.230888544464123,0.172498109850855,0.0677884196409286,0.528226011992638,0.463954819734944,0.531141781562177,0.511472621618523,2666.58615198317
"5",0.69964772342346,0.703763468398506,0.240603117818581,0.219620643440397,0.184558660515283,0.218110637418907,0.513658846537178,0.478625313761432,0.516210115906614,0.457638052197939,2651.53251354537
"6",0.684944394817873,0.724268080856473,0.259973504675142,0.258213019164297,0.145336842184324,0.121549879420063,0.509736812192259,0.47643594442918,0.520525947558966,0.515601416253152,2659.97753422829
"7",0.661889822694485,0.711252761315736,0.302581388626562,0.191416775718261,0.197442588861516,0.150914782598723,0.519104362473624,0.457601423159007,0.501954289717427,0.48988644237111,2683.86397668195
"8",0.654217632198865,0.732529255757313,0.293291877718841,0.261845632324494,0.14079467449303,0.147912397139571,0.501952509385001,0.471248045857019,0.492026597920417,0.453278396116221,2647.50052671002
"9",0.659200691386681,0.713567814171247,0.26817765047993,0.22199122584911,0.181394814928133,0.183245835165498,0.456833656542906,0.446071656241207,0.475007911570568,0.456944438955767,2559.98436606239
"10",0.643384655943834,0.719820624592068,0.256866124536606,0.181832915240206,0.217059040281781,0.178632372287072,0.503193622460793,0.429074740183366,0.495728622176133,0.473102120989446,2653.29882164187
"11",0.668662541178101,0.704420914848822,0.264567679826743,0.253690030451738,0.148368171224682,0.0730999932714708,0.504901406227566,0.397631300091824,0.46357272282216,0.523633431951887,2589.44465976118
"12",0.664437817570049,0.742442576666676,0.296591784535949,0.19182375311912,0.215945204671798,0.172307125669742,0.497255857504477,0.447900091000651,0.468922383867363,0.624631085804057,2611.83272050732
"13",0.652108873587897,0.723556678475634,0.246353096120165,0.174872121622557,0.227745596981451,0.147661598898241,0.505459795998493,0.473455292820289,0.490567698645826,0.767518973298965,2725.63262099651
"14",0.638309650918161,0.712252867678908,0.255776836619907,0.163707269062338,0.134462252968014,0.188870543919159,0.503650023575743,0.452417612369332,0.488750969345668,0.553253529674129,2699.13385860319
"15",0.656557236854793,0.734541106513552,0.237827114938355,0.194874646421061,0.156791486731148,0.204308343965551,0.480796813717866,0.491143448061932,0.457903501661064,0.618043257832381,2635.00178208722
