"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.674538028276578,0.681232187079011,0.508462581018747,0.570265345130847,0.370473340124067,0.523224669135373,0.468011491309945,0.492725921783924,0.484969165770708,0.30005493882705,2792.36660655755
"2",0.701759211708367,0.649194524418978,0.487482666942183,0.538607032328733,0.328947782693248,0.459445535536188,0.516431164150118,0.483629111291479,0.492416285924501,0.534983853945223,2914.51607044191
"3",0.710823499859289,0.675922077861558,0.537974562213391,0.55985916759902,0.372381050764629,0.523370219874248,0.48482701656746,0.487875304008638,0.478905641645483,0.395683424605719,2792.02072003196
"4",0.705810884516895,0.683748839706061,0.505730135618466,0.570851707805588,0.371891072794507,0.468266984614107,0.514280476172518,0.516520939647148,0.478456405674062,0.657405750767941,2918.41725630502
"5",0.692822549878284,0.680297856438171,0.533927021760139,0.5254094358385,0.311690140447641,0.426643468613207,0.499523828809345,0.506849635363085,0.453910577374313,0.620230238995063,2882.91051875082
"6",0.685503060041284,0.681470607203444,0.544729003686706,0.544823496520444,0.298186431002547,0.442029610620804,0.492391918662818,0.522157291484831,0.455448819221704,0.553958595484709,2884.76079968323
"7",0.694608636987426,0.645752540635604,0.513151914980901,0.561159270699225,0.319935442422013,0.485351119345389,0.477654537495079,0.518330341937147,0.444025121635321,0.572702713280885,2891.82301994806
"8",0.693697822165224,0.665715775544936,0.499286437935299,0.593586920159682,0.313365388660362,0.468047808354849,0.456901620034198,0.50384974373503,0.432346623885319,0.510148895749372,2809.51437735103
"9",0.675226411208699,0.674704314203543,0.491978793387084,0.545621110281174,0.298715175269886,0.393240065098951,0.476075400404715,0.519522434370698,0.44068015419781,0.640224591230348,2897.60657614418
"10",0.700192597847386,0.699060563703793,0.533970861895662,0.554085632126437,0.370359999360312,0.544156896405847,0.483865173489788,0.48617734171377,0.444988133187824,0.64683355313947,2813.83379685532
"11",0.702081031968222,0.682639337844921,0.521013954928471,0.533580855215455,0.375372746451832,0.443440630964546,0.489364560569603,0.493899827438195,0.435294877416735,0.510246188282072,2802.55333910275
"12",0.674395056553453,0.692575215427182,0.527158548232847,0.528914538509646,0.310228782274077,0.468510909765866,0.492575536348685,0.509019341837068,0.435606480906491,0.552200960179039,2854.63595413118
"13",0.695058414002575,0.692301428386819,0.524837691165902,0.559535383953714,0.342126763084251,0.518593614534656,0.53293530131163,0.485517305400179,0.458490734397172,0.441466962191437,2839.24952901341
"14",0.703133768622225,0.672180062364537,0.542540376858442,0.544048277864718,0.360614341827616,0.494701481505033,0.494523477444098,0.505568709800133,0.476702792305483,0.46946033532565,2852.50670415836
"15",0.696839486191273,0.692759779127157,0.584319292106523,0.528692495314698,0.242480631433632,0.524862117006505,0.518278617734876,0.509815888857691,0.502139388371382,0.339035133110968,2860.41686647183
"16",0.695614346693632,0.680696857763446,0.533146595289344,0.551722913436204,0.37784320344495,0.412632776227852,0.496494597106336,0.53756923181955,0.529045170848824,0.424974181623073,2922.12991252726
"17",0.706323407877298,0.671689093678425,0.544471132037063,0.581582516282202,0.292053524861312,0.485458244492472,0.519840532835005,0.522158105221212,0.515479162312894,0.536357742431643,2948.61731918253
