"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.679452296994882,0.693452286950759,0.940524520888797,0.884030520351878,0.763277183451592,0.759521887191058,0.50414457851678,0.528614493092856,0.421239378922603,0.357371888205705,2387.97570555883
"2",0.638963043401829,0.687343416922935,0.913452186833395,0.84247202220368,0.719049084959285,0.753424400390241,0.513760290909016,0.496297418256655,0.417850902422289,0.384961281234261,2403.35086965705
"3",0.681520332867102,0.701970795354068,0.906758551209921,0.898086306618699,0.744144001881003,0.758044784510329,0.507772651017981,0.47669585768975,0.423594834816325,0.494736963497203,2352.28695221582
"4",0.669487215364957,0.702375939055103,0.908594794808792,0.884883706448626,0.881698964541839,0.754776008803897,0.473158839650705,0.524435798757066,0.419395361959646,0.46428924869478,2396.37011860365
"5",0.672180996786181,0.697286601645375,0.9232359412532,0.867366018751753,0.839819839720283,0.69881486889105,0.455691778047419,0.545565486246591,0.424285327306162,0.405603140348254,2407.17911150582
"6",0.65886688459041,0.70296348071218,0.868980965071908,0.876920877374779,0.76063587956577,0.767728616227578,0.463543461123272,0.511847907468912,0.418635026210603,0.546340572112537,2409.04948076013
"7",0.68948835541971,0.702309841463726,0.927623726877589,0.868842197494225,0.812662520145056,0.760845408330527,0.539015885475821,0.493921198939532,0.427843614706401,0.470036616018808,2386.05539126875
"8",0.671123079660443,0.693886294422045,0.908373386765867,0.899953268987352,0.751850512691064,0.734141441960153,0.501246446660624,0.501323936221743,0.447726615079855,0.561946365403155,2445.94181737339
"9",0.671306327469772,0.692219765962599,0.936095382726772,0.881661522298563,0.874621581083035,0.742015972138278,0.53221750832344,0.53130451651159,0.429937551592938,0.486596025067371,2479.63904185626
"10",0.682582066617129,0.680891077228682,0.911130652650168,0.900721894143191,0.784834950421338,0.74458726002381,0.484383787226651,0.5583573097946,0.440377110197691,0.426066682660296,2480.3177867852
"11",0.68305301827814,0.690758643645299,0.910743318926591,0.871302576281622,0.780640690124439,0.72820895656722,0.474182844552403,0.484937544635851,0.466245667864187,0.518910428830616,2395.78487958995
"12",0.671088910578116,0.695541841611108,0.887810215969315,0.904953990744788,0.822039282299514,0.743073739131097,0.509189331869728,0.498259705296361,0.47019703029729,0.313329848495148,2355.13015670156
"13",0.674504994114232,0.675353097405957,0.876324195349333,0.872489084220107,0.826244889834999,0.697007847199481,0.486623562137113,0.493129877781696,0.479515482674445,0.399365575086509,2413.18119022201
"14",0.684152640998987,0.678475621494976,0.893190649267746,0.908392956155114,0.85454322753032,0.773802465141792,0.510592605638696,0.499807858129074,0.46611643054328,0.401906700248357,2416.42397683736
"15",0.675728058638501,0.707487158863198,0.893581572791274,0.878751694659402,0.80045198024949,0.794354721861021,0.480594316543013,0.478065140714487,0.482408357990395,0.358660806498872,2311.7462780352
"16",0.683965733062603,0.707710166258989,0.893454868215203,0.907499756213718,0.785947830054964,0.731657978107109,0.499102705396402,0.516724187050571,0.491626424628527,0.369037254071494,2386.90211406727
"17",0.670392170471323,0.71495232077337,0.869824843987245,0.897075286445695,0.822873725620931,0.754868219653868,0.497041411485113,0.502851080957518,0.485442396791019,0.45003063384428,2394.33243942865
"18",0.676842214209527,0.725485919341373,0.886577269264219,0.893359964351989,0.741123953180352,0.769922538458157,0.503440504266307,0.535766971520079,0.486591224523936,0.530906906056391,2461.99579735828
"19",0.687350489043856,0.719069089378079,0.918695822374773,0.903704920679973,0.814364005234995,0.762256226548335,0.493111200789844,0.513544350474572,0.511319066595916,0.483988020401592,2419.02404832329
"20",0.652020123355835,0.706553020882032,0.885930320273303,0.894510804797565,0.747160906843087,0.727977730676728,0.496697210061756,0.513548398127318,0.512443970716612,0.316069676473921,2396.1016226083
"21",0.67783512541237,0.70274777549814,0.889682830233543,0.893811085795626,0.713639398599377,0.670841621383952,0.504646560840777,0.480156835964459,0.489247418714642,0.351983130902848,2348.33270300062
