"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.740715070266694,0.702469527953052,0.752307367401702,0.777486055908931,0.70711844687207,0.755545786155896,0.496871227040865,0.540179380785461,0.625096798498854,0.380679415401262,2773.64149727123
"2",0.713897052492207,0.700971936135666,0.744814147515234,0.772216223038278,0.780101931527675,0.666542421634927,0.517837917560845,0.552017481545219,0.599491703188638,0.489171931864954,2861.08564759086
"3",0.701438499211502,0.706928042610198,0.766874456600603,0.816580968739471,0.716359612702805,0.683411658612236,0.519534596911917,0.549275894506467,0.559240206093955,0.500558726995263,2826.2096776714
"4",0.683106543228621,0.693996866052293,0.734362988381018,0.773012705565248,0.618707856926244,0.697367359483227,0.527798170810551,0.471471743839426,0.568787387789201,0.452348903749033,2753.72313516333
"5",0.704745884569992,0.676425406471624,0.790055881005053,0.734813292891101,0.698101514735883,0.633194233884681,0.549123522287819,0.510512949570899,0.548187527547515,0.386071762868083,2783.65916220591
"6",0.718682877134261,0.686512578208386,0.774069319007074,0.725706998892399,0.733392392336301,0.778156070663738,0.551828338682002,0.560324254600225,0.543596258845144,0.502704744711173,2871.5355448705
"7",0.68356325302384,0.719495763411842,0.760299197613066,0.754040373222279,0.745882259507788,0.629671842617097,0.521633820810383,0.523489718178585,0.51496465066348,0.473117215784625,2739.51393504857
"8",0.69160951771928,0.721938078511942,0.791967065113233,0.777770309052851,0.676787368235236,0.743106553208567,0.566974719866003,0.549004287340222,0.540417103005075,0.652519492301321,2890.78091231165
"9",0.698366841726673,0.733441158568456,0.794502860067847,0.775500493786288,0.673397006893413,0.708168803101438,0.520693217673484,0.554652351007398,0.525128685620639,0.625710967363829,2810.71454055873
"10",0.694411590379923,0.709286610547342,0.802833002380609,0.789886876587733,0.752291941285272,0.700328806004567,0.495040244862689,0.52736963954108,0.512488140472505,0.556287434138396,2753.56459728928
"11",0.691458796555571,0.719890639665742,0.806685980459772,0.755278320841697,0.787660528311568,0.772903444467284,0.525386637917078,0.535980949808105,0.517871870552661,0.630909120354768,2813.60833965508
"12",0.701163978751654,0.695252069337402,0.739445547082615,0.78209254537543,0.760785094878753,0.742410046342321,0.486461082885281,0.555466208175598,0.525669228422175,0.531672063723298,2802.52598917131
"13",0.696209858694366,0.693527056745559,0.805452247196951,0.767373097869048,0.756006080210253,0.736546529703851,0.516814571771596,0.533464274175443,0.546327549887326,0.473803482706308,2798.42909339393
"14",0.69614465030743,0.698072099127192,0.71135326192482,0.723626513901915,0.734207492921959,0.671731527776992,0.480998593137101,0.510243250748091,0.527331982786216,0.652484638569642,2786.78075035856
"15",0.68962788829934,0.703495502320682,0.768290563839319,0.812743003250566,0.736120179758235,0.664230494171533,0.530303115902798,0.549391564810619,0.52603461832254,0.567173345181182,2847.68497354796
