"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.661185190918845,0.706349563341209,0.295555746597765,0.251387384782222,0.23549015091883,0.284467691755908,0.499519246227979,0.509723172341211,0.449290341951367,0.599973636072158,2756.97828555385
"2",0.677760728493439,0.719327388052036,0.331775882918309,0.263863883373922,0.252759045975966,0.14544576077296,0.50340877800283,0.517295911345839,0.438696144588751,0.591870731690342,2717.11147253902
"3",0.690075945489048,0.715281741239693,0.354289479921817,0.273216286722824,0.280717680026543,0.192832185508148,0.466099602106361,0.531508340713237,0.457538514586558,0.900661544570194,2736.35227934855
"4",0.681749989933886,0.718759493993129,0.293553874106384,0.27071770931966,0.200178343655126,0.113436732078566,0.491269439939382,0.517649212881807,0.459479839786719,0.776844564028031,2748.52051370371
"5",0.675082413988663,0.71068486020207,0.298760534045142,0.274032514036209,0.163966638138385,0.156633026573625,0.460345562152992,0.51616655214871,0.456337672399952,0.753486073827666,2716.802629044
"6",0.676082229353903,0.70760620742809,0.318979276390648,0.247223170057458,0.221526196515081,0.244596074877625,0.452610367522215,0.537814715646748,0.460428683493113,0.694382960595017,2718.70043021657
"7",0.671530900711956,0.672049071130048,0.279877351334436,0.306799844601031,0.259441106396768,0.175599590155825,0.484062590917647,0.46420705748771,0.450856101385937,0.752609646447567,2739.70386710287
"8",0.674081675436181,0.657760159901481,0.291201587147192,0.244640124222812,0.199834730522168,0.225373390084873,0.499722421265304,0.480394562726083,0.434469093425123,0.518222236171257,2727.17340469201
"9",0.699110559609184,0.689093194460831,0.30119396613483,0.233822651309475,0.240573468197217,0.174972728809064,0.458156951433775,0.462211365852022,0.45141715716763,0.457344807112983,2588.20978402527
"10",0.68170991491897,0.710671367575622,0.262856738579883,0.316956651151575,0.183324300282682,0.111266234038187,0.471662729648941,0.502944114533001,0.466390152904465,0.638545338328156,2705.09934423271
"11",0.693424483944218,0.695627155014038,0.305454096402025,0.273728779438885,0.244343857099487,0.16792853728389,0.489020644726916,0.555926667314185,0.47770689426974,0.804472209446057,2799.32963089678
"12",0.685727145271202,0.699257031614718,0.328780952235674,0.286577600133114,0.271462827254144,0.190316103994255,0.466792172348311,0.538611094429687,0.464814783919214,0.614940937474776,2718.70213108056
"13",0.675423655650799,0.719634874551184,0.306204445615911,0.289612079790252,0.26396361563364,0.182618541367832,0.47780730187216,0.473758949178398,0.448810760867495,0.67408300300076,2671.39770557789
"14",0.699062866128767,0.733196962820886,0.32765784393897,0.256281987923519,0.273654272427228,0.158724689028533,0.451578562579474,0.47509056050373,0.441208682070958,0.6323931840398,2578.66978070447
"15",0.669511009897339,0.709940390515808,0.289931753573471,0.297855681349333,0.243517960055459,0.160203873084191,0.482297623310659,0.485445274841014,0.455651110127218,0.523653111011732,2681.42657447722
"16",0.671485478894241,0.713208114068604,0.338062219288223,0.298711040165113,0.196620560142486,0.217107124333629,0.450455819169941,0.479807891964276,0.431136214735104,0.711678308864034,2647.88662791218
"17",0.647174882484077,0.712088046592653,0.323415272817823,0.303046185758353,0.257173669240694,0.129625730362245,0.472001869386217,0.50462788835915,0.428582292816816,0.402094561171628,2671.92104631596
"18",0.66732313564268,0.68690572703476,0.323247044951032,0.235155066548166,0.22985593815965,0.232633375422481,0.476047604147729,0.559689098325173,0.40488574275881,0.780660994997808,2772.25215068261
"19",0.650902471578897,0.687970562871446,0.28921688762322,0.238419346224198,0.241650855221001,0.155912965357582,0.467798421795348,0.47019513544819,0.382312701573611,0.759426710633476,2686.21264297835
"20",0.646895499828533,0.697868957329266,0.320246562685143,0.329850862790413,0.23274062836714,0.197169475501936,0.493225087252192,0.480623562634435,0.363067846352159,0.599730026662444,2686.70342531316
"21",0.644614625814178,0.709626006582977,0.276232486986862,0.262400504149616,0.180804308051592,0.260362048629139,0.450458838648178,0.517434654423557,0.351822749711772,0.715679473699542,2670.5719648962
"22",0.659633075695749,0.727921350061889,0.317462423975526,0.312122663158807,0.217532928912726,0.202826497784646,0.429659182935297,0.494944695891854,0.37771323494358,0.781478780858372,2608.5383032767
"23",0.676427489112113,0.718330071449672,0.279551181273138,0.286078046712285,0.253126740753393,0.177685312184819,0.46416608489337,0.528558224763943,0.388566654328619,0.596780279034064,2639.79258935455
"24",0.685479561196735,0.711894155084161,0.331681078237174,0.302802161905105,0.238611017533385,0.167105523610999,0.46723038775167,0.5275264393393,0.386589774695569,0.628259112693292,2639.46332571919
"25",0.676042546575932,0.696892039191978,0.337656616281968,0.261682769531075,0.258320822063281,0.173044240139365,0.474929158665736,0.510059923977456,0.387749132502741,0.831121147533155,2696.70691901545
"26",0.664965265380865,0.705256936082434,0.349762819258311,0.312206597252263,0.236779372896417,0.19159865519583,0.460292115774474,0.517895143345272,0.418220431007514,0.499855085616905,2660.23380531001
"27",0.666729374903714,0.698185712399052,0.327290108270289,0.335233765082691,0.211491570424823,0.170127972519852,0.465127072028429,0.530516832187991,0.420710571322172,0.75142794171122,2730.3376223478
"28",0.693712409024615,0.725100680206842,0.326024026363823,0.276906979120953,0.251676261510875,0.225478925894034,0.478884785786253,0.472936211650376,0.437604726485214,0.8043226590295,2654.02402758249
"29",0.678125198191746,0.694250972259338,0.303593249377116,0.218422094955486,0.255804867993484,0.175299557779948,0.457190242638103,0.456444453613895,0.422329109063106,0.42276665730812,2581.27590811154
"30",0.670814701269465,0.700357767398852,0.271112583954965,0.265986304575863,0.200604193577847,0.177495110978835,0.504895958311787,0.478010869816947,0.410717991638097,0.553440301788303,2685.81135439427
"31",0.692757316754597,0.68847685480676,0.255559678053936,0.312881517654531,0.240164004702944,0.200507474290443,0.447110296979695,0.506755033995446,0.398530011058646,0.683034913355285,2629.33139223302
"32",0.672190430661828,0.682469021234,0.26460284500414,0.244689627819842,0.270173711229186,0.228112914332006,0.480726630026931,0.504913419279992,0.387240187108601,0.581070102083505,2681.31965091438
"33",0.659866967407172,0.69786184086588,0.335901046110964,0.324318592810308,0.210584121407405,0.200397186476703,0.476277585638575,0.450526652189216,0.387452121708188,0.699939815372777,2655.30104856707
"34",0.670406591223691,0.721015740820215,0.304128995370232,0.274027650165962,0.21666775153449,0.184032225598964,0.443683044018251,0.523215464419182,0.411292420091836,0.720894751621753,2652.66215818658
"35",0.644460320314704,0.69720513411764,0.27633446461014,0.255415545703968,0.223612771159052,0.233336666146692,0.494543142572096,0.523961601912787,0.39912228597999,0.586856053397426,2752.76370892701
"36",0.674687350530379,0.677763134456365,0.315850816800188,0.322285653591684,0.274353630664517,0.135587997731668,0.472442350419909,0.445268651906217,0.450250348392707,0.651885527984111,2683.71075515907
"37",0.686748491193878,0.720015422664984,0.3340927343123,0.216692252475124,0.216717894661403,0.177240888000043,0.450042353406448,0.469401985291265,0.452239944097859,0.578262638767962,2602.43474114341
"38",0.674135093660306,0.72758635895221,0.323768905612989,0.297005646369365,0.244213707588493,0.198157644292268,0.491955219519154,0.533617240953474,0.433898856827576,0.73481405317504,2735.10181984637
"39",0.696304261505371,0.690229823224025,0.275906609128368,0.297399357259458,0.24552265714957,0.167777008573412,0.501373968904508,0.477516254067009,0.419651229644061,0.852724203943784,2709.91295223072
"40",0.681242459482518,0.679104443069106,0.305654158723609,0.256731611703459,0.209948037078578,0.230088137607116,0.502873086137631,0.541320411901511,0.427411001849149,0.983155197986776,2825.00163817896
"41",0.660006150676823,0.708282073697384,0.310999896836688,0.336130127390987,0.262664004266619,0.133904751785019,0.432882410630342,0.514057371935337,0.427113461875099,0.782269557711155,2688.26187404759
"42",0.668480397727862,0.708186340328155,0.297800228240337,0.308842735103503,0.303247043667024,0.162210146171049,0.468508535252224,0.56929046275754,0.451911622486363,0.797417466366233,2793.38981470254
"43",0.68093270967899,0.690700210545295,0.325250556957561,0.314426727460499,0.260929464985876,0.13615023347034,0.469324661342785,0.531604378763029,0.431781810354277,0.547317749571142,2693.39002532702
"44",0.658909123913053,0.726340468514471,0.3132076679983,0.275732673683002,0.257497466727391,0.201933258963505,0.485181347122325,0.512358441800161,0.459765508261763,0.702342379757092,2746.74725037578
"45",0.660177978439672,0.750400286691965,0.324239411935548,0.279035493866866,0.189426143506285,0.147843957801579,0.465555603747799,0.5321417732317,0.456119970930293,0.693307541913474,2712.58389057868
"46",0.664517619914784,0.740861433832358,0.341377497950491,0.28825961087919,0.229805125619758,0.228684798491017,0.505516258584372,0.499249491174454,0.416518006714859,0.685247335365035,2706.91291090581
"47",0.674155133927573,0.708369911220593,0.312089358216093,0.212418169086701,0.162557246662748,0.154529671121593,0.471335052573412,0.496693362146031,0.42095204046357,0.635374983543503,2672.71426695006
"48",0.657788860306405,0.726774935426096,0.309616639791282,0.288451084003251,0.231889215007318,0.167819096119928,0.518125214375792,0.499193992114962,0.415206699864617,0.635995713603894,2734.61989862653
"49",0.676881133571281,0.70747040875521,0.309690956465075,0.321814115355917,0.196448563939241,0.179400009527607,0.438045107097718,0.559351004397697,0.429305134990149,0.679458751973006,2691.69510821203
"50",0.67274418089574,0.703194321398792,0.311406110539578,0.28574327703164,0.16832537786892,0.111885782314398,0.476293233608677,0.530636920845334,0.426094730969735,0.38375545004138,2667.15328423868
"51",0.671058868739317,0.701737663097003,0.356542771837286,0.267237606768183,0.264432839641823,0.164291178738256,0.515132384147601,0.503401511528322,0.440516856068976,0.691415197549523,2770.27216661593
"52",0.676736010077047,0.718699076795166,0.297769046478127,0.275136074123617,0.18598395329315,0.172554419135861,0.474282085548944,0.528892122600721,0.455379330007112,0.626519114384107,2709.71075619429
"53",0.670473992321261,0.71451153905074,0.31745024413397,0.310223964175207,0.249575454467448,0.215064895077914,0.500578930801097,0.507683285817737,0.458618532191548,0.664935670096646,2750.71039450787
"54",0.662807566589885,0.71672373405652,0.316010509976058,0.277834259262009,0.225930594931105,0.147840509276558,0.505057780873081,0.523013284359776,0.44147290234591,0.551751000385543,2742.62598786456
"55",0.666533353570837,0.730567537360486,0.311961134503997,0.260379979579945,0.218616697697047,0.203890170640172,0.447655138607109,0.478735551506445,0.409895146273051,0.53447702435007,2582.79686728562
"56",0.681805736435885,0.706676438448121,0.296033972203842,0.269612580882136,0.326789698227686,0.214407363475344,0.480295201273327,0.510857625142211,0.400988986556825,0.588974627296612,2661.89380887677
"57",0.670608380984387,0.685703411652096,0.327798057799207,0.263619666503295,0.287052513114855,0.203361810927909,0.520212349393076,0.431826384748226,0.396776069722149,0.577832809891613,2680.88660832208
"58",0.673455310226624,0.681009429158046,0.315434338990383,0.273880232793045,0.256519049687392,0.18767537912927,0.473508026491811,0.540406506535367,0.393226064198772,0.736278153956605,2728.07546039607
"59",0.674945550589217,0.705215093053912,0.295912439977324,0.247740483189545,0.211273602546348,0.173728363285932,0.47568500258999,0.527150313864058,0.419843475755691,0.52261769482809,2675.59526503412
"60",0.671106125765869,0.701320369245843,0.287138785377471,0.330266515958199,0.205640778118297,0.183141169723868,0.489643417229524,0.502536342749527,0.408905890299669,0.8536954055415,2735.74635131624
"61",0.65954516707449,0.702028387810677,0.305716740730896,0.188279662721431,0.217894586074095,0.262725864353588,0.501221958337636,0.474001823561041,0.431366411807258,0.681541733968755,2742.55238966208
"62",0.645957339824907,0.728182637655017,0.304875310374677,0.245029908824422,0.27482253450623,0.144402274905163,0.461180017220498,0.515418518767703,0.437321455038785,0.806041382310824,2737.84280137479
"63",0.67040201192392,0.722848624214335,0.300176595219106,0.323427612493578,0.211168023210071,0.251320522453898,0.468919050038652,0.495847040304586,0.417126231939476,0.903716353113898,2699.68521401012
"64",0.668147303187158,0.743168182812111,0.294713274705686,0.272532572105465,0.288282035198516,0.184575697712456,0.457179959531264,0.539925892432578,0.404201820863992,0.985917070640317,2706.98280113779
