"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.678287403280818,0.694423382415678,0.205660228606685,0.195427338207779,0.0678308911802481,0.188572522048257,0.489216414582372,0.41021226369682,0.453355262625171,0.613353240161651,2333.49975189149
"2",0.675558748918604,0.691610989011619,0.213542619544996,0.198984985352119,0.0539844427937754,0.171298856908442,0.476050820749187,0.404450689744001,0.42997668320454,0.501420077790808,2284.03195871115
"3",0.665075669075628,0.702139912122773,0.177159976137248,0.213320146728144,0.08085365281053,0.199283708911814,0.520947088767395,0.459773186952887,0.415212537888887,0.447711399456989,2376.35506246571
"4",0.644480576893946,0.708414821791948,0.227445024516688,0.302593958297605,0.0762307648251084,0.172736674445435,0.491544572218311,0.424828065085417,0.442909068203531,0.394855232695669,2351.94904242056
"5",0.64161549179446,0.710820756694394,0.200921215105545,0.229033257506427,0.0706847071177557,0.139573051072268,0.518393742043644,0.391911586753544,0.444788298138246,0.434795732477141,2368.38681075371
"6",0.657464741655126,0.719629749286853,0.195474513559657,0.277896833422063,0.109249402431273,0.152837855929939,0.49634178728607,0.413499799805209,0.465810330500472,0.599505226303555,2370.07353393294
"7",0.648267177499431,0.681209625008573,0.226625225050854,0.179191122576293,0.0392411641754337,0.151479473714564,0.504411929759276,0.411634942265997,0.459143978283144,0.437813154494351,2393.97084363935
"8",0.659896477283198,0.674178576493196,0.211724872068409,0.239720239956655,0.0527231080322197,0.135201031137719,0.479579187286923,0.432899164160857,0.4476081698007,0.508514088225683,2361.44649585693
"9",0.650249836863793,0.694041545524677,0.203230707706689,0.239339182086344,0.0393068422510029,0.113920144993993,0.520752904092172,0.407516782874537,0.466268556254634,0.375084036100473,2392.09421076542
"10",0.673313257883387,0.707914667027292,0.192869594010779,0.235990528214759,0.0645126037328727,0.202460374790613,0.514478470391107,0.413371732360435,0.494033589640806,0.595862877281478,2397.43289279407
"11",0.686879429915329,0.692039502648669,0.170942478259622,0.220161613389563,0.0903062849600285,0.169139530311575,0.509404418528164,0.421349269337378,0.492263668567227,0.450864613189197,2367.30121315724
"12",0.64027027231323,0.664611425830747,0.238672422764194,0.19337839334461,0.0882113901031074,0.148375517705341,0.494919263880084,0.41216089377401,0.491910588641178,0.439140784116197,2433.7434752641
"13",0.657212341205883,0.639099488051663,0.216131114018137,0.228579804988164,0.07169149876815,0.130786610281665,0.481135932884783,0.426234934761961,0.463697758564076,0.63374318228719,2424.3928061672
