"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.681354465946804,0.737066606257547,0.693133126374839,0.679411197933761,0.624348307755846,0.57173052213422,0.489037232471377,0.491691383792429,0.478196893219245,0.49947986826935,2883.22218895968
"2",0.682786517934558,0.735557628367243,0.682082207563038,0.752447665255999,0.616020152865482,0.626200936852884,0.50540973540555,0.491820204469145,0.467907615267592,0.475097279734975,2886.93068738773
"3",0.706223310569157,0.720440256144899,0.75282964656895,0.717554917414826,0.722515666929259,0.623351645705976,0.560449116590443,0.520980628522112,0.492232833261099,0.557223161131692,3029.55964578194
"4",0.683125471732582,0.7265141450337,0.710938875017032,0.701244704993224,0.592320782193152,0.518774185137167,0.494154147820598,0.524278260993575,0.482356836572941,0.413002858612765,2918.2027034514
"5",0.705004906566862,0.700145085763794,0.769058006004616,0.708629681627345,0.629296850841503,0.627571843306189,0.512300116869533,0.51202998466427,0.481103485726982,0.573205122931273,2994.07840325749
"6",0.685718585224554,0.716246890039405,0.751955209647809,0.684816180438838,0.61453386453608,0.562058295251224,0.493332546016079,0.549826542137568,0.486492299189002,0.539280716625989,3017.8156726861
"7",0.685721042207797,0.717520080507682,0.745103509094884,0.671990152054528,0.592186120955027,0.524050380197942,0.535740874697236,0.487628576928261,0.449705321636213,0.552296464087289,2944.67366195295
"8",0.686571443936121,0.726670740678879,0.726105793157199,0.698711864189705,0.643128134785929,0.571053188873695,0.529443518210743,0.553149597403737,0.440282279657703,0.544907090829092,3002.95111625808
"9",0.67603094431176,0.722033145919973,0.727880136710189,0.699718264193721,0.640575280780166,0.584052258174471,0.477116678380972,0.508522407827841,0.443057397336116,0.598324539848484,2928.30479170339
"10",0.693302328950826,0.721717603687512,0.728771658299823,0.712564311253385,0.759725297982976,0.636808389439888,0.534969198107462,0.507500147451946,0.433442620484744,0.547961425136996,2950.1914240166
"11",0.688889410870109,0.729046521985356,0.65884669967145,0.69120142148029,0.624155795039048,0.563815934875785,0.51170634566127,0.551217796254903,0.405694830566546,0.591512460668915,2973.24567065164
"12",0.672166050065593,0.719416513314952,0.687975902380769,0.663733479732534,0.594077370274236,0.576339725415057,0.477152910446788,0.481695234571346,0.434246285376478,0.578352201386627,2890.60810659858
"13",0.67628473449427,0.73424723289074,0.740683915827877,0.687727353478971,0.661579324040309,0.61149363526391,0.517600004800328,0.543099531673612,0.4257719941753,0.597374851220939,2983.43960044963
