"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.686408018649578,0.665710777347643,0.218604712249521,0.215612378601377,0.203404632045423,0.124439211638013,0.51842547993416,0.56406441936053,0.534745264379642,0.693721878445253,2565.27626091959
"2",0.690790792052413,0.663659898780118,0.238413065455148,0.178729517007798,0.153268291645388,0.138691006580711,0.502378628075786,0.572370469221665,0.515084673848045,0.495787985316997,2485.12258468416
"3",0.688256993182796,0.66144741660152,0.24234882512171,0.182151013674011,0.16075949129671,0.150433797645104,0.554327241270288,0.560591259206905,0.508036040270458,0.427582008840892,2534.68568103304
"4",0.683366395915375,0.659661789671371,0.235434629291018,0.203961013643761,0.151378395867595,0.0997715423812075,0.484608701086824,0.55800938841809,0.507318410372424,0.408774374797726,2439.45941448028
"5",0.690632283934965,0.687600178882741,0.246978431006291,0.282076096269841,0.168859161882011,0.0843143993958957,0.543223086679208,0.562023081199121,0.512457793447241,0.692702082239818,2557.40541636714
"6",0.677508125615371,0.723074605274677,0.228542302543946,0.241183366099092,0.209468166327822,0.127615224699092,0.496799045965123,0.599827999975105,0.501027520950648,0.502418113589908,2467.63446779822
"7",0.675473149244673,0.722341595192829,0.265858061102105,0.262030137132277,0.152310799494029,0.0905085080410951,0.540257524951335,0.541675239379453,0.486411950165291,0.681452104284903,2506.09296496523
"8",0.660186932137254,0.712597415187124,0.228412262731854,0.206118481388943,0.188032027385299,0.112752852959751,0.48628560051997,0.541791711399261,0.446218054617779,0.86410476303662,2451.83455806749
"9",0.655596604456951,0.696343362553273,0.280866341762487,0.21602031848409,0.180102349375711,0.122814029544038,0.4963507781848,0.579764498837556,0.430662209938746,0.489183818916437,2442.24344326765
"10",0.663321219721113,0.690409348830769,0.208041172837378,0.191171028313349,0.145291182680006,0.0852916698112289,0.474773766785117,0.517783743159446,0.407762580782893,0.723337393668342,2381.41316276659
"11",0.672923427455643,0.690295266993252,0.231657211319033,0.239932037874986,0.179949173093891,0.137583462738657,0.515875454280396,0.523539635646131,0.389571926702417,0.668683524103623,2402.06677175798
"12",0.664335301250023,0.68642093677703,0.239330311657728,0.205275297435682,0.119540579042083,0.146500361478854,0.506995866336358,0.542802308580147,0.401841137830236,0.705576329960914,2432.9399286026
"13",0.674519901521211,0.705361060743383,0.258074690913153,0.171338030037026,0.152728202335457,0.133618257499861,0.511493400628827,0.540687864980506,0.391680289691801,0.461146185649931,2359.95545181229
"14",0.662218578397826,0.691455112635647,0.213979456477106,0.208877255180912,0.129442767843737,0.0973932452704339,0.522885930909128,0.545167643688031,0.388818813240807,0.637156525737199,2436.3793085083
"15",0.675015543270603,0.685979154672151,0.231373210658235,0.269636000730274,0.144827489374467,0.140228633150132,0.46868186261405,0.587808531274732,0.402025093591748,0.626032373061203,2391.8883478441
"16",0.657841757763912,0.674338373385982,0.252745510359964,0.248765877546863,0.121317466090988,0.139021382130062,0.5059997329195,0.563403129190107,0.410494127071072,0.822381107050822,2492.30044758469
"17",0.667779967971635,0.702495056569699,0.256672711075829,0.174534024458846,0.166193140597019,0.124042009563674,0.518073227002756,0.594248667693036,0.422719642788914,0.631140895484629,2475.8523405252
"18",0.692078868689469,0.695225662376232,0.243956045732121,0.204114869762179,0.164054807047848,0.126006456333316,0.51103239539258,0.56808951838298,0.438386285337183,0.794634484608567,2451.03129201686
"19",0.680563072913962,0.700561529806314,0.258613993703058,0.252164835189775,0.178414937076511,0.129038706712005,0.467561992874667,0.558985754813555,0.427761076650499,0.539467516192148,2354.19524794143
"20",0.688887148912821,0.706219339721309,0.226804314372608,0.182369961126003,0.14652345847402,0.156986662473014,0.479880306831417,0.607957313205728,0.460988104441462,0.806285172915802,2459.78517701979
"21",0.676491759010468,0.695850631887281,0.234480973383504,0.213318615767959,0.119349570944708,0.166899817896069,0.487564435494543,0.487705479442882,0.44310857961349,0.703600322941874,2377.05962043471
"22",0.678704064439397,0.690730357231886,0.224177160258897,0.201751992968205,0.123124800818353,0.145171121104154,0.508447129089561,0.507022847446469,0.464254692165021,0.651544738179649,2426.39513332342
"23",0.687195448704079,0.675775585234011,0.262176681570143,0.186379199164627,0.16198495404859,0.132486029619387,0.510864477949163,0.541554734100138,0.484327040795423,0.385330968121709,2419.71397922838
"24",0.697682145150708,0.669242999341589,0.207471578763778,0.184746324457249,0.135044576596218,0.0847620601163535,0.547050044279756,0.523119306895991,0.525951205671092,0.480465149698989,2507.34206517221
"25",0.684393859112276,0.686407955761174,0.259640185624184,0.22125341848946,0.171341624694889,0.126120408310307,0.550189434513895,0.50359623783106,0.552368809859183,0.379042337038501,2505.49873631038
"26",0.700985124128552,0.66855214756216,0.205624533628936,0.175225124797677,0.167829400473428,0.149273772418939,0.52510445174223,0.563125135719925,0.542038677359574,0.605036146396979,2540.52280588661
"27",0.700231900190266,0.674493065695819,0.223423636674727,0.224490261197922,0.153233197840867,0.125834245355546,0.559554574495537,0.543883475631975,0.559080687945324,0.695693859633797,2604.02397159244
"28",0.704220818147663,0.710453623264572,0.242051161514879,0.27184900394406,0.113270609999388,0.13268678682938,0.515479754065549,0.549441946176946,0.540121573640171,0.692464350810435,2495.72777869481
"29",0.688539706686297,0.702313583878169,0.24510156210555,0.182449479086574,0.134548543702003,0.137808947232298,0.476282383041246,0.535120296147418,0.516780160653013,0.739458255853187,2442.53525824124
"30",0.682249888990312,0.692082696808117,0.242230224422052,0.235690607815282,0.150453770164481,0.203059704623281,0.529180774456324,0.572443850296032,0.544129015224535,0.430111935873481,2529.68023119599
"31",0.667744401164485,0.677380322948117,0.230983846381028,0.224604628131134,0.169715372863088,0.181901807708421,0.471056871400958,0.57604068250298,0.549721031871037,0.619881402785432,2531.19968592382
"32",0.675406983943342,0.679332785219241,0.26499555186195,0.20266806126864,0.17001293305499,0.112508835063946,0.502370329169767,0.55291188729538,0.529727940175593,0.590517657252256,2515.14831916404
"33",0.676130101093067,0.682679022175507,0.238711839886794,0.185429053845308,0.138239243337244,0.150282901656078,0.494565759896008,0.505928127354998,0.515348616019494,0.625329781056,2458.4355768555
"34",0.683537023486253,0.686468649289377,0.194342373407828,0.184617410154913,0.166427234342206,0.0744764311033252,0.522400845989252,0.578195136561968,0.499581712955827,0.568377995742088,2516.80507328951
"35",0.68135343623925,0.697295673390608,0.257813786484892,0.182161750057906,0.141224088371077,0.140648113292084,0.498605756981706,0.547042384507099,0.494858623782908,0.514637312797143,2434.73817383945
