"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.732571276031351,0.711237307288862,0.371763358482913,0.368956322002886,0.27990532043209,0.385397404602044,0.557080100847584,0.512770272470911,0.513021634322059,0.55162888223203,3096.14746793147
"2",0.728556643614341,0.707293451398197,0.328370520981667,0.417692898403949,0.287224386980243,0.334959495981644,0.524353601083964,0.516647867828257,0.511552826640521,0.504381201803692,3051.16622375935
"3",0.708430546793293,0.715116294964489,0.328131022198456,0.38437660018407,0.276757187209637,0.357886798127273,0.545180446070722,0.502487900574222,0.507994669876752,0.45493891586121,3068.98001608335
"4",0.730995034891551,0.690672183869517,0.309742425873477,0.395124679150098,0.278318917956904,0.409309957787778,0.512365320204935,0.530118430551001,0.505339007013931,0.567113131199744,3072.50233672269
"5",0.716080635532764,0.699446945439495,0.349788378924839,0.395151306061496,0.303577633946935,0.38062486676797,0.516715998251871,0.456446750417446,0.535288707206962,0.587670517629406,3057.08964848109
"6",0.73778350879917,0.681019269034287,0.352742821401716,0.424782657447981,0.294534022067919,0.418983531726333,0.546434752348864,0.5085089761561,0.543715686788264,0.358773557452606,3082.44921616354
"7",0.73071139315346,0.691384757353231,0.361903116260795,0.373869355256493,0.266112082890916,0.340971686998537,0.568521650004931,0.550614230955159,0.542809188254043,0.519635035100211,3201.41262195859
"8",0.726842450718236,0.68882616570896,0.316667057711129,0.368195454821915,0.241967169974155,0.367084349783352,0.494598026358846,0.511249054657104,0.546787546252337,0.442509271386825,3051.48058521418
"9",0.749866997586032,0.697894443015719,0.338379641031298,0.40969462393719,0.290193669579392,0.353167939903048,0.512454903704573,0.500093560196104,0.547389501439734,0.486257472030855,3032.57187049329
"10",0.740851667708,0.696599188856494,0.350069505876366,0.38267234245288,0.272158904591596,0.394770243588159,0.5152066791365,0.476430024429624,0.551897799149262,0.423041021623454,3014.2677048754
"11",0.731791021317693,0.714969985839707,0.309220383059697,0.435726449575938,0.259606329835673,0.412158649016762,0.524332864209629,0.502060965808816,0.566654365720606,0.60967266007601,3119.48677049775
"12",0.721367959207267,0.704591542355367,0.37735829795608,0.391343848582178,0.315970856537781,0.384048578357976,0.537201452442326,0.494487851929766,0.60717978028913,0.441247169307354,3158.75275742003
"13",0.7360376239307,0.704358037413733,0.385577256282011,0.329431849564074,0.282621284044972,0.333531097423168,0.528683509457537,0.529251803824115,0.635361399170413,0.541902658387012,3234.74032411952
"14",0.757615863968153,0.732869621305983,0.341782863213211,0.386140196503221,0.230035219847288,0.294766449788476,0.571897725827686,0.567523616613377,0.634500294498514,0.501329795346196,3265.28314909884
"15",0.75413921661762,0.716997013431251,0.391832650388679,0.40782633171529,0.291479454772158,0.366717702861533,0.554414530420763,0.536955690239316,0.638771908668619,0.692646974977143,3283.02611389244
"16",0.747560454017928,0.719357838485699,0.344619665050603,0.380181200932198,0.243948362849171,0.354543686249929,0.521350652659795,0.538709953624776,0.642431540990821,0.483403572464214,3190.94706702749
"17",0.742704269021893,0.734474506883786,0.334876303832836,0.370091364842509,0.326811810620525,0.380752225750273,0.583131945809745,0.490548645241734,0.622897729018913,0.391011181394925,3167.90814941339
"18",0.72313088221792,0.720300731414942,0.3159594321181,0.365335626404303,0.315238767193896,0.395743322238811,0.528693638975986,0.546904203121383,0.597518217193312,0.484306048762466,3182.08538317608
"19",0.727236925816246,0.731285563720741,0.325529430797732,0.41707007343395,0.281547251053552,0.386035447464286,0.518906742153676,0.498274468291598,0.59799758919017,0.237715853446097,3015.64122336898
"20",0.751169417573314,0.702196341102144,0.342802808096938,0.392693167570561,0.274652593462586,0.340675372791652,0.540145867332062,0.504963400380565,0.592443872925009,0.411388305405906,3102.12721787101
"21",0.727378713888246,0.712562003152538,0.342986510347989,0.385654355250709,0.233787111130703,0.431828700511637,0.550524333232802,0.538621411503706,0.586220579562537,0.473745295227832,3187.98055614202
"22",0.713856593732273,0.691368547684627,0.367811491902825,0.44441281002647,0.292515022915885,0.366669493159563,0.548309281033477,0.471039849230438,0.592769715779709,0.454229348264255,3163.99432878767
"23",0.732609085850093,0.700491323402961,0.338958164712168,0.402429242444663,0.286330476550126,0.367468015348683,0.546752240286684,0.518728452986698,0.601276436479225,0.361642777353532,3148.06248582108
"24",0.740659620883618,0.717869836943382,0.391027671825602,0.39522990947468,0.274716093138655,0.398871307425763,0.558158716613324,0.487833963025332,0.591001302871689,0.379325899862913,3099.83131463901
"25",0.738824353282405,0.71059039228173,0.298006838097401,0.3816122258605,0.341099341041405,0.333011211457407,0.547920240500015,0.476279818251843,0.593869840483007,0.442362722278034,3114.88758932145
"26",0.736295878858291,0.724944523211558,0.346258520350896,0.438110374049947,0.278880622347833,0.353870556619903,0.529705006419191,0.493369261212204,0.588397061653134,0.409057041186891,3069.76075490596
"27",0.726394360869369,0.683078557330626,0.376701156935997,0.399419120750856,0.334081416664115,0.446350289871056,0.521304402935198,0.486559018654208,0.585806569371152,0.354784494990797,3093.07680065539
"28",0.723665245909048,0.700231460721561,0.324482789920069,0.425952273915352,0.290363572921671,0.367316023713018,0.53583194550002,0.506757647656443,0.612247413803442,0.39474826846432,3162.01825674105
"29",0.753914763055362,0.695660568594141,0.382451505202627,0.363118336507992,0.337505921010158,0.344657032379776,0.550987648119575,0.539419177997299,0.593889394936958,0.326888037029764,3133.84289998171
"30",0.746115209209442,0.72299795792158,0.365900747738148,0.4587679471404,0.29909076831908,0.445646494927054,0.566304908020382,0.490441118791262,0.557843220300048,0.566892745347723,3120.62663714159
"31",0.733239558044414,0.706355049620964,0.315566267181202,0.345205184850758,0.266630535861078,0.418030871292293,0.505256820885278,0.509993885929339,0.557695863069641,0.52871157616761,3075.03051466108
"32",0.726978612003682,0.686365530411137,0.373949442180279,0.413083905264564,0.2621055330542,0.469995831632515,0.538038209726258,0.503045459061739,0.574403397520298,0.355712280141743,3113.40807590823
"33",0.715188196200221,0.711672574919239,0.3476661586608,0.402272695912826,0.287894747001065,0.355252146358988,0.542236859308274,0.501647732167524,0.567866715857126,0.401745280628152,3109.47127773693
"34",0.738816632760106,0.701192796248291,0.344588835618772,0.35599431830943,0.253056645830908,0.425423036195825,0.527438712279139,0.484979989053349,0.577595317550671,0.368627973378778,3053.41512389971
"35",0.725509415629204,0.69281036180165,0.332795600273325,0.396309784095657,0.270994991822367,0.327008298301817,0.520567073358243,0.522267605852097,0.558665459869747,0.458159260545233,3111.64613105643
"36",0.742483329757381,0.699923661269867,0.368894880655518,0.360118014167274,0.256789081046326,0.403784470557157,0.514898957588155,0.530852362982274,0.542121739392558,0.508959320972241,3075.53853626627
"37",0.729476609823084,0.701264219104291,0.323514394313127,0.457872430294304,0.271630540797696,0.327563131105877,0.534928344636553,0.509310878615835,0.562128487978268,0.539263029276515,3136.22174625078
"38",0.727639553635061,0.712198014093075,0.339130563058837,0.408335592620709,0.274868800696276,0.391732282360033,0.543152496266779,0.53945048462882,0.518688801989187,0.785739094293482,3168.68175788299
"39",0.717813385465057,0.684469757652321,0.353883234759483,0.340362479421173,0.318016915372501,0.393408600864211,0.544982982549795,0.455245019851702,0.537060973141666,0.473714320009115,3084.33966270453
"40",0.718955316879492,0.699711725425052,0.31284962590355,0.385094042962441,0.288564725107999,0.374737632376009,0.501126341138938,0.520217723426418,0.534733506223535,0.51400845311338,3073.68124289217
"41",0.731021864487399,0.731166551028579,0.395083273001866,0.392009576419202,0.295675965478544,0.306879561228577,0.531521212879637,0.455375243495392,0.520008198990664,0.553616727539318,3000.66969222871
"42",0.736706829356639,0.711120984287932,0.421079709985878,0.363198611187157,0.26182620812245,0.346275429380173,0.508680841651802,0.554095847747332,0.517985333387617,0.598728285679173,3089.08894036893
"43",0.734790476029389,0.694239914197077,0.34910104671702,0.389646058669003,0.29160464454159,0.328067094391863,0.527035959795058,0.521249282067264,0.522020816942455,0.578274917043987,3093.60672952759
"44",0.724034816980876,0.724901327555286,0.354805991500102,0.426780111838907,0.293111325383989,0.353636613261479,0.5586779233169,0.558580183691075,0.551431132820424,0.556937565140546,3190.8997107392
"45",0.751285107457903,0.693777000540394,0.380789181485713,0.379166156468183,0.313522852286924,0.380086151506474,0.569744397638375,0.523668615709899,0.54858336326705,0.523668893790414,3152.97553280372
"46",0.735063564852411,0.730596954857782,0.36726006424861,0.397068656524989,0.313557412077123,0.401294267166496,0.540264003412888,0.538159074931141,0.601105625357936,0.494325472776186,3167.28571847108
"47",0.725508838172078,0.737361448263736,0.351255019231038,0.417604019159754,0.268152840644092,0.416268223118081,0.549622598814973,0.529170389922289,0.561395148098768,0.543098516599368,3140.31152730052
"48",0.73356788993272,0.731060832316619,0.299574221275001,0.331121983404783,0.25082067573077,0.40794921237585,0.541337700310483,0.522805525127637,0.537136964934766,0.709091843119644,3134.40034333209
"49",0.733960218858312,0.740684585372501,0.375909142370249,0.423720198557976,0.284794887636703,0.339769686872665,0.536728257530565,0.512329401294227,0.54095309456431,0.5228812117809,3060.38575665879
"50",0.725823212757818,0.725891927457123,0.363591908119568,0.356742412436148,0.252646938151572,0.389932186011894,0.520586333298085,0.458623612096035,0.55600767104773,0.572205491142921,3044.56065082173
"51",0.721909073936791,0.725827183105026,0.362474096934272,0.432283690959492,0.293118877086663,0.379784393852833,0.544561420403963,0.514865210086595,0.531459986927695,0.431458391015404,3069.72121749621
"52",0.737614377813767,0.707479933166125,0.366381737266729,0.452464524105976,0.278855102603164,0.376343162839307,0.516767423556318,0.541255688684942,0.53621308315747,0.481710390602424,3075.84891509049
"53",0.720918035688523,0.703269715506806,0.313513309775904,0.377589370143233,0.21166569123868,0.377736756070132,0.543143561225145,0.498885379728156,0.534125221724118,0.467499975020888,3094.82443007715
