"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.711723852333599,0.742022103882963,0.48890827760677,0.494347018686285,0.419686238015797,0.410439473996728,0.489524034641936,0.497173126259493,0.451855129990635,0.57189721042911,3169.0941032516
"2",0.690111152381517,0.728044500845375,0.478748771858187,0.488634050665094,0.40581739842844,0.362402292006935,0.489535511428923,0.485336451612077,0.448835237451971,0.637766723602469,3219.12047384571
"3",0.690005166540858,0.724998642500756,0.474781422784865,0.4887285843902,0.481715416072571,0.431817287709757,0.546976640325541,0.419952243163394,0.442108740942941,0.408274410712247,3152.91605925689
"4",0.676259639209581,0.71313552647101,0.483400101092766,0.528754855137904,0.430966473829474,0.40086929168432,0.488518438819564,0.49842171009003,0.422158252846193,0.527186664290887,3217.07570139651
"5",0.681533353187395,0.726435701391801,0.479426068545043,0.452191448616092,0.386922422149151,0.407014982023945,0.510005664842782,0.494474708164459,0.422356651717808,0.693361315504641,3261.89849797994
"6",0.702759168619375,0.72598289395104,0.459441870928071,0.519353848703109,0.44710996112775,0.443064654766035,0.496464030704964,0.47937962681869,0.454295969521909,0.475690037373786,3165.64712353346
"7",0.726179928960515,0.724632625266774,0.509392835001123,0.514881426643631,0.465313422744154,0.447313732286672,0.511360798304734,0.475557293567687,0.455941466515177,0.4959469767048,3157.97017796603
"8",0.691936826359866,0.722024683923567,0.464203720184815,0.503421894469474,0.380342688032161,0.417490334897154,0.542000362975099,0.493264868654618,0.437014417945383,0.669229904651618,3298.69388757562
"9",0.695576431769185,0.760076179883869,0.521762611744729,0.484564686194121,0.455359645945117,0.411757862904651,0.47000510054399,0.521965793240871,0.444956642906816,0.767502745306899,3223.42042474767
"10",0.711745727760387,0.737898171934453,0.482505928362305,0.48520902123784,0.423553293273046,0.430489683611703,0.526401250777707,0.49567669603715,0.434141207360296,0.499746962304441,3182.82634588124
"11",0.702196064432842,0.729885042779483,0.444457734219886,0.470557113302828,0.389037083815497,0.417590776056249,0.529572764960021,0.501668959911212,0.461509080564161,0.509010560351857,3248.36070525163
"12",0.700827883312078,0.721203523511743,0.461625471855586,0.461115161145084,0.471884536302302,0.404898275412527,0.494108815233024,0.504631251537652,0.462200896152773,0.520106686695313,3224.26233514867
"13",0.732157563143392,0.742326494127153,0.470000814839856,0.546836655578424,0.453608094824434,0.356803177251658,0.541487323416807,0.476279982731931,0.431029727545866,0.552654779783664,3164.24951240939
"14",0.719866303607132,0.719251597951457,0.481312661310485,0.535243895367579,0.416594573205548,0.486526093903069,0.507494572048589,0.480402230808616,0.442012804684022,0.503580303506429,3166.32508095328
"15",0.730838428917787,0.721829300260391,0.493370678665195,0.531434648907874,0.411697182382482,0.398916997446437,0.522191685858467,0.494227306041379,0.467707091963801,0.506641737745242,3203.04705762742
"16",0.702790091085953,0.710349527192622,0.480726252428574,0.464072902624403,0.384050741281901,0.371366524064485,0.549835026866961,0.493250047202039,0.457022441089195,0.434584730433115,3261.05732739845
"17",0.684252011212735,0.721723317877933,0.501414119145153,0.481974264083871,0.38426525305919,0.382311795013364,0.483510028435405,0.541767151024892,0.470134415875393,0.506621046454931,3281.11901496012
"18",0.721204585902605,0.706490867395254,0.448342841999762,0.490799663998744,0.436058112092532,0.52445896470659,0.518836634210033,0.478449585200472,0.466875621251469,0.479023209409134,3214.31427439744
"19",0.723554966374583,0.739029397495425,0.466873661418641,0.466959791981195,0.369318126698609,0.408017081726443,0.505227981075847,0.478211074688888,0.494908226318912,0.474032987571784,3169.08833658209
"20",0.719413603605183,0.735916365491458,0.51077626623784,0.517886283182441,0.458307525827978,0.422469159003811,0.524211931585406,0.454546029641699,0.473884163983275,0.538547325594813,3173.80446279436
"21",0.711690516543004,0.716264215029415,0.505800688310011,0.45276393545446,0.400558013111154,0.432042919155536,0.492019868290041,0.501098907192211,0.45951953062845,0.500172647236061,3199.41336321791
"22",0.706539286302203,0.717832168089437,0.448409893747391,0.556191066732824,0.427331713483852,0.369965781669968,0.537224009354233,0.499828430342248,0.431086591834647,0.524596941051052,3245.03427241774
"23",0.707156938845654,0.727321151964308,0.502552658806134,0.508359355555172,0.428175571191505,0.379317612232319,0.478849443077297,0.501167391114982,0.435056780726397,0.523571897375107,3157.28530738624
"24",0.698268645718898,0.724772427407108,0.477555395350499,0.482070232717684,0.432708212146854,0.388820294828875,0.477120400649826,0.538149802261794,0.425057470978914,0.619959382337901,3235.6543699719
"25",0.708861900261419,0.712841859788606,0.524930132110779,0.539088420146185,0.421573559429285,0.474573735002202,0.455849860731149,0.499265092833242,0.430515014801396,0.546356995455243,3152.91683795517
"26",0.711558755878524,0.700411438945877,0.523503593041888,0.485008956595077,0.37405141831837,0.387751205649357,0.502312596993849,0.454856863404688,0.424483510064256,0.584896959579107,3171.58468833007
"27",0.728920852737764,0.695476884125897,0.476365576847599,0.57132064942786,0.435995212967128,0.392499094066592,0.488101156725079,0.49549648252464,0.412263262755439,0.545614655357094,3166.13837499544
"28",0.717500010649874,0.737970619496703,0.455690787933914,0.507068838732604,0.478013284419279,0.444162822360741,0.488557739265225,0.4518946098214,0.399524828942619,0.61787174559171,3084.32196213206
"29",0.71098267019589,0.748961454691281,0.499347319578668,0.509846013004234,0.348587152717137,0.416582799708623,0.499393018731612,0.515343552995712,0.446483257514106,0.576403136899688,3196.05966479065
"30",0.712651471805909,0.720606924575223,0.512145050689126,0.47725756422655,0.449421523807915,0.413175334071853,0.508557086968715,0.468922477617187,0.487873186627485,0.542952549736198,3213.26649087852
"31",0.706573002968604,0.698329769932141,0.503003729551203,0.500189551352018,0.36989705192077,0.344680761637425,0.499265159367257,0.483565765530057,0.505285981942246,0.397416645192994,3227.59735646615
"32",0.72335071481201,0.731823238202822,0.482124530705319,0.495746979221125,0.384266569687471,0.387529584463427,0.477627226200459,0.523659502127517,0.5135141250597,0.438486190256566,3203.93070170478
