"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.724007019997598,0.70525042012751,0.29312236491247,0.304776137087932,0.200735055903016,0.243284911360205,0.553356515155351,0.438272961581265,0.473948880449389,0.661745072868894,2768.90345124713
"2",0.716773281824651,0.665780846339584,0.320422029042716,0.311170783569176,0.215278198079735,0.197274144973175,0.555048910069218,0.423075044685261,0.494109796188736,0.816118923829611,2850.66381616767
"3",0.719670478148121,0.702182715351727,0.301285366624349,0.311759647347652,0.189942514802409,0.174904291986342,0.530645236884252,0.487809259922072,0.48528102381029,0.718897898468989,2806.31624435615
"4",0.703361245319164,0.686697229507678,0.282703444402737,0.304110887739352,0.171059983134034,0.142829066907208,0.501545383475372,0.459627348591953,0.482566135970544,0.696181171064273,2778.63435987156
"5",0.713781903393783,0.672996522896547,0.309076542102189,0.350362696692138,0.181468517998258,0.280692145225906,0.500408173339208,0.504041517062143,0.482506551017716,0.706018354071798,2815.8031818771
"6",0.691169981415545,0.673761432022078,0.282289142796785,0.286309039315142,0.173139007523095,0.1604994966606,0.548622680503468,0.466922358141537,0.504129396317303,0.616592590824286,2889.24274167266
"7",0.705540044463647,0.688794173015097,0.281299395648562,0.353641605274623,0.191284596547423,0.154258999635259,0.551463788356808,0.408079105241761,0.476272713214913,0.48201747536242,2754.74328464894
"8",0.7230800140915,0.68791698629176,0.293169860003025,0.354397501973081,0.1940476153173,0.133388131083363,0.540100028661728,0.447290429853461,0.487633044563777,0.546717393719255,2768.51203377354
"9",0.712424815892924,0.704979368494212,0.281193330610773,0.350592347767091,0.225106996564672,0.195103402660726,0.531988068727222,0.508934475963602,0.501695256676771,0.474523008291393,2807.26843982076
"10",0.709261359432066,0.680833286084444,0.257805688617182,0.285088746125984,0.228718380639333,0.149437973538272,0.545205865521355,0.489901559475239,0.523296883034692,0.729823402733074,2910.88374306246
"11",0.715652022050102,0.688251412023158,0.312524701111684,0.262508019124685,0.187229754337588,0.188768726102342,0.509678555411194,0.454396213137296,0.539859868860611,0.555998581146239,2801.27097191871
"12",0.731197130184693,0.691516705198338,0.324633012166126,0.278739981073992,0.136684890106187,0.187363418061029,0.554214897002787,0.470904877054283,0.537586712354348,0.509121524667627,2846.55380105819
"13",0.707478014332546,0.693285703629439,0.273944731953538,0.314901399917477,0.202131366258131,0.221332877332994,0.524251793909133,0.46982142805877,0.523723048847255,0.632968586462121,2833.72232072759
"14",0.716648271446388,0.695778848452954,0.293705185033012,0.334267715309204,0.239483224743566,0.235448608790177,0.546483640395954,0.478035192307037,0.498046268188787,0.524238436416693,2809.98587927941
"15",0.716192885075277,0.665715909470377,0.333218295446179,0.358201215930943,0.217909828737329,0.208859596691821,0.522752231495615,0.465204346873883,0.515868318479492,0.707809191894667,2846.79072640968
"16",0.702944346258361,0.697133738382193,0.332436886822556,0.373949924979764,0.265642083100698,0.258807346005668,0.561497192277706,0.46252983270903,0.513894185207315,0.708984467713904,2894.5282740412
"17",0.731767866591317,0.685753354898405,0.328065096078488,0.341063999124051,0.243069338923275,0.234384754623748,0.54768519013339,0.44900427766073,0.530448345328406,0.64052768061985,2831.56479319109
"18",0.745797935742379,0.694893181722719,0.327443881512244,0.323955317569461,0.230736131126298,0.160372892391176,0.546361824117914,0.452246212029224,0.533203491289726,0.481860511780657,2774.93274827609
"19",0.724866636771475,0.685056037444069,0.294092265575768,0.332243436823797,0.210133447162505,0.183502391398051,0.53517550675217,0.489239814106588,0.515168837143485,0.653879478673548,2840.92303123063
"20",0.722441015845821,0.685933495978644,0.339092307989466,0.299247543723582,0.196567622533467,0.181801461427091,0.538273068590866,0.50883490161352,0.536644129092071,0.677509937171126,2897.10653433336
"21",0.726380524387221,0.697714045411109,0.322028806952002,0.317109822348473,0.24553474104601,0.196434838869814,0.529102493053985,0.474711652381786,0.536772778370125,0.516568141687354,2805.25960958254
"22",0.710329669723846,0.699298931888936,0.271788869927328,0.27837938032943,0.259754174736663,0.224996699632978,0.477566170041942,0.477366646587897,0.542902328056918,0.627038003970118,2793.86788979303
"23",0.705841030007695,0.67529153877419,0.316663928424209,0.323158143101931,0.167087503899311,0.141771849928363,0.586660690814449,0.480752958864766,0.535822894025629,0.354032855620731,2913.97564795108
"24",0.723195525072238,0.668363366436477,0.295199207494022,0.328074581227767,0.203496538748285,0.167020222990088,0.53284000442535,0.493311678105633,0.53376141224911,0.496033316562459,2850.06821837417
"25",0.705995476714271,0.672339016975808,0.304445356268989,0.242696762954706,0.241401300788631,0.20516717102324,0.527410942617302,0.497710239555,0.554987796496465,0.63844921260071,2928.83204803407
"26",0.716379312078346,0.678665673252496,0.304966971833813,0.31524418975041,0.192357896048718,0.249030049027546,0.538636132257237,0.482565721651978,0.530627690431009,0.473638261927206,2843.06298285253
"27",0.690551294182861,0.694859176720407,0.345796589223095,0.321434694164307,0.194058411685867,0.152420197367523,0.53211628544891,0.500531525404049,0.531471743695391,0.541792832901327,2890.44345653831
"28",0.736232692860733,0.707903106870069,0.296102816474804,0.33645224712405,0.218385263017395,0.19389729569762,0.524661641027014,0.494337074669981,0.528919771367919,0.510549813946053,2780.64703331151
"29",0.73654621513819,0.705001463884651,0.335885494827862,0.35722732634753,0.210352143470351,0.248213414688213,0.536245812401293,0.473436031646941,0.538865422083656,0.817178365753482,2850.44694109692
"30",0.722720556016389,0.694204148064547,0.310332789963888,0.364104292840377,0.25591559406513,0.1324958941465,0.53376036240297,0.477963157694039,0.554624133845004,0.616139852222702,2866.12109150821
"31",0.704221784320447,0.686225602647124,0.290119764360317,0.291807522743942,0.22817578121158,0.219465082215934,0.535260579987566,0.470325221661564,0.561096338178565,0.565980227125975,2890.84085960654
"32",0.725546169693761,0.699990877348087,0.264960970224676,0.264673715478286,0.189646763761281,0.213784818595364,0.552127857279812,0.462860531016679,0.551203080126121,0.463217072302118,2837.14046290295
