"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.777448063244609,0.71275903069376,0.856116373033498,0.905862553870677,0.774857457434905,0.831919569676204,0.49667477428652,0.544939214740956,0.492000568323847,0.608700266906814,2390.2818314612
"2",0.750400782009379,0.722938892563277,0.880010635241266,0.873382110727909,0.718164800300455,0.875867567504412,0.511994627567367,0.551223634711413,0.496050646026675,0.722732353245118,2462.02658868388
"3",0.727769638337056,0.712284353087371,0.861372411376195,0.891624094315865,0.644032780751709,0.808982496554021,0.479814634992483,0.576292990827849,0.484320158894645,0.665313642051305,2481.39811555807
"4",0.733968510923475,0.708332856247921,0.816446739771222,0.906866758127822,0.764117058644777,0.783561394332272,0.512437699022408,0.583868009104339,0.498866188330977,0.602575978178475,2508.9657778289
"5",0.718884122489481,0.709671012207991,0.901951201899683,0.921606474533078,0.694074413725515,0.783093379834448,0.533909068839477,0.571009094570464,0.498926410038477,0.651464265177239,2533.33205396755
"6",0.729498957653303,0.702283300310375,0.802390504208878,0.901463210888481,0.732500883117056,0.792167708821708,0.543781886696484,0.56715191819353,0.522874854464667,0.63462103716309,2551.24950946126
"7",0.692566637755908,0.718299370032608,0.925677598687481,0.882611611510801,0.740547705757684,0.823986210165687,0.507444849270655,0.530124049111879,0.515647315756398,0.562121170607661,2439.85756965039
"8",0.710974827936352,0.687801978999563,0.853153994058832,0.876310278819179,0.778549728838852,0.815374011172533,0.553099078209884,0.541108649361432,0.550543541596496,0.56799731581829,2550.64736162144
"9",0.725753979305841,0.683777198257575,0.838376058201677,0.89644755175686,0.733660520399362,0.83755695747473,0.488971062336627,0.546712732140571,0.54022090907175,0.478445208541437,2460.41719227709
"10",0.742877741672231,0.704157254365788,0.858097390626004,0.914061374898006,0.674513220255495,0.827195316374735,0.539819353355436,0.52797651116602,0.514811932917992,0.462890919504887,2400.24936218078
"11",0.730969844177699,0.697010484257719,0.870450824621369,0.913557358772885,0.758952362613465,0.839501095747801,0.525839744883609,0.519501155763838,0.543322726743857,0.433615083987064,2406.19501110928
