"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.706248861963092,0.696925229744922,0.733284652810437,0.823192569938213,0.6713677775941,0.678129720361267,0.508027392149912,0.517922010660823,0.442836750645177,0.46848694773869,2676.08277685856
"2",0.711078908918643,0.690505857081285,0.835852458072162,0.798811031984165,0.704896661704364,0.713085735483765,0.476664244130371,0.56102133531226,0.431259522823999,0.541271522235002,2748.22446119815
"3",0.683147794964646,0.67510236443636,0.785942179103029,0.804023254852456,0.612567046195982,0.651002449712329,0.555654605179945,0.49068956765496,0.453149507809125,0.427939955965275,2726.16236340813
"4",0.670136381976075,0.697853678558097,0.767087060621914,0.838247867838304,0.646678735758441,0.61891838376928,0.568592240999692,0.489705554864576,0.4378371291082,0.449712402207601,2711.02436617633
"5",0.719049079635459,0.685059838870209,0.765479275720646,0.823035299333857,0.642984113088381,0.687968002761555,0.478893330216027,0.491005388012823,0.447231481581289,0.408066935563805,2602.4223908467
"6",0.709234010717691,0.697446864972895,0.755108343602158,0.825715420896204,0.645398630857013,0.696628822023648,0.485664565805089,0.480371778277892,0.413015648408818,0.469850314730165,2581.27277771715
"7",0.699214686739763,0.675706334664184,0.743057951414197,0.831729101277967,0.666705724733381,0.692173081561684,0.512324274281053,0.47107069385823,0.429775856530832,0.460564932359834,2640.70301352719
"8",0.681466210813291,0.675167466343012,0.800953570379399,0.821625327042438,0.671647418820644,0.679092870260823,0.53529007594697,0.483268070400395,0.401094997171341,0.486033296104919,2683.08207037554
"9",0.707599484967829,0.691196256965923,0.771664108793139,0.839329050138302,0.703829563482912,0.662845653046946,0.498577436552569,0.513396324353464,0.394464883346321,0.544282430808063,2662.40160445401
"10",0.696950178125394,0.672878591979656,0.779821348396126,0.842485653130739,0.631837959929753,0.685829447703344,0.488017101904879,0.465464741253657,0.424614435328153,0.520009739605055,2637.93734340961
"11",0.702768865172783,0.672522875460055,0.750590874253614,0.820164275775957,0.697634317925384,0.764758331309879,0.520865571362572,0.453151645473085,0.447590758522068,0.474454342435411,2649.31977823684
"12",0.731175790828382,0.667672736443365,0.799137919685904,0.83866138441567,0.701497535291883,0.737549453929553,0.543602744866255,0.479673464082031,0.466756178584321,0.550938757047644,2725.33183224617
"13",0.699968338401462,0.666478301404193,0.748450561790685,0.838072276712376,0.683406310067371,0.672600799837622,0.519819157160907,0.478138040436853,0.481114426287003,0.608290549456807,2757.34789170634
"14",0.704748165491912,0.677703982909288,0.778609288507189,0.832633132757361,0.689917501616242,0.72963709311149,0.538841963848997,0.499898626063417,0.4678410605433,0.567359883537988,2759.93420607274
"15",0.740084245873988,0.679954194633847,0.810068081123415,0.773983902778644,0.700140326620885,0.704699958348018,0.538834171628244,0.467259679075859,0.48681631759992,0.419743339316663,2648.13821123187
"16",0.746068154883713,0.694415322173689,0.780879208310462,0.802003873599679,0.753161022363539,0.669980286376097,0.564072005634981,0.486502439088982,0.503315087367386,0.395072319029613,2669.61161033526
"17",0.722492902206927,0.674178598667533,0.772623226341799,0.81041123044662,0.667378277401623,0.66106891360502,0.527392366058814,0.452235160362041,0.478083518347186,0.417115663820088,2627.81611615569
"18",0.680760067271772,0.69239888279783,0.71362230043462,0.817009010810779,0.663081301633169,0.626342942032326,0.52340096907766,0.47087356542443,0.492779443548567,0.474165667305661,2694.45896325433
"19",0.67355789282234,0.70277084563025,0.78718078282821,0.82702754607582,0.632826940487449,0.717572476256584,0.477970919271025,0.489557231908171,0.507371277282536,0.45967695083814,2679.07333498036
"20",0.679020553766514,0.689701142296897,0.809531461573412,0.809019350344763,0.709082567359518,0.692287160454048,0.544370608543779,0.477888899782986,0.484998602290775,0.592653810733131,2760.21117104173
"21",0.690019470385864,0.685739456970262,0.759555722340371,0.81576135727553,0.66863778415819,0.692129563281136,0.498469175122688,0.477624888897717,0.48242499740703,0.530170706668839,2692.26209757964
"22",0.708556085772328,0.681138129722296,0.773669807983932,0.862213940446294,0.632033081027336,0.631768498536222,0.540051488057257,0.4833792170003,0.509973922952909,0.516394776752386,2750.00193089697
"23",0.684168067352758,0.676657456770661,0.786940879353861,0.810249748596574,0.685991366988252,0.613734276947161,0.499692659141182,0.514438311558458,0.502204315799136,0.469707599627588,2763.3362936926
"24",0.694006754688414,0.676956744644375,0.782719686013234,0.814262619774788,0.627786612063818,0.677843431291347,0.533343961025224,0.518410645855326,0.494866282056348,0.441741916312563,2768.25343609723
"25",0.719260014194993,0.68716685444505,0.770956924197983,0.815854982626111,0.71475744592288,0.711932630697953,0.515503386503305,0.49099248143045,0.470670113941121,0.382726932943086,2636.25905780586
"26",0.719245341036386,0.663164875441006,0.748542092722845,0.832015772740436,0.608217604632592,0.705820721465642,0.527259790916112,0.472921947314891,0.477111475662169,0.520108601312582,2714.48743164044
"27",0.704983527719592,0.686484053520456,0.776269156165702,0.853103282862727,0.656526439796204,0.69340553124917,0.510764557688155,0.486407338320045,0.51602472020552,0.372329667247239,2670.66671877762
"28",0.680681110107886,0.671435964794862,0.683076427203455,0.841476134916842,0.683162719533105,0.709732891810144,0.516340568442124,0.462736425875498,0.55157354882806,0.391931601646122,2731.67200045354
"29",0.702885043377768,0.684737507225652,0.744486216323767,0.807879896876215,0.638088877071244,0.644768624935586,0.515643099185966,0.503237740102178,0.550380871906201,0.420019697788213,2749.8310380993
"30",0.691140196997462,0.685656162650644,0.802308138596711,0.82486281324395,0.662779717142695,0.692504341460891,0.538407949493784,0.486353199971624,0.56711073350819,0.37300512121194,2748.79858273647
"31",0.705808982632255,0.698468224344184,0.780386293599333,0.825873548076966,0.651707189530805,0.675035446624582,0.535646466497675,0.511110208032897,0.568118800095315,0.347510292807971,2737.12961210357
"32",0.679325823117917,0.690469250433759,0.827209378814626,0.796909219094074,0.679863075276908,0.608422973602518,0.519977866219739,0.488028449288116,0.548443263946633,0.30919775264892,2701.67576575152
