"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.697473095784542,0.737947896691876,0.804966972981179,0.806151188165977,0.68344404502633,0.616456214150066,0.443471975750564,0.478832134053484,0.446413684181092,0.615196684089273,2956.42730950926
"2",0.695748966995568,0.722291871945902,0.81905454090924,0.844526141542759,0.759988488384817,0.665816170202465,0.484027361558449,0.493106525137937,0.449701491423912,0.65376621655617,3060.45896874852
"3",0.724405365240093,0.727008840218151,0.79418799206269,0.847472293272029,0.812542077821474,0.668653218527841,0.526440749626786,0.499336227601995,0.447080545030815,0.80526170025238,3125.82780507171
"4",0.699053511018752,0.701954383210447,0.781169886362422,0.819973352826485,0.731345554087898,0.646902865228237,0.450210123900548,0.502527396436076,0.419648724080281,0.741829672286748,3080.14878243942
"5",0.708753439960089,0.72807206641305,0.787988647506915,0.81908253229142,0.675524223546719,0.660155655419286,0.51103604340448,0.461329969807784,0.428449434069316,0.636651548228586,2986.39828229649
"6",0.696633959000509,0.717176608336484,0.774156828278039,0.792621354230404,0.798296481411372,0.579399821670548,0.483321666016429,0.49056894791473,0.426697849249532,0.713382939996094,3069.60506851017
"7",0.696525636123429,0.727791914080481,0.7750847532577,0.754946984490948,0.749135637809525,0.631256057850034,0.501555202345443,0.511854220036107,0.410633743621072,0.799195183895277,3116.66064728228
"8",0.714250619243087,0.728737059886951,0.76443630280352,0.801196441567917,0.829393217934854,0.669049160841109,0.462563846975648,0.497464041789551,0.42121197230011,0.727620902226052,3023.58295508691
"9",0.694452858477928,0.716154690371,0.809544498146477,0.816865196031654,0.762185558564727,0.648342092810493,0.456955232928353,0.519534493273443,0.394305295773749,0.743359230031049,3073.97027612898
"10",0.726363994826266,0.735902887280121,0.752871898002599,0.826780082153236,0.782173170768596,0.647546487162621,0.478564065471959,0.506809967828452,0.378259845567202,0.782143543447625,3008.68625455059
"11",0.72197626818625,0.723373303995624,0.757754862240067,0.822542722498304,0.77304867237321,0.673943087792648,0.487007330111702,0.477859476087161,0.367389711845771,0.67547735084119,2951.71431389374
"12",0.731283934521444,0.735236496100092,0.764958131953088,0.779901223427721,0.754765850392818,0.665016977622041,0.453831924224772,0.475344610981946,0.379526675404882,0.710581026236771,2910.65484880636
"13",0.727470817422157,0.743746980206026,0.788865769631075,0.838186140335045,0.725035813107151,0.67034675877284,0.487819447649443,0.529260235012383,0.373706715861651,0.642158350722425,2990.51103657594
"14",0.734416672452975,0.730558460190732,0.77666739598519,0.820815328183716,0.733688715584348,0.660737265220955,0.447091724113687,0.501665379138656,0.377029839274891,0.708158876416012,2946.82928687584
"15",0.721844312473212,0.745975272200391,0.792929657814803,0.786966099300809,0.690075417325858,0.696099273493286,0.464105499536928,0.494092930231884,0.390968646798633,0.811323910108235,2981.52198841755
"16",0.71473926847849,0.73590304707579,0.776523872804608,0.830483353102887,0.755122130475453,0.670480259368915,0.502993449229043,0.502275787228821,0.404223095453484,0.598344286116553,2990.86637127944
"17",0.736239754727949,0.721646711958148,0.778129280410085,0.843400194457069,0.74083494451894,0.675040525276754,0.523720384164336,0.489572307803056,0.393974527676381,0.719635017296575,3029.19920168826
"18",0.706823822398559,0.729247435738434,0.773300265878042,0.840950740271824,0.700995473688928,0.631799899140475,0.452811973483511,0.508341968483638,0.414301261542166,0.691103841514552,3019.37647028031
"19",0.703881623481015,0.732731639844026,0.802240602994973,0.803977961390737,0.726844405543511,0.646786156151166,0.449572219732398,0.474707573149642,0.443907308412005,0.623862494661872,2955.31968972293
"20",0.690134653794181,0.735010724870052,0.766057022808687,0.837664455788693,0.650694652446488,0.643960843427444,0.478630480525317,0.482775204891432,0.451677935477616,0.655971599953226,3028.81630660256
"21",0.730267579124587,0.725901816334938,0.802015429913454,0.792352112778607,0.720294275238392,0.60008018480118,0.48013785138474,0.50449118521105,0.439078986965955,0.736741357414069,3054.75350041404
"22",0.717381543134341,0.747681199222717,0.823694735863873,0.815101112228164,0.700540701684558,0.610335396017427,0.48490544818381,0.517672230391426,0.44280862923112,0.845581091664183,3094.75325290718
"23",0.711679554439347,0.754577598018258,0.788837643197295,0.807705154722946,0.733347689086159,0.697065384125787,0.501102792349454,0.451142614576306,0.437233554853953,0.682522806101814,2936.30909548742
"24",0.723965134336797,0.73246003195078,0.80283904183953,0.82579657357236,0.721038182706915,0.668174521536032,0.489816646370528,0.485526903986274,0.459600342354228,0.748879788203965,3046.3443245659
"25",0.732130222609576,0.744328996924763,0.771971084095519,0.811068438146452,0.739122786566356,0.640307516653369,0.465834508470887,0.53415791575745,0.458281589091559,0.796896565631085,3093.52645555016
"26",0.719787483967964,0.740715177998929,0.803875386400248,0.790784351675738,0.756119574437098,0.695942922574311,0.462719930433587,0.504379824387296,0.471213083027275,0.631244651308184,3013.8797690111
"27",0.716943753073132,0.741343435333797,0.827440323110271,0.803578458568162,0.623553548458474,0.637634933067745,0.473003913401012,0.543277274576756,0.447308694728252,0.746307487069437,3117.85662515756
"28",0.737884056671849,0.749027647739531,0.799700695190314,0.816369009538995,0.811218860363331,0.627779041602747,0.470636151610176,0.524423561146113,0.463771992319584,0.855127812657608,3094.18666493643
"29",0.700737707074539,0.736845740572538,0.806385867631317,0.802264741780248,0.715173136806539,0.673704715981768,0.474713064042017,0.475291850743737,0.454915276554399,0.832182340230034,3054.68856649667
"30",0.726835388304314,0.72751106358745,0.763763242709856,0.829382823385223,0.742504428656847,0.718161422055922,0.471188434036347,0.44387201257465,0.467641497619167,0.606942828363174,2933.1242430484
"31",0.706720820613328,0.741976553807378,0.787445861415041,0.778096422237379,0.772366753228088,0.700161036140874,0.496722746628062,0.499566306419863,0.470582748658387,0.552149240942185,3018.07760264441
"32",0.69662521609598,0.740313977544886,0.772220438629446,0.818063483999718,0.727297919875079,0.645209456729775,0.476126783377468,0.484631414727615,0.492242378342573,0.755366741399791,3079.36497391977
"33",0.684946926048103,0.720874191338508,0.765446429234617,0.804130902912019,0.733994417588705,0.650141864770426,0.522999243298946,0.454532077501477,0.498369507543493,0.775269627132977,3134.06343559043
"34",0.688688497377094,0.713895437852655,0.759345458796826,0.810581047709369,0.785269265610278,0.658049426846131,0.485557605545827,0.48636713255795,0.484597918715191,0.525350355804566,3052.32825175435
"35",0.692475490532784,0.719107768465403,0.795256027838919,0.836653411603695,0.726754030324395,0.669876122115516,0.458875553223851,0.483632301636751,0.480284171126942,0.700970912286669,3074.23220545494
"36",0.704739683103547,0.722756045890172,0.803920509223776,0.825586971028276,0.722310099838213,0.658983062218216,0.492676233232673,0.471889608371851,0.483748251121347,0.567724433350059,3018.6207062768
"37",0.741052226199223,0.711170654129723,0.738738354922802,0.806624742099919,0.690510994077402,0.732929945702143,0.513309814494549,0.471426380627528,0.500828928243463,0.527503815361439,3031.92560653436
"38",0.747580096062731,0.716915458157536,0.7782167839071,0.781007571029424,0.745584998376865,0.589242886868258,0.433648111677862,0.468375631801482,0.501249878315159,0.667297547479275,2992.01286746168
"39",0.724062430535199,0.725888406037348,0.784146287795229,0.795824427850573,0.710323771725612,0.631965647233179,0.491287078757033,0.474702329536627,0.501986563789073,0.585201502004498,3022.25873167125
"40",0.687645458836198,0.742573577401059,0.793055312198068,0.803840492869311,0.73144535337066,0.583930113937995,0.485966865131516,0.493866610364768,0.482370249875762,0.708865732667535,3086.53492060966
"41",0.702393719910324,0.741734677655566,0.821086282405805,0.810028889509823,0.684348569227458,0.685763306417506,0.479922234356705,0.477624736846032,0.500288637676591,0.703597366631872,3055.69087110134
"42",0.710995421870025,0.741573704195396,0.812106652278217,0.814838096950557,0.641045268484814,0.617711980344015,0.46003143213641,0.493777720519523,0.50330882123764,0.726226076981984,3070.91790421014
"43",0.71210779272031,0.757148760932289,0.763273440315449,0.782027087065896,0.709829656593126,0.637510153857661,0.477185305536445,0.513100583611509,0.496473926229329,0.735995441145576,3084.22130459111
"44",0.752789178753365,0.75856685786388,0.7510057073842,0.805368738307243,0.672662009035623,0.700359070113474,0.50255667756159,0.529236877212256,0.484030539747682,0.840042349785297,3118.81694948327
"45",0.711172396037623,0.746497740637562,0.798765875438554,0.821125973465913,0.724891790152959,0.674737413085545,0.457049066763632,0.523894719648853,0.483323858359614,0.7869248158864,3104.84485829827
"46",0.726851513303465,0.740417868472697,0.844678325208238,0.7740766937499,0.754523421356233,0.693736303868079,0.395442682820898,0.502330548500991,0.465472266583924,0.815479529552887,3014.02728888065
"47",0.721452403954222,0.723418353213211,0.7881340982605,0.806319638564436,0.73645517086541,0.66408575600876,0.442765005229965,0.520869080577314,0.496728652772569,0.668491927152659,3088.09162089291
"48",0.721139317485832,0.735984352373722,0.776381842957169,0.798613647650792,0.725571978850213,0.621927817591498,0.486375049386852,0.51406142364408,0.491480983959551,0.706371953629835,3103.29357451423
"49",0.751675824007069,0.741426282418575,0.765687145025537,0.794720770236306,0.640169827020072,0.719016171267652,0.507332687519625,0.529439498362203,0.487560785271164,0.769963044655635,3138.05546496316
"50",0.743516631079679,0.752324558076121,0.776922446212285,0.811019078092429,0.692408890152118,0.660678614565698,0.485988859069207,0.501050620390214,0.471999908970539,0.726432314524093,3020.46469133993
"51",0.74585052683907,0.74666180843822,0.776275504746124,0.802756957435293,0.758352320868728,0.702410884404318,0.486025777843373,0.520900394558626,0.46214143902429,0.826152149894755,3085.98349913243
"52",0.737236977201829,0.752076937405901,0.80839884498465,0.773537838205704,0.772200858031302,0.632429361858238,0.45537507959553,0.522527176491086,0.462432761257454,0.854593886945352,3072.31761535329
"53",0.736888346971798,0.735626813653746,0.77394473189251,0.772105364741674,0.766226959870327,0.605905964834748,0.5103411233516,0.502406363563536,0.462540847475078,0.579496522769249,3022.62454775543
"54",0.742896493315067,0.717675261472763,0.807952771196396,0.812897079221779,0.708415161026817,0.690950742972915,0.494501720407851,0.460813075915905,0.458217366726412,0.582903116623187,2959.67312058511
"55",0.725210859496789,0.722604796207293,0.787712164420637,0.810408111934744,0.784504283999989,0.636309652194923,0.462630462761982,0.499083217827941,0.449909334579107,0.598605490857078,2999.1241829521
"56",0.737593202666585,0.742197545919001,0.727649187101399,0.850454154090206,0.698129922356468,0.695202597414528,0.499499594689951,0.494888700931076,0.454136016273006,0.741253768675847,3045.10672059202
"57",0.704902505774144,0.725185197661266,0.817414043766936,0.776002476628652,0.742726255882916,0.647334804570945,0.47273812679574,0.525164680566681,0.457455321224997,0.772321883752944,3136.99101649747
"58",0.71616868119796,0.739487735550784,0.818548124455053,0.804886424854627,0.733070678798676,0.641090137749764,0.523880438499457,0.548879638088494,0.473888825955298,0.796184126594644,3211.01642081876
"59",0.703422625783351,0.728349160995948,0.780103110987674,0.816826034727422,0.698434891394169,0.585621371005271,0.471019680219462,0.487458495382802,0.483201733144571,0.695275145696689,3068.48075868922
"60",0.707782818204815,0.739940027978137,0.743823022556598,0.821777311095319,0.714979527356387,0.600059712631219,0.493234117366076,0.495340762067709,0.502433519544856,0.895064473766111,3163.27923186275
"61",0.715461688307491,0.739685216416911,0.814024804890391,0.799802433475444,0.773604497105912,0.703966507610493,0.490041898628118,0.470550714978009,0.497808372455983,0.652333208026125,3023.01743822341
"62",0.723498031310632,0.740578653732422,0.788513948062099,0.798884537031789,0.718194861742373,0.710031646242124,0.489237060161557,0.504764534827086,0.498284043849789,0.746700875014283,3102.32364394009
"63",0.729837779762427,0.738829866607351,0.789204042519467,0.790616959851246,0.751043053067113,0.670027273069012,0.450249925173769,0.523799242594229,0.500361417908324,0.659363285092592,3066.0453329911
"64",0.728717940183225,0.746601417399628,0.80739391966387,0.794347746985188,0.71606621360217,0.685257419372114,0.495695850099972,0.468346975460787,0.498288925960772,0.668649717145527,3005.08676157764
"65",0.742827393879701,0.745987218295669,0.788311230011595,0.820541124903931,0.672314329062807,0.65752777234552,0.52737579020166,0.479433133066278,0.483780525656039,0.587595288711585,2996.48607746974
"66",0.718652977553497,0.751220541351219,0.795455517619123,0.81886650656232,0.763615960390103,0.625584956270204,0.469301542378702,0.476922513785912,0.493845341469127,0.565082855093152,2952.24848225644
"67",0.7283378670072,0.732862107102528,0.796170513476059,0.841742500951441,0.712413363827754,0.665046927351611,0.496824382989047,0.508536452693926,0.481661939257542,0.650747016098305,3073.56227109809
"68",0.724102388185322,0.744796817762384,0.801358220149853,0.842018737499133,0.703281119597194,0.621692246118567,0.449178742661182,0.457850981825053,0.47065477008969,0.642811680601478,2923.46233161474
"69",0.721036798529769,0.754427623441417,0.823475109597152,0.828421322223427,0.74327622802751,0.659420626823985,0.473351049520909,0.493394060217477,0.484419131063751,0.527258826600776,2951.09094141364
"70",0.718112087480706,0.722165557261568,0.792260982208726,0.793858458448606,0.751459890424685,0.71574484632006,0.520326187691984,0.528683734608369,0.497538693181141,0.608725715086831,3158.26132465086
"71",0.730788366613764,0.746720975610896,0.770951069947223,0.831436845506383,0.790613978897133,0.679667974853988,0.492991794269937,0.528666012447093,0.477164305720014,0.708645771181568,3096.07667552411
"72",0.739678271267559,0.750634962582261,0.782569663544378,0.814996646529546,0.678598814907123,0.689914810584453,0.493518695564702,0.517398186626233,0.491730741454941,0.538528137820433,3010.28408432275
"73",0.750010929063894,0.727498745403389,0.739965924531362,0.833645966132598,0.739966811746811,0.555035133863835,0.481622754799804,0.47296155701713,0.481143465358038,0.694306087614849,3017.68829959375
"74",0.747751311276659,0.732517271813354,0.797444098695543,0.809625619812104,0.772395853370099,0.66927756485185,0.458569697331362,0.501314977810474,0.479686187153978,0.660432603933454,3009.10527365993
"75",0.734011681212652,0.735643043538868,0.796426832100975,0.854706028241185,0.690820149109702,0.662240823923323,0.447112214277888,0.534168661478567,0.478215472151444,0.600815977872523,3046.26930398511
"76",0.723209717857859,0.722819334344941,0.787817584226348,0.821602309931919,0.781350294734886,0.64423972877244,0.493716289212956,0.498062074614903,0.475660712068806,0.634989107500467,3062.50615589475
"77",0.72901065979382,0.722739440760921,0.820962393615875,0.816243922003385,0.701692611726621,0.703969820644582,0.515675555073948,0.481340249732817,0.501709737853359,0.6059283663965,3066.18667279562
"78",0.718652677872639,0.74241884396014,0.802063772814886,0.808934942676146,0.689518413552918,0.684461413010711,0.478612161876112,0.48203443710587,0.484211094894098,0.634759888574495,3002.39305708621
"79",0.742584719171941,0.724597306426914,0.773914424682725,0.781073606514774,0.717188024034207,0.604120727631626,0.51311413490011,0.504704844161206,0.467040821537831,0.543091130877705,3030.85404376512
"80",0.709707225269664,0.753641424566017,0.781621926381784,0.829891098479025,0.678097128124588,0.673716574714046,0.489660230443714,0.485272997050913,0.482910348488844,0.74882442211129,3048.4448417691
"81",0.730430387610961,0.755542581382293,0.739314032094478,0.780177117749729,0.786532628850292,0.658221213518058,0.438088044420167,0.516827393085963,0.456430189877438,0.799860022277819,3028.88550293741
"82",0.697136055136792,0.736213589560403,0.782839968865539,0.742297153443268,0.711187362790042,0.622611500192038,0.49536078477927,0.483082098014363,0.456217083277135,0.780253923204883,3086.36016220738
"83",0.719810712164282,0.738389922040844,0.743212716450895,0.827812045012715,0.757723392459875,0.647324689881851,0.497482515712833,0.516142506422386,0.430289652228697,0.895728928031851,3121.08386812404
"84",0.709631241361987,0.730431504141429,0.761615877949461,0.808625295762782,0.824648068352086,0.63857977137018,0.477952154434995,0.513667097120218,0.428502275462464,0.729514116177946,3071.83977361536
"85",0.724157182285092,0.749402980117958,0.817261251725127,0.827361049311228,0.748939809525065,0.650344432487524,0.462304363847728,0.491091389693002,0.47617465152063,0.736045730657998,3013.67994937983
"86",0.714607761405997,0.749745198858626,0.834869731084012,0.802571929859211,0.719431629327706,0.670987115018821,0.461776013347128,0.475299363285244,0.472779617479318,0.933619170353678,3057.87045041377
