"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.682258450822291,0.687851130408144,0.237407876815014,0.324502988051737,0.199029837862266,0.130532130436612,0.495491739268921,0.410174890346611,0.521307794159478,0.414621027701827,2576.76704476244
"2",0.693075371673095,0.709333153354401,0.285404326862925,0.266015120631194,0.162774956169678,0.0750285358297971,0.493478608787752,0.433160245838126,0.503639016471457,0.383159565388428,2533.00451775886
"3",0.692277654994573,0.682496622788984,0.274110741693068,0.255668006739287,0.231763452912471,0.124392988125866,0.493629421666113,0.48592400541776,0.515444869880397,0.346999843149714,2602.11933320052
"4",0.685706321121712,0.693517421701085,0.233076973135969,0.259039218560558,0.197898432660218,0.0793565030440646,0.49339897753136,0.421847621151831,0.499212779988656,0.416162257906095,2552.10742202832
"5",0.656615863596602,0.708931070928634,0.305092236910618,0.266704611033667,0.177165207126112,0.196573954149034,0.514760913533522,0.42592651787118,0.49935944560134,0.473133062326848,2629.00501459787
"6",0.669214011301662,0.671634240998954,0.253472843003,0.229234765374548,0.195740391875697,0.120111920640964,0.470604395397546,0.431297216999545,0.507130425392769,0.491976953012129,2592.81473552936
"7",0.679378650144555,0.664951736644868,0.257983535441548,0.267866397992422,0.204133335010369,0.141088011646012,0.483486448466775,0.418197686507827,0.513055739620666,0.317348775683357,2558.37338099626
"8",0.681602635749585,0.663169268311952,0.273293526084912,0.252850523071403,0.149835750526316,0.107005922069464,0.471328675969693,0.468486980709702,0.479606035868327,0.309484604066658,2553.41672525596
"9",0.673503642757846,0.688582581732531,0.236449158367023,0.239115293037571,0.178098985516117,0.110236466549855,0.494613687525776,0.463440165769364,0.472026477345929,0.435577199993125,2589.15399392336
"10",0.658481158214329,0.672347637929193,0.301365905721327,0.296771988426461,0.21718462884186,0.13864494349123,0.466404205848065,0.430930109098271,0.46280803512134,0.446245548110685,2562.61614398069
"11",0.681729595829645,0.659715535436557,0.261145109143586,0.214746009644938,0.210409259354264,0.172080968811752,0.484938664436432,0.531169950513818,0.475328960736537,0.52324021478502,2672.38340588574
"12",0.671388302193311,0.686465713616285,0.277251091694024,0.275967643655879,0.173923314984859,0.106635318353565,0.510141593118029,0.479769556848197,0.503817076386331,0.319780272747524,2630.06238384537
"13",0.669786272419824,0.70675267146462,0.205621475736073,0.241537837868767,0.181990668017972,0.17799494129629,0.502723414910462,0.448877235642825,0.497418902928842,0.387403072444363,2594.54933670642
"14",0.689860864050189,0.72047346338264,0.309996904383997,0.257288881310073,0.21040286908504,0.122041532479823,0.500051729818606,0.414952833659906,0.519181660331603,0.32344818934322,2522.71505976001
"15",0.681512933337207,0.724401630386892,0.266780549359506,0.255297935689453,0.216963257928207,0.0993694973527051,0.494397984908556,0.499861682223536,0.507359474580486,0.605777610292888,2636.78290188409
"16",0.688109058307448,0.713398911613447,0.264306510314613,0.263884139061701,0.2056959766825,0.118470001174654,0.50172476486077,0.468777627888615,0.505770587832689,0.32392187417371,2561.53614852435
"17",0.656584578918201,0.716159834686562,0.233964849645735,0.210421346654504,0.16410682742918,0.145204339756915,0.470333325559819,0.454402022634097,0.528764241849301,0.511168357032122,2615.94188611566
"18",0.647471492056969,0.688430856749576,0.283953150331361,0.234105674386427,0.152903383538754,0.0884024690710741,0.47442795601677,0.427696485829874,0.5105476567427,0.417670485031522,2604.11564451293
"19",0.685937600288421,0.662354068832813,0.246531978297476,0.284414693105771,0.173204344279781,0.123588675274733,0.503136888290726,0.424160942052886,0.511816440444395,0.29019555862457,2575.4179824188
"20",0.67206760859059,0.72527725204111,0.236257414113304,0.275786371010668,0.210824894056324,0.11326131008376,0.49409047634002,0.462946675165767,0.510018391000111,0.403169267689494,2582.62715393637
"21",0.689368083381475,0.729287008556737,0.274314403814306,0.308748821262657,0.179825397111683,0.12950475775287,0.517703945480737,0.462883406242265,0.520692412042496,0.625496691814134,2638.17961618891
"22",0.701355108835458,0.715444261009827,0.249253940020405,0.267032092394712,0.160914198164819,0.181966902910029,0.496749053452534,0.463446703843757,0.505070818051336,0.393222664134445,2545.86069230213
"23",0.702242753756339,0.68560778731275,0.257086853976529,0.304961235961959,0.166221853040473,0.165974492782685,0.533589146110853,0.462292635537485,0.541031230892017,0.402444462308738,2657.29249277465
"24",0.693800256599561,0.675324807112228,0.25005023648443,0.262932730262555,0.195214910215514,0.173310602969293,0.488063431955887,0.455775640018091,0.527597805431574,0.538309504290175,2622.71201253789
"25",0.68884789640827,0.710576023852721,0.268101918315153,0.20347682691603,0.24883840475932,0.106511739350912,0.504389576254309,0.42973731812798,0.525999305910216,0.578670346487202,2611.86951989209
"26",0.661080268191866,0.701117733656553,0.245620204793957,0.234723932260494,0.196851465400327,0.0640336582982843,0.489924139215416,0.428468063256838,0.51675531352251,0.328579493302683,2580.46451410777
"27",0.677583741982323,0.691283243188709,0.255398360825368,0.183367032594499,0.181370191334586,0.22536277443841,0.487327801392874,0.411982219914777,0.530617461606558,0.408855845248985,2584.89961808031
"28",0.693362446980279,0.697582998439234,0.240402628509368,0.232567687184448,0.220810551183426,0.106032996428858,0.521216650003557,0.428785284050406,0.53566499124413,0.429231044922689,2614.85602763212
"29",0.688711621933844,0.713271634685009,0.265608470045007,0.298286928629634,0.174561240800506,0.129099980095245,0.510882716894375,0.431097755727313,0.521655509509862,0.32955004047473,2558.91704680604
"30",0.680989683961486,0.686805018232261,0.27091852295755,0.287438045141904,0.169717966018655,0.15266826582707,0.482258877073279,0.452232929123959,0.525465184789864,0.40947940026337,2592.83389683095
"31",0.661433457284537,0.684606714264553,0.261081585722269,0.237924380288944,0.180507717909876,0.145389112109233,0.543979669297757,0.459681592919157,0.514135819136864,0.377743844277945,2700.44313851236
"32",0.6618245634749,0.705838505562372,0.287096838148796,0.287656642348167,0.162567404248991,0.143266697867461,0.480244639369598,0.443929909942465,0.540616098990399,0.52371299166755,2633.0986687979
"33",0.677925694117813,0.690104719770201,0.230818308431793,0.236622290826689,0.159748518929716,0.15376956117332,0.515951141278377,0.433902892918751,0.544871325997229,0.361920447178447,2634.46239918076
"34",0.675176466054133,0.695747967731492,0.235386383057758,0.243957367898952,0.16131554363848,0.12162534379517,0.459302167192451,0.425047674020604,0.528386843817972,0.492304864481823,2561.49959514258
"35",0.674985702547037,0.66915387582553,0.257664047416789,0.259723758914909,0.188998952769908,0.131698474761756,0.537608284073206,0.461109609155843,0.53310749871631,0.387421191073783,2703.80640853803
"36",0.675083088759251,0.693039877450678,0.249675136415802,0.255720898549036,0.141724708453401,0.161494481278155,0.525539396090496,0.426159254417461,0.544498138731451,0.375244449540483,2646.35539839092
"37",0.688392384215391,0.681839023873396,0.278637961131515,0.257337616987306,0.204257039317549,0.121139237848189,0.513844892632759,0.426800249088665,0.545576418057089,0.402824791426855,2625.57361115732
"38",0.662893104310138,0.668877600058414,0.270380419555921,0.244794957550988,0.182836149744933,0.140743602045559,0.486363330228553,0.437774242692973,0.535206061753591,0.355994120231577,2626.33957101596
"39",0.676350650444873,0.661615423517279,0.229227230680017,0.212384314599136,0.180764130166916,0.0953171815579147,0.488235305875066,0.43233851936939,0.524414853394743,0.321728447392945,2598.60769539091
"40",0.673812852755747,0.672701671325203,0.249909087766895,0.276965624175,0.190097569851101,0.123502167060126,0.531070018380241,0.400338660045346,0.521524564741424,0.3473628160447,2626.70995990551
"41",0.667341045722941,0.682088225135951,0.316371935989579,0.257903946838967,0.233020759627468,0.157838626829879,0.453831060017068,0.441918684464867,0.521415125263177,0.435962901847177,2581.12350907978
"42",0.680556565974141,0.70282284540599,0.304643381221442,0.30446060630839,0.154346628655901,0.16328993130941,0.529772392169741,0.451265680237272,0.509709276839692,0.414590338018558,2637.6676472198
"43",0.665406099280324,0.692296462275719,0.242132991338662,0.276418445599267,0.162699841457911,0.153925398653946,0.501429922694041,0.428344671827205,0.507470686590683,0.373756032091609,2595.5783459035
"44",0.646204372045053,0.702181888684939,0.250234919982365,0.215710811875939,0.179234390492425,0.106553783191132,0.484609302504978,0.402328255542239,0.511453107185922,0.393426755583189,2582.12057262704
"45",0.654559911973096,0.694543202757466,0.251998943028671,0.23028579320774,0.165571274131459,0.149132509608691,0.497107025447343,0.46023751591976,0.520926253151959,0.425803641058002,2651.99224567635
"46",0.682090766602212,0.695597213454724,0.27266756843442,0.219721611457409,0.215125650441616,0.0795625703528932,0.517058555836905,0.473553923684268,0.492368778895059,0.383934799838819,2619.22281211555
"47",0.686811799744447,0.694071357976606,0.279827030876214,0.266295856216738,0.175275261574088,0.118673236713382,0.506791896649362,0.481463969892267,0.49990836775511,0.429790899358894,2616.66280217469
"48",0.695173224493018,0.669704673965778,0.263686287364806,0.239990755018974,0.176384006468939,0.177192521808624,0.48370271664635,0.437885361245824,0.524205152497058,0.351312515721103,2564.54290765576
"49",0.685034691562118,0.67851003616047,0.281124093069214,0.240255991018651,0.214720072119737,0.127736889812783,0.480392935886433,0.470210287841718,0.518864382689098,0.312072721205825,2579.54724009333
"50",0.69672395472392,0.667677695392681,0.227253646029547,0.259149890988808,0.216394706063093,0.0905911702616118,0.521726670645603,0.436127902180859,0.510489070027161,0.303342005300916,2595.58455053244
"51",0.67895755099127,0.675352316486756,0.328926973889602,0.300448505338628,0.158571033852101,0.128927061524427,0.501112974711154,0.414661394672188,0.501938806760143,0.351756808408148,2578.56308035688
"52",0.687920864614499,0.67718530405383,0.301190435087209,0.24284671677856,0.189720136265099,0.123564821084147,0.461487194058834,0.470964971820389,0.517560143872229,0.401134283703193,2572.2606686556
"53",0.702462118348052,0.668072379820973,0.267416041152491,0.249855078985051,0.20423457023108,0.121813403181294,0.527078166041292,0.490997243584163,0.513181801208013,0.434235532544009,2667.0090584769
"54",0.669256594113547,0.689052827310663,0.27024788127777,0.262618555914976,0.239596768492642,0.0879989353091147,0.489859257782129,0.419837756841403,0.493694931790718,0.401264959895887,2567.74651856125
"55",0.688315737481454,0.709620930485612,0.237243389829951,0.241641273170953,0.167483964867387,0.168962718900499,0.518701761747898,0.413185753160683,0.46473118531745,0.528129985627432,2554.31576199281
"56",0.686431665994498,0.725311598398822,0.232497079984112,0.261516841037309,0.200430453738004,0.173865345648205,0.485845079744334,0.457722222845913,0.460603260560047,0.532644228538148,2530.94923891436
"57",0.674639364341316,0.727559768099583,0.284398347237697,0.277758059856742,0.205811325664536,0.097089000465039,0.516088592576191,0.440717449031021,0.483202986938018,0.452335694493622,2577.54023755725
"58",0.655019862706107,0.715885258579844,0.291266950161058,0.239994153739644,0.187513402234809,0.208851844332388,0.483511993668444,0.465149295277478,0.491033586630948,0.513539260716145,2613.91991384409
"59",0.675365554514462,0.711716768251015,0.243559335539774,0.207225874346705,0.164495763250902,0.142253141712583,0.493714797772451,0.44981545815938,0.49856534913133,0.49117944826505,2587.82850838653
"60",0.644470373388481,0.689082292001446,0.279811411004108,0.247906797335432,0.195761458860058,0.0924901983601709,0.491729480823351,0.404688973108074,0.501948299811867,0.504810362093024,2621.71348207821
"61",0.660441711216235,0.67735007115261,0.224712111491754,0.186295296861108,0.175650469065351,0.141253220489129,0.499183856680693,0.469514481795658,0.499161467232241,0.373424458479572,2647.48527014717
"62",0.676875960155913,0.672789049029729,0.263175147459823,0.192820875850262,0.123395691935612,0.187913572942991,0.48602849233028,0.40222433767991,0.480829264194668,0.433693743840333,2556.48028835263
"63",0.689593648177482,0.689480399084598,0.233343541490371,0.265081731249745,0.143052844836657,0.0945729044317378,0.50964334143694,0.431598527531149,0.472141427811065,0.424905934913379,2560.18538179168
"64",0.683455307753051,0.728996533518876,0.251145081328707,0.27392841679765,0.207114561800836,0.118131434468263,0.481438459295724,0.43914027073353,0.482888573446321,0.609319251138353,2540.3223414977
