"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.701270620901624,0.748395447051948,0.842967873720553,0.917965237955677,0.666917375438186,0.784760665755625,0.414563719598175,0.554296434397072,0.520016186675495,0.441967623044311,2567.68194762755
"2",0.702410596599362,0.741444819407969,0.889394741409838,0.912746341657443,0.741683445564301,0.812677012260617,0.466917831301839,0.580492625345539,0.507033073951094,0.582236685093448,2717.34008181475
"3",0.723693161288186,0.747870718875024,0.888782316668959,0.873115361371697,0.736412455447761,0.817632107429112,0.446723741122024,0.572825972850945,0.514081439836021,0.439959230709238,2599.11768654357
"4",0.697941991721959,0.722759552345168,0.887838062833167,0.951949551999576,0.748998286246978,0.786980192370496,0.427307106446859,0.552930769612459,0.512750416698425,0.458177264530472,2626.91808837428
"5",0.711004533725164,0.746656142839067,0.855900019325708,0.940244727040075,0.774166707684057,0.836100608974352,0.469032671496527,0.549978410020347,0.502624915525736,0.408617119411444,2558.55903556761
"6",0.721712253340425,0.715433447239305,0.884081336085342,0.918695439724088,0.717676433121901,0.822883394287225,0.47413090616517,0.5717006081041,0.513548071149921,0.520754884247179,2712.56325784417
"7",0.733383623981171,0.743221922152174,0.821003510736623,0.915521139856632,0.776420684883848,0.785091359877066,0.458494892393312,0.54567309355477,0.530482381607029,0.550127947363131,2637.54079787578
"8",0.738293329965505,0.72954065118706,0.903063242070128,0.900280348108279,0.696969641639261,0.809230552160354,0.465773334296649,0.562721835890575,0.526292275009574,0.456873045089246,2632.32581254809
"9",0.72658381905509,0.7384354760219,0.841906445491502,0.915879394301067,0.757386220237528,0.819177583459957,0.42805740333269,0.563683910439714,0.519751821146024,0.589716264259906,2664.6977679188
"10",0.692929394499959,0.731758888066618,0.855186072344226,0.931499421546738,0.762491310395206,0.804185457494006,0.414608703808704,0.590524735027102,0.513379754136348,0.576548448477452,2728.67534833217
"11",0.685669283581794,0.725749544816404,0.889808531571246,0.886294282822175,0.697431429103281,0.823379984722708,0.43430203222542,0.557576949843043,0.513083949415227,0.441312959813381,2630.51683873044
"12",0.690194924755125,0.71736685975718,0.871143455895257,0.924102151636656,0.784612183674614,0.794577145136699,0.485959735873939,0.553294332907612,0.535469735292221,0.449464291547134,2693.60447854407
"13",0.709762389748099,0.730269988549066,0.92287544252429,0.920984863486036,0.785934171134602,0.808423038075235,0.470407649723493,0.551531924402919,0.526139265206913,0.578760399809399,2704.33628730373
"14",0.685046427451015,0.737504857911353,0.886053952674181,0.908451208688372,0.780264771523453,0.806213416367191,0.403290329221823,0.565525202389896,0.512966626605297,0.606213112246412,2685.65253622815
"15",0.680273413870177,0.744493306901922,0.893998345253864,0.89903183221109,0.762254897330088,0.795234541938665,0.433052892684905,0.581816722356534,0.488673038626222,0.631480231801549,2717.24949846961
"16",0.704390677403679,0.742346419303427,0.888778892683444,0.91519364414969,0.712551427064815,0.794868503343725,0.474841875028593,0.546747512192715,0.498050581861711,0.546474947059809,2637.36322186287
