"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.719571226264564,0.673988214624135,0.653210318929951,0.702315441896188,0.661717526992036,0.565121515126321,0.490313282275639,0.524427846138847,0.618604024693385,0.330121861145746,2839.4309165164
"2",0.705298358349235,0.703740740289548,0.61777620184413,0.66804570331779,0.671294504635814,0.610828645353162,0.487919310591039,0.54559100456911,0.583960292833867,0.446454196688501,2857.04420421263
"3",0.711272925110726,0.700040024563534,0.718877157212176,0.651909819400589,0.689136992376918,0.612856725263496,0.486659262278246,0.533606805882273,0.599058279842403,0.457950493713155,2856.86316389294
"4",0.703096489713536,0.717198776062609,0.727117560810141,0.618715679129528,0.651366875829487,0.624977963683272,0.549721882159051,0.516552413894397,0.60919700615925,0.427851113628819,2884.53482936187
"5",0.704644012437057,0.69360377224502,0.708811234911483,0.671604808709546,0.601230872970902,0.642253434817796,0.464625037773226,0.52344301360714,0.59198339967627,0.552536258600437,2864.36932281581
"6",0.693462214373995,0.721230564276751,0.675499257682443,0.712554755451135,0.579852224776616,0.618369226690655,0.506481622457922,0.516766267464755,0.593110476584004,0.574919758580467,2878.82602007182
"7",0.673372728328193,0.716632411517656,0.715725526078424,0.681630708965551,0.595151494000953,0.592415851777552,0.46746705417671,0.524949714396114,0.577154392709592,0.595381616614472,2869.0672810524
"8",0.709584365866839,0.72031772065144,0.681486043167092,0.60902754515327,0.537669726489089,0.607552710269488,0.525727350713516,0.580995841693429,0.548865110162866,0.597707667512054,2939.15746601021
"9",0.700606495610481,0.706907039824003,0.657704606543981,0.646155080278372,0.623988403048418,0.605638073514037,0.499411889881027,0.535241818037269,0.529135206427825,0.681644060857776,2878.70152822766
"10",0.696680872664393,0.693308899022798,0.758869200886691,0.665329022270799,0.638536766867903,0.62439512704812,0.528389481912798,0.568412657640536,0.506715831446737,0.690166236137871,2958.54005869872
"11",0.689400710811383,0.694607836346168,0.665773623454907,0.689421014750972,0.575596921947471,0.563265262967483,0.47507083778217,0.537547721171616,0.502863419558127,0.575491287744828,2831.15547560899
"12",0.717835522382786,0.692247049687255,0.690587660022938,0.668925453281247,0.594932238902208,0.574604757269651,0.512310584926568,0.564602047569176,0.531366601452503,0.519218564469347,2880.53834195241
"13",0.698553169817625,0.703663252651921,0.66159395578415,0.655270568102546,0.636015235906713,0.532817620437264,0.493567351056923,0.541544677462576,0.53035692760026,0.503658547227694,2834.39184022003
"14",0.688003793098958,0.702570499212751,0.727882544312207,0.687993777444568,0.585165980363213,0.594588249860183,0.486861362888193,0.546063464596599,0.534639697503341,0.60244088824058,2879.31931403764
"15",0.720579143179544,0.688106081222072,0.704739970727632,0.696494291121313,0.557123751859969,0.65465194089092,0.471245056319777,0.567628525493002,0.508888049880371,0.588970524160606,2855.63046222767
"16",0.725268731297923,0.692975092870388,0.695050141354109,0.659911989039124,0.573938168297526,0.610419367568856,0.471031244103763,0.519573321002043,0.515378126860553,0.518677538372458,2762.36986271351
"17",0.69173705847461,0.689931642103963,0.67454825264491,0.677208339345565,0.602509565868772,0.617589199292944,0.472362529153604,0.520908071622049,0.526659728126281,0.519532724265553,2811.21622145517
