"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.682087754971128,0.688375881031888,0.59258894137565,0.585731209581953,0.627263997713133,0.37845471249959,0.507414336974051,0.496956930489213,0.522229784729553,0.370170543275166,2737.60471082079
"2",0.70341258884487,0.685136699815779,0.58360952482324,0.604409156327584,0.559186483890649,0.540432226303513,0.527756565756086,0.498135539441626,0.518414890513949,0.336794824939228,2719.37375747553
"3",0.688536112891789,0.684523147439836,0.606933441741355,0.555052235178639,0.622864342184458,0.488753348786924,0.513941220893496,0.518231803506188,0.533393635783291,0.329978300478091,2758.06110653172
"4",0.689354725005427,0.67000506789108,0.568830198575369,0.610246532156559,0.606353639533385,0.420758463410239,0.51466621663388,0.5016969022101,0.518258480515153,0.316696319376207,2735.41235601593
"5",0.672235071858618,0.66162087753187,0.549650683727006,0.572481527249488,0.625146804564673,0.468604164314196,0.587631283556974,0.517849520695869,0.530936986896666,0.370633727325493,2890.06523131951
"6",0.662778749817017,0.685660077265562,0.538679053678337,0.604302622164932,0.61102838738563,0.440044111227511,0.547397846003779,0.519046575657481,0.491360219626724,0.407023714164399,2807.23828469948
"7",0.661531361935333,0.681423911666011,0.58425923966421,0.562972297527928,0.516842208555105,0.462839829792259,0.544086037825651,0.523007146416485,0.495243903968999,0.531502378956529,2859.43878998834
"8",0.672199420371131,0.678892152286894,0.637793518864377,0.598628494442369,0.556989295021952,0.431680170787446,0.516758655077538,0.516024796105706,0.472930971341118,0.414468897785899,2763.20094778067
"9",0.674798144377697,0.681348508548929,0.52310004136455,0.617081933878504,0.613059889529573,0.467038471797867,0.512298449604118,0.511713841734854,0.455045095185168,0.340274244902177,2708.00399252694
"10",0.691034484055346,0.698481629833876,0.564036227329656,0.663990044592161,0.613464812127223,0.46660228959772,0.517677039576094,0.530177612275825,0.460149023383552,0.527462256960344,2758.84983375077
"11",0.660014625240912,0.713080078735277,0.509006894506003,0.594368787082607,0.628372339299113,0.444516830281879,0.564862991825793,0.499443132979963,0.467957714618438,0.504123871140617,2789.58146511583
"12",0.668114142075695,0.677859695618821,0.553832695027819,0.610613439335695,0.650741356750543,0.464714694847362,0.506303722659964,0.470898932852917,0.50193568338257,0.314398305133349,2695.75142008393
"13",0.693881155537441,0.674300791211536,0.565629930536386,0.573375734294604,0.599557856439739,0.447278920809662,0.541578392294685,0.485253514240076,0.502389747100082,0.308733383299526,2719.32644231277
"14",0.694649867561988,0.68503836725544,0.592401454649663,0.592833854399934,0.610689554444558,0.460834980226768,0.547274997151323,0.463104363757647,0.483523191768963,0.331167860740474,2681.22127636606
"15",0.700336824673292,0.687153776119444,0.563700742897755,0.613573420449315,0.610730995463645,0.553055048526718,0.511354834630528,0.455950464126401,0.452954349390074,0.28536380703273,2595.22323090651
"16",0.68192394782749,0.676406597719505,0.545152614787466,0.642877165613606,0.50155219940751,0.564864319652828,0.549430430252897,0.545479214121561,0.45154866033927,0.2973737850441,2770.658859317
"17",0.687118971960134,0.672289360506216,0.559838142466766,0.595464899439373,0.586379077776325,0.473114391346968,0.550568517111819,0.493373408687408,0.454015020569389,0.418599284178837,2746.84074783118
"18",0.670171764521438,0.674579623307317,0.538561078308536,0.608546452055894,0.578204586009289,0.456130995482067,0.493265982695236,0.503600231798595,0.490036169531529,0.263743883209376,2689.21811997206
"19",0.672115244036454,0.668536740269312,0.557011893148134,0.673702557144693,0.547342592519754,0.474619453658549,0.519244160618943,0.494093993869406,0.483676976713657,0.333926793994427,2733.59160706315
"20",0.687544762193435,0.683709258323916,0.49402580999133,0.575947624737988,0.602304430350776,0.444916015843429,0.547688514948878,0.513444650299248,0.49749543230304,0.281941693180933,2742.4871823738
"21",0.709513704156723,0.693405825229986,0.649676076815834,0.609212686337843,0.580250212350704,0.473472994543211,0.547758460100119,0.514135657266444,0.514207739564594,0.426853661992746,2771.80005775723
"22",0.690321863797226,0.680926981760075,0.612758487557387,0.624385864144158,0.567612668809609,0.483546602396424,0.54730357125974,0.528803830321413,0.520367334878987,0.29364625707385,2775.37526296583
"23",0.687041484430837,0.668599286081718,0.527628113313614,0.621540289455001,0.58075459387929,0.442380717993101,0.480569908130641,0.529078822295482,0.520579030833284,0.336986643357515,2748.55513197321
"24",0.670580312805316,0.689716895601846,0.613949758165241,0.640197539642046,0.643932387453868,0.472078623195599,0.550412610233608,0.509949419913604,0.52864197381929,0.270682156355316,2768.11166298776
"25",0.698757299145338,0.68310561968616,0.558526201200455,0.582589258501763,0.597810749180994,0.462779915817839,0.514968703972696,0.503276873607311,0.519256644943383,0.36190140325657,2728.5131569931
"26",0.707932164863642,0.670951666625456,0.549793725323293,0.656264638260614,0.567416880231867,0.445625493382454,0.506587371766488,0.487667061095502,0.521186474604053,0.345589006199886,2705.76037614126
"27",0.700523728857729,0.673834072662266,0.565002328336135,0.670211617661126,0.566520051577441,0.480766514545064,0.583445068522213,0.498857983568501,0.539160877425958,0.387557162585586,2831.22219449267
"28",0.708135726118771,0.677261395735557,0.62045186399995,0.639294642988814,0.523359114179531,0.4572551861737,0.561517775190458,0.525608279610787,0.556842335706365,0.2976625835799,2806.55775839603
"29",0.672695853828833,0.675644999120335,0.553873973793493,0.640223734314487,0.525277581667743,0.454671486428604,0.529160538484119,0.514951417360333,0.53997599217483,0.379949165360409,2815.94615375745
"30",0.689980794283422,0.691602758879266,0.547079623182414,0.600699302423902,0.591894804906273,0.466067284177241,0.537147607048936,0.55368631003822,0.535986110589664,0.470574808691442,2857.85611052805
"31",0.680558922376995,0.672961010419644,0.47739531267241,0.650738842701191,0.562954084777553,0.524815567976264,0.512821814201153,0.525572063209634,0.530172450336919,0.281348639221912,2770.34880735107
"32",0.711705316183646,0.704516570227017,0.617086976221345,0.619359862874011,0.574807494970047,0.47265709222716,0.568500395334823,0.505936658879314,0.534182067930217,0.327402312328748,2745.34305197745
"33",0.69484032233363,0.704440168766253,0.586875051024151,0.586009320124067,0.592132546542667,0.442692303711847,0.551813608090804,0.534037036164851,0.509600811706221,0.32500983122278,2756.49798913944
"34",0.697581535432203,0.672907627303716,0.575242059760374,0.611868018769247,0.641243543336969,0.460051990948025,0.532799413142799,0.506001690747178,0.514813779334033,0.334287572276008,2750.03063020064
"35",0.693162196694318,0.665623344027578,0.559016702592399,0.543594472102376,0.604187440550947,0.47932828220231,0.559981587327016,0.519396407153358,0.530264994882066,0.387583533895984,2842.6107508048
"36",0.684637959912893,0.686680986475259,0.576182834965534,0.608156168878596,0.523547003941005,0.462836030693245,0.527684777583634,0.505787971733023,0.560277256613908,0.35436371184877,2785.39874465126
"37",0.685764829828672,0.682146259178333,0.503698478773936,0.632725212147139,0.541815629546409,0.449590189064517,0.505124418377094,0.517453940164663,0.56564146807137,0.330225167002331,2780.57601722174
"38",0.706223524529539,0.669114547016492,0.578049532710005,0.634733174809624,0.666451249003075,0.455310457027182,0.567380539911416,0.513055159354664,0.576064976072339,0.362299672411697,2855.86820963464
"39",0.710000088551423,0.657695658499441,0.58200468382454,0.62870325347353,0.517642801355799,0.505190299482617,0.539984701113601,0.499440686159551,0.60273583779083,0.276352349187396,2809.28826374945
"40",0.703634178995924,0.673032046000445,0.584582717803706,0.608234127619256,0.660999976205108,0.552175776469379,0.553651635880898,0.544326414631627,0.632034676478558,0.247667373658021,2883.75402941923
"41",0.727930297107247,0.669970333245352,0.579339263146202,0.589276657413537,0.580458418082694,0.507448969224899,0.570189246126109,0.462252492093031,0.613779346847689,0.318724497683621,2797.32064187121
"42",0.689574551617113,0.695944954141915,0.603520504480383,0.60939204497022,0.566710234372781,0.541318015494997,0.553048777056979,0.476692199796012,0.651321069605545,0.304588696617967,2837.65981886697
"43",0.668387633840969,0.680450961887364,0.609072496422261,0.615388830614479,0.538148568236195,0.394706207183555,0.561575308376043,0.508556822253856,0.609083801701084,0.323389213663114,2886.37812857894
"44",0.705272449763766,0.675710574828621,0.51871598020727,0.607461990044087,0.588037956144138,0.529483369277352,0.53819069823857,0.523251244214286,0.554316194790353,0.371794642482069,2812.63615304847
"45",0.71519936645577,0.681698323709735,0.54158753500472,0.558635253134225,0.608629931948151,0.446919992425443,0.510817933474694,0.515666943739418,0.513554565003817,0.418074838687236,2742.17152290778
"46",0.715028751078941,0.670345728153072,0.586198928673317,0.604691904465979,0.586776679332197,0.462445890736525,0.567891508049342,0.522803314141081,0.520379653161831,0.42683785204013,2825.3615815288
"47",0.705158778474767,0.68871091593818,0.561337522194495,0.651421206363322,0.510372630077093,0.507715173074934,0.541415083677646,0.516652682621466,0.5086685141118,0.386700174268368,2758.07022007299
"48",0.702688642671689,0.679497477476316,0.544409268675156,0.569801462510911,0.581784816197632,0.472783409978876,0.514104337975541,0.518095620719401,0.557988374717991,0.342922084309702,2771.76836808108
"49",0.714807543852203,0.675756472455021,0.562531356845047,0.60795977452332,0.56222593811337,0.609415760839823,0.555329519085509,0.498209402824807,0.506424019158712,0.329011857276466,2743.87578431749
"50",0.68671068237542,0.667605450399734,0.56298930890022,0.600235808561518,0.585724305355884,0.44731994940388,0.530275224451804,0.502807029461076,0.49553811250287,0.406297419687517,2770.27965378205
"51",0.683050962741711,0.665581613182965,0.636224151946179,0.646626946208115,0.564977471233272,0.472826260600807,0.558754893492357,0.516778655449895,0.520139026234777,0.406931295971034,2845.46656966477
